Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-21T08:26:00,0.61,84.390394,42.519571
2024-09-21T08:27:00,0.61,84.089858,43.158006
2024-09-21T08:28:00,0.60,84.200762,42.997555
2024-09-21T08:29:00,0.61,84.075971,43.223944
2024-09-21T08:30:00,0.60,83.979481,43.460059
2024-09-21T08:31:00,0.61,83.823071,43.674334
2024-09-21T08:32:00,0.60,83.708971,43.908806
2024-09-21T08:33:00,0.60,83.618159,44.146665
2024-09-21T08:34:00,0.60,83.500145,44.382720
2024-09-21T08:35:00,0.60,83.310110,44.589740
2024-09-21T08:36:00,0.59,83.255863,44.839869
2024-09-21T08:37:00,0.59,83.067008,45.045253
2024-09-21T08:38:00,0.60,82.952752,45.280305
2024-09-21T08:39:00,0.60,82.873034,45.522664
2024-09-21T08:40:00,0.60,82.469040,46.136005
2024-09-21T08:41:00,0.60,82.625750,45.984084
2024-09-21T08:42:00,0.60,82.429941,46.190867
2024-09-21T08:43:00,0.60,82.363054,46.437778
2024-09-21T08:44:00,0.59,82.180081,46.656608
2024-09-21T08:45:00,0.59,82.098957,46.899367
2024-09-21T08:46:00,0.59,81.911085,47.109579
2024-09-21T08:47:00,0.59,81.822486,47.350073
2024-09-21T08:48:00,0.59,81.662068,47.569223
2024-09-21T08:49:00,0.59,81.557968,47.805354
2024-09-21T08:50:00,0.59,81.383498,48.028366
2024-09-21T08:51:00,0.59,81.273350,48.263047
2024-09-21T08:52:00,0.60,81.117207,48.484150
2024-09-21T08:53:00,0.59,80.714785,49.102650
2024-09-21T08:54:00,0.59,80.789066,48.924997
2024-09-21T08:55:00,0.58,80.647045,49.154815
2024-09-21T08:56:00,0.58,80.612137,49.408008
2024-09-21T08:57:00,0.59,80.458386,49.637181
2024-09-21T08:58:00,0.59,80.324380,49.865088
2024-09-21T08:59:00,0.59,80.100422,50.067414
2024-09-21T09:00:00,0.59,79.959910,50.298946
2024-09-21T09:01:00,0.59,79.816508,50.529388
2024-09-21T09:02:00,0.59,79.735360,50.769823
2024-09-21T09:03:00,0.59,79.573893,50.998250
2024-09-21T09:04:00,0.60,79.413113,51.219238
2024-09-21T09:05:00,0.59,79.226760,51.434463
2024-09-21T09:06:00,0.59,78.791671,52.053629
2024-09-21T09:07:00,0.60,78.871913,51.877721
2024-09-21T09:08:00,0.60,78.842822,52.137681
2024-09-21T09:09:00,0.60,78.318967,52.731835
2024-09-21T09:10:00,0.60,78.159633,52.957882
2024-09-21T09:11:00,0.59,77.998021,53.183481
2024-09-21T09:12:00,0.59,77.834894,53.409265
2024-09-21T09:13:00,0.59,77.670964,53.634604
2024-09-21T09:14:00,0.59,77.505316,53.860007
2024-09-21T09:15:00,0.59,77.339010,54.085226
2024-09-21T09:16:00,0.60,77.170422,54.309890
2024-09-21T09:17:00,0.60,77.348355,54.208455
2024-09-21T09:18:00,0.59,77.220624,54.396643
2024-09-21T09:19:00,0.59,76.654636,54.983960
2024-09-21T09:20:00,0.59,76.480459,55.208550
2024-09-21T09:21:00,0.59,76.304088,55.432859
2024-09-21T09:22:00,0.59,76.125616,55.656928
2024-09-21T09:23:00,0.59,75.945922,55.880609
2024-09-21T09:24:00,0.59,75.764443,56.104297
2024-09-21T09:25:00,0.58,75.581261,56.327771
2024-09-21T09:26:00,0.58,75.395900,56.551497
2024-09-21T09:27:00,0.58,75.208950,56.774195
2024-09-21T09:28:00,0.58,75.020271,56.997466
2024-09-21T09:29:00,0.58,74.829568,57.220059
2024-09-21T09:30:00,0.58,74.636637,57.442689
2024-09-21T09:31:00,0.58,74.442389,57.664921
2024-09-21T09:32:00,0.58,102.292546,58.152144
2024-09-21T09:33:00,0.58,102.369286,58.377442
2024-09-21T09:34:00,0.58,102.293761,58.602976
2024-09-21T09:35:00,0.58,102.238451,58.828439
2024-09-21T09:36:00,0.58,73.437048,58.773424
2024-09-21T09:37:00,0.58,73.229336,58.994658
2024-09-21T09:38:00,0.58,73.019972,59.215158
2024-09-21T09:39:00,0.57,72.807988,59.435711
2024-09-21T09:40:00,0.57,72.592881,59.656092
2024-09-21T09:41:00,0.57,72.375312,59.876047
2024-09-21T09:42:00,0.57,72.156492,60.095833
2024-09-21T09:43:00,0.57,71.934141,60.315171
2024-09-21T09:44:00,0.57,71.709365,60.534300
2024-09-21T09:45:00,0.57,71.481872,60.753507
2024-09-21T09:46:00,0.57,71.252057,60.971856
2024-09-21T09:47:00,0.57,71.018393,61.190318
2024-09-21T09:48:00,0.57,70.783165,61.408069
2024-09-21T09:49:00,0.57,70.543961,61.625750
2024-09-21T09:50:00,0.58,70.669568,61.671416
2024-09-21T09:51:00,0.58,70.057723,62.060234
2024-09-21T09:52:00,0.58,69.809312,62.276954
2024-09-21T09:53:00,0.57,69.557988,62.493179
2024-09-21T09:54:00,0.57,69.303913,62.709264
2024-09-21T09:55:00,0.57,69.046835,62.924909
2024-09-21T09:56:00,0.57,68.785507,63.140055
2024-09-21T09:57:00,0.56,68.520822,63.355078
2024-09-21T09:58:00,0.57,68.252922,63.569380
2024-09-21T09:59:00,0.57,67.980599,63.783491
2024-09-21T10:00:00,0.56,67.705451,63.997434
2024-09-21T10:01:00,0.56,67.425717,64.210851
2024-09-21T10:02:00,0.55,67.738231,64.084245
2024-09-21T10:03:00,0.56,66.855809,64.635594
2024-09-21T10:04:00,0.56,67.103979,64.489542
2024-09-21T10:05:00,0.55,66.829957,64.706865
2024-09-21T10:06:00,0.55,66.541700,64.914457
2024-09-21T10:07:00,0.56,66.243749,65.126547
2024-09-21T10:08:00,0.56,65.892841,65.325071
2024-09-21T10:09:00,0.56,65.651529,65.548998
2024-09-21T10:10:00,0.56,65.323991,65.759650
2024-09-21T10:11:00,0.56,64.986139,65.963741
2024-09-21T10:12:00,0.56,64.647302,66.161498
2024-09-21T10:13:00,0.56,64.386769,66.388776
2024-09-21T10:14:00,0.55,64.011068,66.584520
2024-09-21T10:15:00,0.55,63.706486,66.795639
2024-09-21T10:16:00,0.55,62.711736,67.350017
2024-09-21T10:17:00,0.56,63.097576,67.234730
2024-09-21T10:18:00,0.55,62.751398,67.437776
2024-09-21T10:19:00,0.55,62.388819,67.637809
2024-09-21T10:20:00,0.55,61.877726,67.807091
2024-09-21T10:21:00,0.55,61.490821,68.001883
2024-09-21T10:22:00,0.55,61.127019,68.203725
2024-09-21T10:23:00,0.55,60.896788,68.452373
2024-09-21T10:24:00,0.55,60.502042,68.647810
2024-09-21T10:25:00,0.55,60.142647,68.854397
2024-09-21T10:26:00,0.56,59.558104,69.008386
2024-09-21T10:27:00,0.56,59.164214,69.207566
2024-09-21T10:28:00,0.56,58.766229,69.406382
2024-09-21T10:29:00,0.56,57.618323,69.953173
2024-09-21T10:30:00,0.56,57.179126,70.147590
2024-09-21T10:31:00,0.56,56.730113,70.340885
2024-09-21T10:32:00,0.56,56.273716,70.533251
2024-09-21T10:33:00,0.56,55.808669,70.724643
2024-09-21T10:34:00,0.56,55.337201,70.914881
2024-09-21T10:35:00,0.56,54.855134,71.104244
2024-09-21T10:36:00,0.56,54.363931,71.292246
2024-09-21T10:37:00,0.56,53.865355,71.478901
2024-09-21T10:38:00,0.56,53.355714,71.664801
2024-09-21T10:39:00,0.56,52.837804,71.849425
2024-09-21T10:40:00,0.55,52.309000,72.032626
2024-09-21T10:41:00,0.56,51.772340,72.214441
2024-09-21T10:42:00,0.56,51.215977,72.394231
2024-09-21T10:43:00,0.55,51.774730,72.304364
2024-09-21T10:44:00,0.55,51.051651,72.434222
2024-09-21T10:45:00,0.55,50.647838,72.660514
2024-09-21T10:46:00,0.55,49.900958,72.781719
2024-09-21T10:47:00,0.55,48.315421,73.276031
2024-09-21T10:48:00,0.55,48.892454,73.190073
2024-09-21T10:49:00,0.55,48.302408,73.361186
2024-09-21T10:50:00,0.56,47.496648,73.476974
2024-09-21T10:51:00,0.55,47.055487,73.705961
2024-09-21T10:52:00,0.56,46.259807,73.821403
2024-09-21T10:53:00,0.55,45.608412,73.984180
2024-09-21T10:54:00,0.56,45.068372,74.200181
2024-09-21T10:55:00,0.56,44.385574,74.354357
2024-09-21T10:56:00,0.55,4.433121,43.484829
2024-09-21T10:57:00,0.56,3.769656,43.528265
2024-09-21T10:58:00,0.56,3.762901,43.533942
2024-09-21T10:59:00,0.55,3.432497,43.531841
2024-09-21T11:00:00,0.56,2.654004,43.705652
2024-09-21T11:01:00,0.56,2.798837,43.556692
2024-09-21T11:02:00,0.56,2.481946,43.567286
2024-09-21T11:03:00,0.55,2.150005,43.576592
2024-09-21T11:04:00,0.55,1.848444,43.584613
2024-09-21T11:05:00,0.55,1.516569,43.591409
2024-09-21T11:06:00,0.55,1.268788,43.596811
2024-09-21T11:07:00,0.56,0.912635,43.601024
2024-09-21T11:08:00,0.55,0.564112,43.603938
2024-09-21T11:09:00,0.55,0.248502,43.597956
2024-09-21T11:10:00,0.56,0.000095,88.188581
2024-09-21T11:11:00,0.55,-0.000012,88.188526
2024-09-21T11:12:00,0.55,0.000032,41.801776
2024-09-21T11:13:00,0.54,0.001417,30.010239
2024-09-21T11:14:00,0.55,-76.327955,63.720175
2024-09-21T11:15:00,0.55,-76.620783,63.495999
2024-09-21T11:16:00,0.55,-76.813827,63.271380
2024-09-21T11:17:00,0.55,-77.003560,63.046575
2024-09-21T11:18:00,0.55,-77.213647,62.824067
2024-09-21T11:19:00,0.54,-77.445406,62.596477
2024-09-21T11:20:00,0.54,-48.799959,64.552640
2024-09-21T11:21:00,0.54,-50.218413,64.023767
2024-09-21T11:22:00,0.54,-50.617163,63.846134
2024-09-21T11:23:00,0.54,-51.009824,63.667392
2024-09-21T11:24:00,0.55,18.213945,77.921458
2024-09-21T11:25:00,0.55,15.029251,78.042757
2024-09-21T11:26:00,0.55,15.897386,78.009708
2024-09-21T11:27:00,0.55,14.770593,78.087299
2024-09-21T11:28:00,0.54,13.588397,78.144690
2024-09-21T11:29:00,0.55,12.428705,78.173102
2024-09-21T11:30:00,0.54,11.249210,78.245925
2024-09-21T11:31:00,0.54,10.035960,78.260132
2024-09-21T11:32:00,0.54,8.850943,78.293935
2024-09-21T11:33:00,0.54,7.671995,78.369957
2024-09-21T11:34:00,0.53,6.439719,78.400916
2024-09-21T11:35:00,0.54,5.238790,78.368361
2024-09-21T11:36:00,0.54,4.012336,78.449816
2024-09-21T11:37:00,0.54,2.780315,78.396116
2024-09-21T11:38:00,0.53,-0.569219,78.423232
2024-09-21T11:39:00,0.53,0.348354,78.469900
2024-09-21T11:40:00,0.54,-0.904900,78.466539
2024-09-21T11:41:00,0.54,-2.119210,78.457663
2024-09-21T11:42:00,0.54,-3.342042,78.405738
2024-09-21T11:43:00,0.53,-4.549817,78.390807
2024-09-21T11:44:00,0.53,-5.755849,78.373825
2024-09-21T11:45:00,0.54,-6.982324,78.376641
2024-09-21T11:46:00,0.54,-8.214880,78.344175
2024-09-21T11:47:00,0.54,-9.401419,78.306443
2024-09-21T11:48:00,0.54,-10.595597,78.250638
2024-09-21T11:49:00,0.54,-11.773812,78.211022
2024-09-21T11:50:00,0.54,-12.941968,78.164629
2024-09-21T11:51:00,0.54,-16.092223,77.985259
2024-09-21T11:52:00,0.54,-15.534519,78.091498
2024-09-21T11:53:00,0.53,-16.475267,77.948775
2024-09-21T11:54:00,0.53,-17.589871,77.881334
2024-09-21T11:55:00,0.53,-18.730494,77.807918
2024-09-21T11:56:00,0.53,-21.224626,77.807949
2024-09-21T11:57:00,0.53,-21.635127,77.732095
2024-09-21T11:58:00,0.52,-22.019651,77.647405
2024-09-21T11:59:00,0.53,-23.047503,77.483381
2024-09-21T12:00:00,0.53,-25.812720,77.240375
2024-09-21T12:01:00,0.55,-26.820355,77.138197
2024-09-21T12:02:00,0.54,-27.812425,77.032352
2024-09-21T12:03:00,0.52,-27.067478,77.103921
2024-09-21T12:04:00,0.52,-28.050726,77.001002
2024-09-21T12:05:00,0.52,-30.693127,76.694070
2024-09-21T12:06:00,0.54,-29.958990,76.761890
2024-09-21T12:07:00,0.53,-31.049594,76.713250
2024-09-21T12:08:00,0.53,-31.987875,76.588139
2024-09-21T12:09:00,0.54,-32.735958,76.412198
2024-09-21T12:10:00,0.54,-33.771447,76.334109
2024-09-21T12:11:00,0.52,-36.030802,75.932044
2024-09-21T12:12:00,0.51,-36.865620,75.795051
2024-09-21T12:13:00,0.52,-37.661880,75.706821
2024-09-21T12:14:00,0.51,-38.153053,75.761590
2024-09-21T12:15:00,0.52,-38.894074,75.632501
2024-09-21T12:16:00,0.54,-40.053355,75.221016
2024-09-21T12:17:00,0.52,-40.812507,75.071213
2024-09-21T12:18:00,0.52,-41.557435,74.919407
2024-09-21T12:19:00,0.51,-41.160175,75.078976
2024-09-21T12:20:00,0.51,-41.876617,74.917213
2024-09-21T12:21:00,0.51,-42.600434,74.764282
2024-09-21T12:22:00,0.51,-43.151090,74.558309
2024-09-21T12:23:00,0.52,-44.039100,74.448097
2024-09-21T12:24:00,0.53,-44.553679,74.245873
2024-09-21T12:25:00,0.52,-45.227879,74.076602
2024-09-21T12:26:00,0.51,-46.049503,73.957539
2024-09-21T12:27:00,0.50,-46.694682,73.793183
2024-09-21T12:28:00,0.51,-47.184647,73.583280
2024-09-21T12:29:00,0.51,-47.950812,73.446414
2024-09-21T12:30:00,0.51,-48.395800,73.237796
2024-09-21T12:31:00,0.50,-48.995852,73.057971
2024-09-21T12:32:00,0.52,-50.625415,72.586855
2024-09-21T12:33:00,0.50,-50.303994,72.743296
2024-09-21T12:34:00,0.48,-50.781606,72.543726
2024-09-21T12:35:00,0.50,-51.395161,72.383092
2024-09-21T12:36:00,0.51,-51.907475,72.185933
2024-09-21T12:37:00,0.50,-52.403822,72.000255
2024-09-21T12:38:00,0.50,-53.018942,71.837306
2024-09-21T12:39:00,0.49,-53.525404,71.646950
2024-09-21T12:40:00,0.49,-53.990058,71.451786
2024-09-21T12:41:00,0.49,-54.540285,71.282170
2024-09-21T12:42:00,0.51,-54.960793,71.069654
2024-09-21T12:43:00,0.52,-55.427226,70.882488
2024-09-21T12:44:00,0.52,-55.973440,70.708872
2024-09-21T12:45:00,0.50,-28.127979,38.150488
2024-09-21T12:46:00,0.49,-28.321790,38.041289
2024-09-21T12:47:00,0.50,-28.613024,37.926357
2024-09-21T12:48:00,0.50,-28.896286,37.820550
2024-09-21T12:49:00,0.52,-29.135842,37.709029
2024-09-21T12:50:00,0.52,-29.388922,37.596576
2024-09-21T12:51:00,0.52,-29.642132,37.482867
2024-09-21T12:52:00,0.51,-29.890742,37.368758
2024-09-21T12:53:00,0.53,-30.155336,37.253442
2024-09-21T12:54:00,0.51,-30.389594,37.137404
2024-09-21T12:55:00,0.50,-30.588924,37.020364
2024-09-21T12:56:00,0.50,-30.872382,36.902643
2024-09-21T12:57:00,0.51,-31.144327,36.783726
2024-09-21T12:58:00,0.52,-31.388726,36.662364
2024-09-21T12:59:00,0.51,-30.999956,88.188536
2024-09-21T13:00:00,0.50,-30.999952,88.188544
2024-09-21T13:01:00,0.50,-30.999997,41.801796
2024-09-21T13:02:00,0.49,-30.721826,30.196785
2024-09-21T13:03:00,0.49,-147.256975,62.676231
2024-09-21T13:04:00,0.51,-147.058985,62.551526
2024-09-21T13:05:00,0.51,-146.779413,62.426876
2024-09-21T13:06:00,0.52,-146.545871,62.298945
2024-09-21T13:07:00,0.51,-146.243310,62.170043
2024-09-21T13:08:00,0.51,-175.224779,61.787828
2024-09-21T13:09:00,0.48,-175.244717,61.788510
2024-09-21T13:10:00,0.51,-174.558694,61.743984
2024-09-21T13:11:00,0.51,-174.229790,61.726022
2024-09-21T13:12:00,0.51,-173.905434,61.698792
2024-09-21T13:13:00,0.51,-173.576071,61.676830
2024-09-21T13:14:00,0.49,-173.256025,61.647570
2024-09-21T13:15:00,0.51,-172.930832,61.623298
2024-09-21T13:16:00,0.54,-172.946493,61.622352
2024-09-21T13:17:00,0.50,-172.272127,61.562686
2024-09-21T13:18:00,0.51,-171.955792,61.530405
2024-09-21T13:19:00,0.51,-171.627472,61.494780
2024-09-21T13:20:00,0.49,-171.312044,61.460484
2024-09-21T13:21:00,0.49,-170.986869,61.424023
2024-09-21T13:22:00,0.49,-170.673757,61.388095
2024-09-21T13:23:00,0.50,-170.686640,61.392315
2024-09-21T13:24:00,0.47,-170.033018,61.310266
2024-09-21T13:25:00,0.47,-169.715904,61.273113
2024-09-21T13:26:00,0.48,-169.404904,61.228339
2024-09-21T13:27:00,0.48,-169.088135,61.188502
2024-09-21T13:28:00,0.51,-168.776058,61.141057
2024-09-21T13:29:00,0.51,-168.464933,61.099383
2024-09-21T13:30:00,0.50,-168.477704,61.100240
2024-09-21T13:31:00,0.50,-168.167049,61.053493
2024-09-21T13:32:00,0.50,-167.534549,60.950504
2024-09-21T13:33:00,0.50,-167.221310,60.899076
2024-09-21T13:34:00,0.49,-166.921583,60.848352
2024-09-21T13:35:00,0.48,-166.610748,60.795234
2024-09-21T13:36:00,0.53,-166.312549,60.743695
2024-09-21T13:37:00,0.53,-166.328742,60.747896
2024-09-21T13:38:00,0.54,-166.438183,60.733043
2024-09-21T13:39:00,0.53,-165.727142,60.636520
2024-09-21T13:40:00,0.51,-165.111053,60.514665
2024-09-21T13:41:00,0.53,-164.824064,60.455699
2024-09-21T13:42:00,0.52,-164.523627,60.393762
2024-09-21T13:43:00,0.50,-164.235364,60.335159
2024-09-21T13:44:00,0.53,-163.936793,60.271734
2024-09-21T13:45:00,0.52,-163.652424,60.210291
2024-09-21T13:46:00,0.54,-137.952461,56.616449
2024-09-21T13:47:00,0.52,-137.889819,56.461185
2024-09-21T13:48:00,0.51,-137.700176,56.305068
2024-09-21T13:49:00,0.52,-162.509337,59.938045
2024-09-21T13:50:00,0.51,-162.526128,59.941819
2024-09-21T13:51:00,0.51,-161.954920,59.797609
2024-09-21T13:52:00,0.50,-161.672925,59.729219
2024-09-21T13:53:00,0.53,-161.399530,59.653054
2024-09-21T13:54:00,0.50,-161.116743,59.580638
2024-09-21T13:55:00,0.50,-160.844781,59.501840
2024-09-21T13:56:00,0.48,-160.568131,59.427866
2024-09-21T13:57:00,0.49,-160.590868,59.430862
2024-09-21T13:58:00,0.50,-160.034940,59.271375
2024-09-21T13:59:00,0.52,-159.772046,59.195733
2024-09-21T14:00:00,0.51,-159.504627,59.113576
2024-09-21T14:01:00,0.53,-159.249234,59.033373
2024-09-21T14:02:00,0.50,-158.983433,58.948723
2024-09-21T14:03:00,0.54,-158.730025,58.867143
2024-09-21T14:04:00,0.56,-158.741568,58.869486
2024-09-21T14:05:00,0.54,-158.210474,58.692942
2024-09-21T14:06:00,0.55,-157.956934,58.610608
2024-09-21T14:07:00,0.54,-157.711065,58.521505
2024-09-21T14:08:00,0.53,-157.462053,58.438029
2024-09-21T14:09:00,0.53,-157.217950,58.346573
2024-09-21T14:10:00,0.53,-156.969168,58.259695
2024-09-21T14:11:00,0.53,-156.980134,58.260747
2024-09-21T14:12:00,0.51,-156.477029,58.071507
2024-09-21T14:13:00,0.49,-156.242650,57.979640
2024-09-21T14:14:00,0.54,-155.998116,57.884965
2024-09-21T14:15:00,0.59,-155.768147,57.791445
2024-09-21T14:16:00,0.58,-155.528469,57.695537
2024-09-21T14:17:00,0.55,-155.300493,57.601062
2024-09-21T14:18:00,0.51,-155.307413,57.607334
2024-09-21T14:19:00,0.54,-154.837748,57.405733
2024-09-21T14:20:00,0.50,-154.608288,57.310822
2024-09-21T14:21:00,0.51,-154.388934,57.209945
2024-09-21T14:22:00,0.52,-154.158058,57.112333
2024-09-21T14:23:00,0.52,-153.939804,57.008759
2024-09-21T14:24:00,0.53,-153.714998,56.909152
2024-09-21T14:25:00,0.50,-153.726336,56.912563
2024-09-21T14:26:00,0.51,-153.278587,56.697004
2024-09-21T14:27:00,0.55,-153.067332,56.594791
2024-09-21T14:28:00,0.56,-152.849603,56.487779
2024-09-21T14:29:00,0.57,-152.642944,56.384368
2024-09-21T14:30:00,0.51,-152.430013,56.275775
2024-09-21T14:31:00,0.52,-152.442267,56.285844
2024-09-21T14:32:00,0.55,-132.569164,49.115406
2024-09-21T14:33:00,0.54,-132.487358,48.945391
2024-09-21T14:34:00,0.52,-132.381995,48.772605
2024-09-21T14:35:00,0.51,-151.794658,55.835929
2024-09-21T14:36:00,0.53,-151.213097,55.626058
2024-09-21T14:37:00,0.56,-151.014910,55.514050
2024-09-21T14:38:00,0.51,-150.815112,55.403615
2024-09-21T14:39:00,0.54,-150.625625,55.288246
2024-09-21T14:40:00,0.55,-150.428391,55.176014
2024-09-21T14:41:00,0.59,-150.243842,55.060079
2024-09-21T14:42:00,0.56,-150.057468,54.950639
2024-09-21T14:43:00,0.60,-150.069815,54.953690
2024-09-21T14:44:00,0.61,-149.689714,54.712629
2024-09-21T14:45:00,0.57,-149.511604,54.598422
2024-09-21T14:46:00,0.62,-149.324631,54.479611
2024-09-21T14:47:00,0.64,-149.147033,54.364874
2024-09-21T14:48:00,0.67,-148.963806,54.245204
2024-09-21T14:49:00,0.66,-148.797714,54.125252
2024-09-21T14:50:00,0.61,-13.479823,52.750939
2024-09-21T14:51:00,0.59,-14.027917,52.845684
2024-09-21T14:52:00,0.59,-14.471506,52.788493
2024-09-21T14:53:00,0.62,-14.869924,52.730035
2024-09-21T14:54:00,0.63,-15.257631,52.671815
2024-09-21T14:55:00,0.65,-15.537608,52.608453
2024-09-21T14:56:00,0.60,-16.090255,52.545398
2024-09-21T14:57:00,0.65,-16.421924,52.480844
2024-09-21T14:58:00,0.61,-16.807226,52.414805
2024-09-21T14:59:00,0.58,-17.192013,52.347231
2024-09-21T15:00:00,0.60,-44.163287,24.046577
2024-09-21T15:01:00,0.54,-44.529950,24.361583
2024-09-21T15:02:00,0.60,179.999271,14.999433
2024-09-21T15:03:00,0.60,179.999268,14.999395
2024-09-21T15:04:00,0.58,179.999298,14.999382
2024-09-21T15:05:00,0.55,179.999290,14.999398
2024-09-21T15:06:00,0.56,179.999282,14.999406
2024-09-21T15:07:00,0.61,179.999265,14.999352
2024-09-21T15:08:00,0.59,179.999212,14.999293
2024-09-21T15:09:00,0.58,179.999249,14.999366
2024-09-21T15:10:00,0.53,179.999276,14.999344
2024-09-21T15:11:00,0.57,179.999298,14.999328
2024-09-21T15:12:00,0.60,179.999276,14.999334
2024-09-21T15:13:00,0.60,179.999193,14.999301
2024-09-21T15:14:00,0.53,179.999273,14.999368
2024-09-21T15:15:00,0.54,179.999188,14.999293
2024-09-21T15:16:00,0.55,179.999249,14.999320
2024-09-21T15:17:00,0.55,179.999169,14.999283
2024-09-21T15:18:00,0.56,179.999292,14.999347
2024-09-21T15:19:00,0.58,179.999233,14.999299
2024-09-21T15:20:00,0.55,179.999247,14.999301
2024-09-21T15:21:00,0.50,179.999308,14.999283
2024-09-21T15:22:00,0.55,179.999177,14.999275
2024-09-21T15:23:00,0.51,179.999263,14.999350
2024-09-21T15:24:00,0.53,179.999260,14.999363
2024-09-21T15:25:00,0.54,179.999260,14.999285
2024-09-21T15:26:00,0.53,179.999260,14.999280
2024-09-21T15:27:00,0.50,179.999282,14.999277
2024-09-21T15:28:00,0.50,179.999236,14.999272
2024-09-21T15:29:00,0.51,179.999185,14.999234
2024-09-21T15:30:00,0.54,179.999265,14.999293
2024-09-21T15:31:00,0.50,179.999265,14.999234
2024-09-21T15:32:00,0.47,179.999265,14.999261
2024-09-21T15:33:00,0.47,179.999188,14.999309
2024-09-21T15:34:00,0.55,179.999239,14.999242
2024-09-21T15:35:00,0.57,179.999231,14.999240
2024-09-21T15:36:00,0.51,179.999255,14.999216
2024-09-21T15:37:00,0.48,179.999180,14.999151
2024-09-21T15:38:00,0.49,179.999263,14.999275
2024-09-21T15:39:00,0.50,179.999231,14.999232
2024-09-21T15:40:00,0.54,179.999196,14.999186
2024-09-21T15:41:00,0.56,179.999298,14.999226
2024-09-21T15:42:00,0.56,179.999314,14.999170
2024-09-21T15:43:00,0.56,179.999308,14.999108
2024-09-21T15:44:00,0.51,179.999276,14.999065
2024-09-21T15:45:00,0.50,179.999257,14.999063
2024-09-21T15:46:00,0.51,179.999287,14.999162
2024-09-21T15:47:00,0.51,179.999247,14.999124
2024-09-21T15:48:00,0.52,179.999214,14.999073
2024-09-21T15:49:00,0.52,179.999212,14.999071
2024-09-21T15:50:00,0.54,179.999228,14.999098
2024-09-21T15:51:00,0.55,179.999220,14.999071
2024-09-21T15:52:00,0.54,179.999198,14.999124
2024-09-21T15:53:00,0.54,179.999190,14.999151
2024-09-21T15:54:00,0.54,179.999204,14.999068
2024-09-21T15:55:00,0.54,179.999222,14.999087
2024-09-21T15:56:00,0.52,179.999102,14.999055
2024-09-21T15:57:00,0.54,179.999185,14.999081
2024-09-21T15:58:00,0.56,179.999236,14.999084
2024-09-21T15:59:00,0.58,179.999217,14.999057
2024-09-21T16:00:00,0.59,179.999284,14.999071
2024-09-21T16:01:00,0.53,179.999308,14.999063
2024-09-21T16:02:00,0.57,179.999322,14.999063
2024-09-21T16:03:00,0.59,179.999177,14.999001
2024-09-21T16:04:00,0.54,179.999225,14.999004
2024-09-21T16:05:00,0.54,179.999268,14.998961
2024-09-21T16:06:00,0.49,179.999263,14.998966
2024-09-21T16:07:00,0.52,179.999282,14.999025
2024-09-21T16:08:00,0.52,179.999163,14.998931
2024-09-21T16:09:00,0.52,179.999225,14.998963
2024-09-21T16:10:00,0.55,179.999220,14.998910
2024-09-21T16:11:00,0.56,179.999314,14.998980
2024-09-21T16:12:00,0.57,179.999255,14.998977
2024-09-21T16:13:00,0.53,179.999265,14.998950
2024-09-21T16:14:00,0.52,179.999247,14.998915
2024-09-21T16:15:00,0.49,179.999185,14.998910
2024-09-21T16:16:00,0.52,179.999169,14.998899
2024-09-21T16:17:00,0.51,179.999233,14.998851
2024-09-21T16:18:00,0.56,179.999292,14.998921
2024-09-21T16:19:00,0.57,179.999188,14.998926
2024-09-21T16:20:00,0.54,179.999070,14.998794
2024-09-21T16:21:00,0.52,179.999166,14.998880
2024-09-21T16:22:00,0.53,179.999118,14.998862
2024-09-21T16:23:00,0.52,179.999228,14.998939
2024-09-21T16:24:00,0.53,179.999271,14.998870
2024-09-21T16:25:00,0.53,179.999196,14.998733
2024-09-21T16:26:00,0.52,179.999247,14.998853
2024-09-21T16:27:00,0.53,179.999217,14.998899
2024-09-21T16:28:00,0.54,179.999188,14.998859
2024-09-21T16:29:00,0.53,179.999231,14.998886
2024-09-21T16:30:00,0.51,179.999255,14.998878
2024-09-21T16:31:00,0.52,179.999198,14.998845
2024-09-21T16:32:00,0.52,179.999212,14.998872
2024-09-21T16:33:00,0.51,179.999231,14.998816
2024-09-21T16:34:00,0.53,179.999231,14.998837
2024-09-21T16:35:00,0.49,179.999225,14.998872
2024-09-21T16:36:00,0.49,179.999107,14.998765
2024-09-21T16:37:00,0.51,179.999134,14.998845
2024-09-21T16:38:00,0.54,179.999198,14.998856
2024-09-21T16:39:00,0.52,179.999217,14.998816
2024-09-21T16:40:00,0.52,179.999257,14.998808
2024-09-21T16:41:00,0.52,179.999255,14.998837
2024-09-21T16:42:00,0.49,179.999241,14.998738
2024-09-21T16:43:00,0.48,179.999005,14.998792
2024-09-21T16:44:00,0.50,179.999204,14.998789
2024-09-21T16:45:00,0.52,179.999249,14.998837
2024-09-21T16:46:00,0.52,179.999228,14.998746
2024-09-21T16:47:00,0.52,179.999166,14.998752
2024-09-21T16:48:00,0.52,179.999150,14.998690
2024-09-21T16:49:00,0.54,179.999220,14.998786
2024-09-21T16:50:00,0.55,179.999201,14.998695
2024-09-21T16:51:00,0.52,179.999225,14.998733
2024-09-21T16:52:00,0.52,179.999153,14.998730
2024-09-21T16:53:00,0.51,179.999206,14.998711
