Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-06T16:47:00,0.47,179.999247,14.999669
2024-09-06T16:48:00,0.44,179.999222,14.999653
2024-09-06T16:49:00,0.44,179.999244,14.999661
2024-09-06T16:50:00,0.43,179.999244,14.999631
2024-09-06T16:51:00,0.43,179.999241,14.999655
2024-09-06T16:52:00,0.44,179.999222,14.999682
2024-09-06T16:53:00,0.45,179.999282,14.999650
2024-09-06T16:54:00,0.45,179.999220,14.999637
2024-09-06T16:55:00,0.46,179.999231,14.999682
2024-09-06T16:56:00,0.43,179.999220,14.999599
2024-09-06T16:57:00,0.42,179.999252,14.999618
2024-09-06T16:58:00,0.44,179.999290,14.999655
2024-09-06T16:59:00,0.47,179.999236,14.999610
2024-09-06T17:00:00,0.45,179.999273,14.999631
2024-09-06T17:01:00,0.43,179.999282,14.999757
2024-09-06T17:02:00,0.42,179.999188,14.999650
2024-09-06T17:03:00,0.43,179.999308,14.999706
2024-09-06T17:04:00,0.43,179.999255,14.999669
2024-09-06T17:05:00,0.45,179.999228,14.999637
2024-09-06T17:06:00,0.45,179.999300,14.999623
2024-09-06T17:07:00,0.46,179.999290,14.999618
2024-09-06T17:08:00,0.43,179.999220,14.999666
2024-09-06T17:09:00,0.44,179.999123,14.999551
2024-09-06T17:10:00,0.40,179.999306,14.999661
2024-09-06T17:11:00,0.39,179.999273,14.999645
2024-09-06T17:12:00,0.43,179.999295,14.999634
2024-09-06T17:13:00,0.41,179.999306,14.999653
2024-09-06T17:14:00,0.42,179.999265,14.999596
2024-09-06T17:15:00,0.43,179.999284,14.999634
2024-09-06T17:16:00,0.44,179.999290,14.999634
2024-09-06T17:17:00,0.42,179.999300,14.999594
2024-09-06T17:18:00,0.44,179.999273,14.999583
2024-09-06T17:19:00,0.43,179.999306,14.999626
2024-09-06T17:20:00,0.44,179.999322,14.999599
2024-09-06T17:21:00,0.43,179.999322,14.999602
2024-09-06T17:22:00,0.43,179.999330,14.999623
2024-09-06T17:23:00,0.39,179.999314,14.999596
2024-09-06T17:24:00,0.46,179.999287,14.999572
2024-09-06T17:25:00,0.44,179.999295,14.999564
2024-09-06T17:26:00,0.41,179.999354,14.999591
2024-09-06T17:27:00,0.39,179.999209,14.999516
2024-09-06T17:28:00,0.43,179.999322,14.999653
2024-09-06T17:29:00,0.42,179.999198,14.999623
2024-09-06T17:30:00,0.41,179.999300,14.999535
2024-09-06T17:31:00,0.43,179.999268,14.999580
2024-09-06T17:32:00,0.42,179.999311,14.999580
2024-09-06T17:33:00,0.42,179.999322,14.999588
2024-09-06T17:34:00,0.42,179.999327,14.999586
2024-09-06T17:35:00,0.41,179.999362,14.999621
2024-09-06T17:36:00,0.42,179.999335,14.999578
2024-09-06T17:37:00,0.43,179.999265,14.999497
2024-09-06T17:38:00,0.44,179.999311,14.999564
2024-09-06T17:39:00,0.44,179.999338,14.999554
2024-09-06T17:40:00,0.48,179.999880,15.746090
2024-09-06T17:41:00,0.38,179.999972,54.999980
2024-09-06T17:42:00,0.39,179.999923,54.999958
2024-09-06T17:43:00,0.39,179.999991,54.999906
2024-09-06T17:44:00,0.41,179.999881,54.999903
2024-09-06T17:45:00,0.45,180.000005,54.999998
2024-09-06T17:46:00,0.51,179.999999,55.000004
2024-09-06T17:47:00,0.51,179.999997,54.999977
2024-09-06T17:48:00,0.41,179.999951,55.000077
2024-09-06T17:49:00,0.44,179.999989,55.000057
2024-09-06T17:50:00,0.42,179.999962,54.999918
2024-09-06T17:51:00,0.46,179.999989,54.999968
2024-09-06T17:52:00,0.42,179.999974,55.000045
2024-09-06T17:53:00,0.42,179.999927,54.999954
2024-09-06T17:54:00,0.43,179.999969,54.999943
2024-09-06T17:55:00,0.43,180.000019,54.999926
2024-09-06T17:56:00,0.46,179.986941,54.971216
2024-09-06T17:57:00,0.43,179.986925,54.971154
2024-09-06T17:58:00,0.42,179.987005,54.971254
2024-09-06T17:59:00,0.44,179.986952,54.971256
2024-09-06T18:00:00,0.47,179.986962,54.971283
2024-09-06T18:01:00,0.45,179.986968,54.971254
2024-09-06T18:02:00,0.49,179.986968,54.971267
2024-09-06T18:03:00,0.50,179.986960,54.971313
2024-09-06T18:04:00,0.50,179.986949,54.971272
2024-09-06T18:05:00,0.51,179.987008,54.971318
2024-09-06T18:06:00,0.51,179.986957,54.971262
2024-09-06T18:07:00,0.41,179.987032,54.971339
2024-09-06T18:08:00,0.45,179.986987,54.971372
2024-09-06T18:09:00,0.47,179.986976,54.971299
2024-09-06T18:10:00,0.48,179.986930,54.971235
2024-09-06T18:11:00,0.46,179.986968,54.971326
2024-09-06T18:12:00,0.44,179.987040,54.971350
2024-09-06T18:13:00,0.41,179.987054,54.971388
2024-09-06T18:14:00,0.44,179.986997,54.971356
2024-09-06T18:15:00,0.46,179.986997,54.971369
2024-09-06T18:16:00,0.47,179.986987,54.971385
2024-09-06T18:17:00,0.44,179.987030,54.971417
2024-09-06T18:18:00,0.42,179.987008,54.971404
2024-09-06T18:19:00,0.43,179.986960,54.971372
2024-09-06T18:20:00,0.46,179.986965,54.971393
2024-09-06T18:21:00,0.44,179.986997,54.971374
2024-09-06T18:22:00,0.47,179.987035,54.971460
2024-09-06T18:23:00,0.44,179.987016,54.971458
2024-09-06T18:24:00,0.44,179.987067,54.971407
2024-09-06T18:25:00,0.43,179.986922,54.971305
2024-09-06T18:26:00,0.44,179.986962,54.971404
2024-09-06T18:27:00,0.46,179.987005,54.971407
2024-09-06T18:28:00,0.41,179.987019,54.971401
2024-09-06T18:29:00,0.43,179.987043,54.971447
2024-09-06T18:30:00,0.42,179.986941,54.971458
2024-09-06T18:31:00,0.38,179.987005,54.971452
2024-09-06T18:32:00,0.43,179.986962,54.971447
2024-09-06T18:33:00,0.44,179.986976,54.971449
2024-09-06T18:34:00,0.46,179.986936,54.971441
2024-09-06T18:35:00,0.45,179.986989,54.971444
2024-09-06T18:36:00,0.42,179.987032,54.971468
2024-09-06T18:37:00,0.46,179.987013,54.971557
2024-09-06T18:38:00,0.41,179.987032,54.971484
2024-09-06T18:39:00,0.42,179.986971,54.971482
2024-09-06T18:40:00,0.45,179.987062,54.971581
2024-09-06T18:41:00,0.46,179.986941,54.971449
2024-09-06T18:42:00,0.43,179.986949,54.971533
2024-09-06T18:43:00,0.42,179.986962,54.971479
2024-09-06T18:44:00,0.42,179.986981,54.971559
2024-09-06T18:45:00,0.42,179.986962,54.971567
2024-09-06T18:46:00,0.39,179.987011,54.971546
2024-09-06T18:47:00,0.43,179.987030,54.971573
2024-09-06T18:48:00,0.45,179.987011,54.971602
2024-09-06T18:49:00,0.51,179.986995,54.971498
2024-09-06T18:50:00,0.53,179.986981,54.971578
2024-09-06T18:51:00,0.43,179.987032,54.971592
2024-09-06T18:52:00,0.47,179.987019,54.971600
2024-09-06T18:53:00,0.46,179.987003,54.971557
2024-09-06T18:54:00,0.48,179.987035,54.971637
2024-09-06T18:55:00,0.41,179.987043,54.971683
2024-09-06T18:56:00,0.44,179.986987,54.971578
2024-09-06T18:57:00,0.45,179.986992,54.971592
2024-09-06T18:58:00,0.44,179.987016,54.971685
2024-09-06T18:59:00,0.44,179.987035,54.971640
2024-09-06T19:00:00,0.43,179.986949,54.971557
2024-09-06T19:01:00,0.48,179.987000,54.971592
2024-09-06T19:02:00,0.53,179.987019,54.971618
2024-09-06T19:03:00,0.49,179.986979,54.971573
2024-09-06T19:04:00,0.50,179.986995,54.971675
2024-09-06T19:05:00,0.48,179.986987,54.971645
2024-09-06T19:06:00,0.45,179.987008,54.971656
2024-09-06T19:07:00,0.49,179.987016,54.971648
2024-09-06T19:08:00,0.50,179.986973,54.971640
2024-09-06T19:09:00,0.49,179.986979,54.971661
2024-09-06T19:10:00,0.46,179.986962,54.971659
2024-09-06T19:11:00,0.44,179.987016,54.971629
2024-09-06T19:12:00,0.46,179.986992,54.971651
2024-09-06T19:13:00,0.48,179.986992,54.971637
2024-09-06T19:14:00,0.49,179.987016,54.971685
2024-09-06T19:15:00,0.48,179.987038,54.971761
2024-09-06T19:16:00,0.50,179.987024,54.971672
2024-09-06T19:17:00,0.49,179.987003,54.971704
2024-09-06T19:18:00,0.52,179.987032,54.971723
2024-09-06T19:19:00,0.48,179.986989,54.971629
2024-09-06T19:20:00,0.45,179.987054,54.971669
2024-09-06T19:21:00,0.48,179.987046,54.971715
2024-09-06T19:22:00,0.48,179.987022,54.971734
2024-09-06T19:23:00,0.49,179.987000,54.971720
2024-09-06T19:24:00,0.46,179.987054,54.971723
2024-09-06T19:25:00,0.52,179.987016,54.971651
2024-09-06T19:26:00,0.50,179.987016,54.971715
2024-09-06T19:27:00,0.46,179.987030,54.971696
2024-09-06T19:28:00,0.48,179.986968,54.971696
2024-09-06T19:29:00,0.47,179.986976,54.971640
2024-09-06T19:30:00,0.45,179.986987,54.971734
2024-09-06T19:31:00,0.46,179.986987,54.971685
2024-09-06T19:32:00,0.47,179.987024,54.971680
2024-09-06T19:33:00,0.45,179.987016,54.971699
2024-09-06T19:34:00,0.47,179.986976,54.971747
2024-09-06T19:35:00,0.42,179.986971,54.971712
2024-09-06T19:36:00,0.40,179.986997,54.971702
2024-09-06T19:37:00,0.43,179.986962,54.971694
2024-09-06T19:38:00,0.43,179.986979,54.971755
2024-09-06T19:39:00,0.41,179.987040,54.971758
2024-09-06T19:40:00,0.42,179.987067,54.971820
2024-09-06T19:41:00,0.45,179.987024,54.971704
2024-09-06T19:42:00,0.46,179.986930,54.971637
2024-09-06T19:43:00,0.43,179.986989,54.971763
2024-09-06T19:44:00,0.45,179.987000,54.971785
2024-09-06T19:45:00,0.45,179.986973,54.971766
2024-09-06T19:46:00,0.46,179.986979,54.971747
2024-09-06T19:47:00,0.46,179.986962,54.971787
2024-09-06T19:48:00,0.43,179.987000,54.971766
2024-09-06T19:49:00,0.46,179.986981,54.971774
2024-09-06T19:50:00,0.44,179.987086,54.971981
2024-09-06T19:51:00,0.42,179.987070,54.971736
2024-09-06T19:52:00,0.42,179.987043,54.971801
2024-09-06T19:53:00,0.44,179.987056,54.971876
2024-09-06T19:54:00,0.46,179.986987,54.971809
2024-09-06T19:55:00,0.44,179.986949,54.971795
2024-09-06T19:56:00,0.47,179.986997,54.971798
2024-09-06T19:57:00,0.45,179.987016,54.971889
2024-09-06T19:58:00,0.44,179.987043,54.971812
2024-09-06T19:59:00,0.48,179.987024,54.971833
2024-09-06T20:00:00,0.45,179.987038,54.971854
2024-09-06T20:01:00,0.41,179.987051,54.971844
2024-09-06T20:02:00,0.40,179.987081,54.971876
2024-09-06T20:03:00,0.40,179.987067,54.971844
2024-09-06T20:04:00,0.40,179.987051,54.971884
2024-09-06T20:05:00,0.41,179.987024,54.971857
2024-09-06T20:06:00,0.41,179.986979,54.971761
2024-09-06T20:07:00,0.41,179.987027,54.971844
2024-09-06T20:08:00,0.41,179.986981,54.971830
2024-09-06T20:09:00,0.43,179.987011,54.971860
2024-09-06T20:10:00,0.45,179.986992,54.971849
2024-09-06T20:11:00,0.46,179.987016,54.971841
2024-09-06T20:12:00,0.44,179.988021,54.989454
2024-09-06T20:13:00,0.42,179.986989,89.750643
2024-09-06T20:14:00,0.40,179.986970,89.750632
2024-09-06T20:15:00,0.41,120.001140,54.636563
2024-09-06T20:16:00,0.41,120.066828,54.836130
2024-09-06T20:17:00,0.42,120.133547,55.035719
2024-09-06T20:18:00,0.42,120.201766,55.235020
2024-09-06T20:19:00,0.44,120.271952,55.434330
2024-09-06T20:20:00,0.45,120.343490,55.633489
2024-09-06T20:21:00,0.47,120.416787,55.832700
2024-09-06T20:22:00,0.45,120.479711,56.023705
2024-09-06T20:23:00,0.46,120.575524,56.229297
2024-09-06T20:24:00,0.44,120.646792,56.428570
2024-09-06T20:25:00,0.47,120.715642,56.625529
2024-09-06T20:26:00,0.44,120.796531,56.830117
2024-09-06T20:27:00,0.45,120.892140,57.023423
2024-09-06T20:28:00,0.45,120.984990,57.225273
2024-09-06T20:29:00,0.45,121.072642,57.414111
2024-09-06T20:30:00,0.46,121.147633,57.614229
2024-09-06T20:31:00,0.49,121.245525,57.813703
2024-09-06T20:32:00,0.51,121.351514,58.006337
2024-09-06T20:33:00,0.49,121.421603,58.215350
2024-09-06T20:34:00,0.52,121.530875,58.404461
2024-09-06T20:35:00,0.48,89.567444,74.635241
2024-09-06T20:36:00,0.48,9.999992,45.253650
2024-09-06T20:37:00,0.48,9.999966,26.982737
2024-09-06T20:38:00,0.47,10.131531,19.524186
2024-09-06T20:39:00,0.44,9.953397,19.564387
2024-09-06T20:40:00,0.50,-161.707595,45.420326
2024-09-06T20:41:00,0.51,-161.583703,45.347560
2024-09-06T20:42:00,0.53,-161.460758,45.274603
2024-09-06T20:43:00,0.55,-161.338339,45.200889
2024-09-06T20:44:00,0.55,-161.216840,45.126804
2024-09-06T20:45:00,0.52,-161.095772,45.052419
2024-09-06T20:46:00,0.49,-164.354300,48.786015
2024-09-06T20:47:00,0.49,-164.200386,48.751889
2024-09-06T20:48:00,0.48,-164.013477,48.676210
2024-09-06T20:49:00,0.47,-163.897821,48.626943
2024-09-06T20:50:00,0.51,-163.731858,48.526452
2024-09-06T20:51:00,0.52,-163.530238,48.469857
2024-09-06T20:52:00,0.53,-163.409879,48.417808
2024-09-06T20:53:00,0.60,-163.248641,48.316695
2024-09-06T20:54:00,0.54,-163.132040,48.293138
2024-09-06T20:55:00,0.52,-162.955547,48.242246
2024-09-06T20:56:00,0.53,-162.823036,48.170960
2024-09-06T20:57:00,0.54,-162.666675,48.063968
2024-09-06T20:58:00,0.54,-162.516198,48.012349
2024-09-06T20:59:00,0.56,-162.370287,47.942617
2024-09-06T21:00:00,0.60,-162.225078,47.872475
2024-09-06T21:01:00,0.59,-162.061219,47.777730
2024-09-06T21:02:00,0.59,-161.946259,47.748967
2024-09-06T21:03:00,0.57,-161.793539,47.658734
2024-09-06T21:04:00,0.49,-161.651859,47.586396
2024-09-06T21:05:00,0.51,-161.511240,47.513587
2024-09-06T21:06:00,0.52,-161.369996,47.440040
2024-09-06T21:07:00,0.52,-161.245988,47.361339
2024-09-06T21:08:00,0.50,-161.089754,47.258579
2024-09-06T21:09:00,0.51,-160.953621,47.216570
2024-09-06T21:10:00,0.50,-160.816706,47.134819
2024-09-06T21:11:00,0.51,-160.633445,47.062866
2024-09-06T21:12:00,0.51,-160.544048,46.988387
2024-09-06T21:13:00,0.51,-160.410205,46.911417
2024-09-06T21:14:00,0.49,-160.311718,46.833492
2024-09-06T21:15:00,0.51,-160.153131,46.739442
2024-09-06T21:16:00,0.52,-160.010006,46.677101
2024-09-06T21:17:00,0.51,-159.878510,46.597808
2024-09-06T21:18:00,0.53,-159.747917,46.518359
2024-09-06T21:19:00,0.52,-159.621407,46.415412
2024-09-06T21:20:00,0.55,-159.453816,46.342911
2024-09-06T21:21:00,0.57,-159.360802,46.276563
2024-09-06T21:22:00,0.58,-159.234076,46.202829
2024-09-06T21:23:00,0.55,-159.102759,46.084711
2024-09-06T21:24:00,0.58,-158.279585,45.827792
2024-09-06T21:25:00,0.58,-156.858574,41.728449
2024-09-06T21:26:00,0.62,-158.741264,45.834980
2024-09-06T21:27:00,0.60,-158.586150,45.761757
2024-09-06T21:28:00,0.61,-158.466849,45.716660
2024-09-06T21:29:00,0.61,-158.417427,45.611817
2024-09-06T21:30:00,0.61,-158.251406,45.532001
2024-09-06T21:31:00,0.55,-158.125423,45.440000
2024-09-06T21:32:00,0.51,-157.983067,45.371901
2024-09-06T21:33:00,0.52,-157.843452,45.267576
2024-09-06T21:34:00,0.51,-157.792051,45.184052
2024-09-06T21:35:00,0.55,-157.663119,45.123371
2024-09-06T21:36:00,0.57,-157.569231,45.010595
2024-09-06T21:37:00,0.54,-157.442239,44.894052
2024-09-06T21:38:00,0.56,-157.324867,44.802318
2024-09-06T21:39:00,0.53,-157.171737,44.721187
2024-09-06T21:40:00,0.57,-157.050721,44.659115
2024-09-06T21:41:00,0.60,-156.958491,44.578130
2024-09-06T21:42:00,0.62,-156.824439,44.471646
2024-09-06T21:43:00,0.64,-156.794181,44.383890
2024-09-06T21:44:00,0.65,-156.630778,44.288603
2024-09-06T21:45:00,0.66,-156.534150,44.228228
2024-09-06T21:46:00,0.64,-156.422265,44.104094
2024-09-06T21:47:00,0.64,-156.321535,44.010053
2024-09-06T21:48:00,0.63,-154.969854,41.493735
2024-09-06T21:49:00,0.63,-154.878149,39.462150
2024-09-06T21:50:00,0.64,-154.804376,39.364019
2024-09-06T21:51:00,0.63,-153.894020,38.905946
2024-09-06T21:52:00,0.65,-153.877518,38.717675
2024-09-06T21:53:00,0.65,-153.886480,38.745570
2024-09-06T21:54:00,0.64,-153.729579,38.530069
2024-09-06T21:55:00,0.64,-153.677038,38.470675
2024-09-06T21:56:00,0.64,-153.628387,38.418163
2024-09-06T21:57:00,0.68,-153.478770,38.204655
2024-09-06T21:58:00,0.68,-153.444389,38.163311
2024-09-06T21:59:00,0.65,-153.415612,38.140478
2024-09-06T22:00:00,0.63,-153.269036,37.916614
2024-09-06T22:01:00,0.67,-153.247611,37.903399
2024-09-06T22:02:00,0.68,-153.174362,37.805223
2024-09-06T22:03:00,0.70,-153.043155,37.604785
2024-09-06T22:04:00,0.68,-152.999876,37.546632
2024-09-06T22:05:00,0.66,-152.991306,37.554276
2024-09-06T22:06:00,0.67,-152.860611,37.338750
2024-09-06T22:07:00,0.65,-152.799902,37.255119
2024-09-06T22:08:00,0.64,-152.770673,37.225175
2024-09-06T22:09:00,0.62,-152.638550,36.999894
2024-09-06T22:10:00,0.61,-152.589742,36.931648
2024-09-06T22:11:00,0.61,-152.699129,36.902797
2024-09-06T22:12:00,0.61,-152.572351,36.809630
2024-09-06T22:13:00,0.60,-152.665241,36.644372
2024-09-06T22:14:00,0.60,-152.452468,36.582377
2024-09-06T22:15:00,0.62,-152.472336,36.441749
2024-09-06T22:16:00,0.62,-152.436300,36.319023
2024-09-06T22:17:00,0.65,-152.306154,36.229225
2024-09-06T22:18:00,0.66,-152.260929,36.109296
2024-09-06T22:19:00,0.68,-152.307274,35.961601
2024-09-06T22:20:00,0.67,-152.101068,35.894540
2024-09-06T22:21:00,0.66,-152.158433,35.744258
2024-09-06T22:22:00,0.67,-152.092479,35.630855
2024-09-06T22:23:00,0.66,-151.962977,35.539415
2024-09-06T22:24:00,0.64,-151.970480,35.404427
2024-09-06T22:25:00,0.63,-151.968240,35.273295
2024-09-06T22:26:00,0.63,-151.773343,35.196356
2024-09-06T22:27:00,0.63,-151.881240,35.037340
2024-09-06T22:28:00,0.61,-151.761036,34.938657
2024-09-06T22:29:00,0.59,-151.627193,34.844380
2024-09-06T22:30:00,0.62,-166.003667,60.832861
2024-09-06T22:31:00,0.63,-165.701063,60.776812
2024-09-06T22:32:00,0.65,-165.400296,60.719290
2024-09-06T22:33:00,0.65,-165.103758,60.657092
2024-09-06T22:34:00,0.66,-164.805313,60.596828
2024-09-06T22:35:00,0.66,-164.509761,60.535711
2024-09-06T22:36:00,0.66,-164.219282,60.476694
2024-09-06T22:37:00,0.66,-163.907592,60.410883
2024-09-06T22:38:00,0.66,-163.616393,60.354108
2024-09-06T22:39:00,0.66,-163.320104,60.286388
2024-09-06T22:40:00,0.67,-163.067443,60.218110
2024-09-06T22:41:00,0.67,-162.762958,60.156733
2024-09-06T22:42:00,0.66,-162.403610,59.969813
2024-09-06T22:43:00,0.68,-162.267726,59.944291
2024-09-06T22:44:00,0.69,-162.058354,59.902914
2024-09-06T22:45:00,0.69,-161.548959,59.778445
2024-09-06T22:46:00,0.69,-161.434697,59.759943
2024-09-06T22:47:00,0.68,-161.172245,59.701192
2024-09-06T22:48:00,0.67,-160.687793,59.579141
2024-09-06T22:49:00,0.67,-160.504493,59.535144
2024-09-06T22:50:00,0.67,-160.414198,59.521523
2024-09-06T22:51:00,0.66,-159.911386,59.382777
2024-09-06T22:52:00,0.67,-159.699808,59.331469
2024-09-06T22:53:00,0.66,-159.537187,59.294263
2024-09-06T22:54:00,0.65,-159.032198,59.145473
2024-09-06T22:55:00,0.65,-158.819820,59.090532
2024-09-06T22:56:00,0.63,-158.763032,59.084921
2024-09-06T22:57:00,0.62,-158.278227,58.934065
2024-09-06T22:58:00,0.61,-158.075742,58.878496
2024-09-06T22:59:00,0.62,-157.928440,58.841268
2024-09-06T23:00:00,0.63,-157.452347,58.684188
2024-09-06T23:01:00,0.63,-157.217381,58.613200
2024-09-06T23:02:00,0.63,-157.209686,58.573978
2024-09-06T23:03:00,0.63,-157.094589,58.367540
2024-09-06T23:04:00,0.64,-156.693606,58.379635
2024-09-06T23:05:00,0.63,-156.486858,58.242454
2024-09-06T23:06:00,0.62,-156.289277,58.101346
2024-09-06T23:07:00,0.61,-155.950432,58.066811
2024-09-06T23:08:00,0.61,-155.705278,57.960122
2024-09-06T23:09:00,0.62,-155.531707,57.803632
2024-09-06T23:10:00,0.60,-155.135586,57.807191
2024-09-06T23:11:00,0.62,-155.009588,57.621383
2024-09-06T23:12:00,0.60,-154.821427,57.478430
2024-09-06T23:13:00,0.60,-154.426552,57.479223
2024-09-06T23:14:00,0.59,-154.269762,57.317703
2024-09-06T23:15:00,0.59,-154.057350,57.193941
2024-09-06T23:16:00,0.59,-153.692015,57.167654
2024-09-06T23:17:00,0.60,-153.556723,57.000494
2024-09-06T23:18:00,0.61,-153.348313,56.875516
2024-09-06T23:19:00,0.60,-152.989365,56.844216
2024-09-06T23:20:00,0.58,-152.929947,56.633291
2024-09-06T23:21:00,0.59,-152.739965,56.629132
2024-09-06T23:22:00,0.60,-152.538645,56.518307
2024-09-06T23:23:00,0.60,-152.361049,56.320027
2024-09-06T23:24:00,0.60,-152.200730,56.251423
2024-09-06T23:25:00,0.58,-152.075701,56.200800
2024-09-06T23:26:00,0.56,-151.688271,56.003570
2024-09-06T23:27:00,0.57,-151.503975,55.917605
2024-09-06T23:28:00,0.56,-151.450450,55.903130
2024-09-06T23:29:00,0.57,-151.066438,55.698371
2024-09-06T23:30:00,0.58,-150.928499,55.634371
2024-09-06T23:31:00,0.54,-150.784725,55.566537
2024-09-06T23:32:00,0.55,-150.502511,55.411514
2024-09-06T23:33:00,0.56,-150.265770,55.285444
2024-09-06T23:34:00,0.54,-150.200642,55.262082
2024-09-06T23:35:00,0.54,-149.846681,55.055160
2024-09-06T23:36:00,0.53,-149.623737,54.930973
2024-09-06T23:37:00,0.54,-149.592078,54.921240
2024-09-06T23:38:00,0.53,-149.296985,54.747795
2024-09-06T23:39:00,0.53,-149.092473,54.629551
2024-09-06T23:40:00,0.54,-148.984778,54.570014
2024-09-06T23:41:00,0.52,-148.743461,54.423133
2024-09-06T23:42:00,0.52,-148.757314,54.317797
2024-09-06T23:43:00,0.53,-148.529813,54.210086
2024-09-06T23:44:00,0.52,-148.500358,54.005748
2024-09-06T23:45:00,0.48,-148.143316,53.966073
2024-09-06T23:46:00,0.50,-147.939867,53.846684
2024-09-06T23:47:00,0.51,-147.947504,53.631218
2024-09-06T23:48:00,0.52,-147.656982,53.554396
2024-09-06T23:49:00,0.50,-147.450376,53.437413
2024-09-06T23:50:00,0.50,-147.367020,53.267471
2024-09-06T23:51:00,0.50,-147.187253,53.138477
2024-09-06T23:52:00,0.50,-146.890436,53.063050
2024-09-06T23:53:00,0.51,-146.904933,52.850650
2024-09-06T23:54:00,0.51,-146.746327,52.713385
2024-09-06T23:55:00,0.50,-146.415278,52.655975
2024-09-06T23:56:00,0.50,-146.351999,52.476739
2024-09-06T23:57:00,0.49,-146.286413,52.298974
2024-09-06T23:58:00,0.48,-145.976154,52.232011
2024-09-06T23:59:00,0.49,-145.844262,52.083841
2024-09-07T00:00:00,0.50,-145.776891,51.908106
