Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-14T17:22:00,,180.002532,15.015953
2024-09-14T17:23:00,,180.002267,15.015786
2024-09-14T17:24:00,,180.002605,15.015856
2024-09-14T17:25:00,,180.002213,15.015647
2024-09-14T17:26:00,,180.002489,15.015792
2024-09-14T17:27:00,,180.001060,15.015314
2024-09-14T17:28:00,,180.002200,15.015722
2024-09-14T17:29:00,,180.002146,15.015395
2024-09-14T17:30:00,,180.002135,15.015590
2024-09-14T17:31:00,,180.001781,15.015652
2024-09-14T17:32:00,,180.002535,15.015735
2024-09-14T17:33:00,,180.002050,15.015462
2024-09-14T17:34:00,,180.002060,15.015596
2024-09-14T17:35:00,,180.002506,15.015438
2024-09-14T17:36:00,,180.002275,15.015623
2024-09-14T17:37:00,,180.002379,15.015931
2024-09-14T17:38:00,,180.002092,15.015250
2024-09-14T17:39:00,,180.002074,15.015376
2024-09-14T17:40:00,,180.002296,15.015454
2024-09-14T17:41:00,,180.002256,15.015598
2024-09-14T17:42:00,,180.002350,15.015475
2024-09-14T17:43:00,,180.002127,15.015499
2024-09-14T17:44:00,,180.002484,15.015671
2024-09-14T17:45:00,,180.002420,15.015912
2024-09-14T17:46:00,,180.001250,15.015239
2024-09-14T17:47:00,,180.002103,15.015218
2024-09-14T17:48:00,,180.001854,15.015553
2024-09-14T17:49:00,,180.002283,15.015448
2024-09-14T17:50:00,,180.001964,15.015483
2024-09-14T17:51:00,,180.001537,15.015687
2024-09-14T17:52:00,,180.001921,15.015730
2024-09-14T17:53:00,,180.001457,15.015617
2024-09-14T17:54:00,,180.001459,15.015717
2024-09-14T17:55:00,,180.001712,15.015373
2024-09-14T17:56:00,,180.000848,15.015228
2024-09-14T17:57:00,,180.001610,15.015489
2024-09-14T17:58:00,,180.001395,15.015574
2024-09-14T17:59:00,,180.001988,15.015663
2024-09-14T18:00:00,,180.001942,15.015835
2024-09-14T18:01:00,,180.001814,15.015451
2024-09-14T18:02:00,,180.001661,15.015741
2024-09-14T18:03:00,,180.001398,15.015405
2024-09-14T18:04:00,,180.001937,15.015392
2024-09-14T18:05:00,,180.001704,15.015649
2024-09-14T18:06:00,,180.001977,15.015663
2024-09-14T18:07:00,,180.002181,15.015896
2024-09-14T18:08:00,,180.002127,15.015770
2024-09-14T18:09:00,,180.001030,15.015191
2024-09-14T18:10:00,,180.001787,15.015912
2024-09-14T18:11:00,,180.001674,15.015706
2024-09-14T18:12:00,,180.001940,15.015676
2024-09-14T18:13:00,,180.001704,15.015751
2024-09-14T18:14:00,,180.001937,15.015625
2024-09-14T18:15:00,,180.001768,15.015700
2024-09-14T18:16:00,,180.001741,15.015320
2024-09-14T18:17:00,,180.002001,15.015770
2024-09-14T18:18:00,,180.001749,15.015757
2024-09-14T18:19:00,,180.002267,15.015848
2024-09-14T18:20:00,,180.001645,15.015674
2024-09-14T18:21:00,,180.002028,15.015658
2024-09-14T18:22:00,,180.001757,15.015577
2024-09-14T18:23:00,,180.002208,15.015615
2024-09-14T18:24:00,,180.002007,15.015888
2024-09-14T18:25:00,,180.001532,15.015590
2024-09-14T18:26:00,,180.002168,15.015593
2024-09-14T18:27:00,,180.002039,15.015580
2024-09-14T18:28:00,,180.001564,15.015556
2024-09-14T18:29:00,,180.002186,15.015867
2024-09-14T18:30:00,,180.002047,15.015658
2024-09-14T18:31:00,,180.001977,15.015776
2024-09-14T18:32:00,,180.002205,15.015821
2024-09-14T18:33:00,,180.002071,15.015936
2024-09-14T18:34:00,,180.001883,15.015810
2024-09-14T18:35:00,,180.002138,15.015824
2024-09-14T18:36:00,,180.001599,15.015883
2024-09-14T18:37:00,,180.002210,15.016054
2024-09-14T19:44:00,,,
2024-09-14T19:45:00,,180.002556,15.016030
2024-09-14T19:46:00,,180.002503,15.016054
2024-09-14T19:47:00,,180.002532,15.016135
2024-09-14T19:48:00,,180.002449,15.016242
2024-09-14T19:49:00,,180.002216,15.015931
2024-09-14T19:50:00,,180.002310,15.016285
2024-09-14T19:51:00,,180.002436,15.016143
2024-09-14T19:52:00,,180.002605,15.016116
2024-09-14T19:53:00,,180.002473,15.016156
2024-09-14T19:54:00,1.90,180.002562,15.016025
2024-09-14T19:55:00,1.91,180.002283,15.016041
2024-09-14T19:56:00,1.93,179.545905,15.182453
2024-09-14T19:57:00,1.88,179.545439,15.182362
2024-09-14T19:58:00,1.86,179.545913,15.182529
2024-09-14T19:59:00,1.82,179.545602,15.182352
2024-09-14T20:00:00,2.01,179.544806,15.181193
2024-09-14T20:01:00,2.17,105.968763,45.524631
2024-09-14T20:02:00,2.05,105.877250,45.746249
2024-09-14T20:03:00,,105.854743,45.964653
2024-09-14T20:04:00,,167.749131,15.156753
2024-09-14T20:05:00,,179.426404,15.156576
2024-09-14T20:06:00,,179.441727,15.156616
2024-09-14T20:07:00,,179.441797,15.156536
2024-09-14T20:08:00,,179.441591,15.156337
2024-09-14T20:09:00,,179.441668,15.156155
2024-09-14T20:10:00,,179.441762,15.156370
2024-09-14T20:11:00,,179.441947,15.156485
2024-09-14T20:12:00,,179.441945,15.156270
2024-09-14T20:13:00,,179.441996,15.156512
2024-09-14T20:14:00,,179.441749,15.156359
2024-09-14T20:15:00,,179.441896,15.156614
2024-09-14T20:16:00,,179.441910,15.156702
2024-09-14T20:17:00,1.92,179.441550,15.156466
2024-09-14T20:18:00,1.84,179.441400,15.156246
2024-09-14T20:19:00,1.79,179.441982,15.156482
2024-09-14T20:20:00,1.73,179.441770,15.156455
2024-09-14T20:21:00,1.80,179.441754,15.156595
2024-09-14T20:22:00,,179.893416,15.007650
2024-09-14T20:23:00,,179.822891,14.999277
2024-09-14T20:24:00,,179.822964,89.749379
2024-09-14T20:25:00,,179.822851,89.749691
2024-09-14T20:26:00,,179.822798,89.749610
2024-09-14T20:27:00,,179.822940,89.749728
2024-09-14T20:28:00,,179.822966,89.750066
2024-09-14T20:29:00,,179.822816,89.749801
2024-09-14T20:30:00,,179.822883,89.749876
2024-09-14T20:31:00,,179.823085,89.749916
2024-09-14T20:32:00,,179.823068,89.749932
2024-09-14T20:33:00,,179.822838,89.749704
2024-09-14T20:34:00,,179.823028,89.749935
2024-09-14T20:35:00,,180.000075,14.998153
2024-09-14T20:36:00,,180.000062,14.998003
2024-09-14T20:37:00,,180.000303,14.997942
2024-09-14T20:38:00,,180.000349,14.998051
2024-09-14T20:39:00,,180.000215,14.997770
2024-09-14T20:40:00,,180.000365,14.998076
2024-09-14T20:41:00,,180.000405,14.998073
2024-09-14T20:42:00,,180.000502,14.997963
2024-09-14T20:43:00,,180.000301,14.997987
2024-09-14T20:44:00,,180.000175,14.998019
2024-09-14T20:45:00,,180.000336,14.998009
2024-09-14T20:46:00,,180.000014,14.997767
2024-09-14T20:47:00,,180.000269,14.997840
2024-09-14T20:48:00,,179.999936,14.997724
2024-09-14T20:49:00,,180.000405,14.997861
2024-09-14T20:50:00,,180.000153,14.997735
2024-09-14T20:51:00,,180.000153,14.997711
2024-09-14T20:52:00,,180.000309,14.997992
2024-09-14T20:53:00,,180.000059,14.997778
2024-09-14T20:54:00,,180.000303,14.998014
2024-09-14T20:55:00,,180.000180,14.997861
2024-09-14T20:56:00,,179.999984,14.997754
2024-09-14T20:57:00,,180.000215,14.997815
2024-09-14T20:58:00,,180.000274,14.997974
2024-09-14T20:59:00,,180.000054,14.997775
2024-09-14T21:00:00,,180.000180,14.997778
2024-09-14T21:01:00,,180.000210,14.997732
2024-09-14T21:02:00,,180.000145,14.997813
2024-09-14T21:03:00,,180.000175,14.997748
2024-09-14T21:04:00,,180.000328,14.997866
2024-09-14T21:05:00,,180.000014,14.997646
2024-09-14T21:06:00,,180.000210,14.997850
2024-09-14T21:07:00,,180.000191,14.997756
2024-09-14T21:08:00,,180.000054,14.997735
2024-09-14T21:09:00,,180.000006,14.997652
2024-09-14T21:10:00,,180.000172,14.997550
2024-09-14T21:11:00,,180.000443,14.997740
2024-09-14T21:12:00,,180.000325,14.997754
2024-09-14T21:13:00,,180.000266,14.997735
2024-09-14T21:14:00,,180.000395,14.997850
2024-09-14T21:15:00,,180.000389,14.997762
2024-09-14T21:16:00,,180.000419,14.997746
2024-09-14T21:17:00,,180.000065,14.997542
2024-09-14T21:18:00,,180.000459,14.997743
2024-09-14T21:19:00,,180.000370,14.997848
2024-09-14T21:20:00,,180.000180,14.997636
2024-09-14T21:21:00,,180.000421,14.997893
2024-09-14T21:22:00,,180.000183,14.997652
2024-09-14T21:23:00,,180.000261,14.997770
2024-09-14T21:24:00,,180.000191,14.997754
2024-09-14T21:25:00,,180.000153,14.997528
2024-09-14T21:26:00,,180.000330,14.997671
2024-09-14T21:27:00,,180.000384,14.997931
2024-09-14T21:28:00,,180.000379,14.997815
2024-09-14T21:29:00,,180.000285,14.997687
2024-09-14T21:30:00,,180.000435,14.997826
2024-09-14T21:31:00,,180.000397,14.997925
2024-09-14T21:32:00,,180.000384,14.997665
2024-09-14T21:33:00,,180.000328,14.997797
2024-09-14T21:34:00,,180.000311,14.997789
2024-09-14T21:35:00,,180.000100,14.997665
2024-09-14T21:36:00,,180.000389,14.997805
2024-09-14T21:37:00,,180.000306,14.997872
2024-09-14T21:38:00,,180.000397,14.997668
2024-09-14T21:39:00,,180.000309,14.997783
2024-09-14T21:40:00,,180.000703,14.998086
2024-09-14T21:41:00,,180.000349,14.997652
2024-09-14T21:42:00,,180.000362,14.997764
2024-09-14T21:43:00,,180.000258,14.997660
2024-09-14T21:44:00,,180.000097,14.997491
2024-09-14T21:45:00,,180.000365,14.997746
2024-09-14T21:46:00,,180.000126,14.997711
2024-09-14T21:47:00,,180.000427,14.997789
2024-09-14T21:48:00,,180.000379,14.997832
2024-09-14T21:49:00,,180.000354,14.997805
2024-09-14T21:50:00,,180.000196,14.997534
2024-09-14T21:51:00,,180.000432,14.997620
2024-09-14T21:52:00,,180.000408,14.997781
2024-09-14T21:53:00,,180.000384,14.997705
2024-09-14T21:54:00,,180.000523,14.997668
2024-09-14T21:55:00,,180.000413,14.997823
2024-09-14T21:56:00,,180.000011,14.997574
2024-09-14T21:57:00,,180.000432,14.997724
2024-09-14T21:58:00,,180.000411,14.997799
2024-09-14T21:59:00,,180.000601,14.997928
2024-09-14T22:00:00,,180.000521,14.997861
2024-09-14T22:01:00,,180.000478,14.997759
2024-09-14T22:02:00,,180.000352,14.997679
2024-09-14T22:03:00,,180.000381,14.997714
2024-09-14T22:04:00,,180.000467,14.997724
2024-09-14T22:05:00,,180.000510,14.997912
2024-09-14T22:06:00,,180.000531,14.997722
2024-09-14T22:07:00,,180.000545,14.997764
2024-09-14T22:08:00,,180.000381,14.997724
2024-09-14T22:09:00,,180.000499,14.997770
2024-09-14T22:10:00,,180.000317,14.997577
2024-09-14T22:11:00,,180.000290,14.997644
2024-09-14T22:12:00,,180.000293,14.997598
2024-09-14T22:13:00,,180.000427,14.997689
2024-09-14T22:14:00,,180.000400,14.997646
2024-09-14T22:15:00,1.80,177.836555,25.992214
2024-09-14T22:16:00,1.74,177.965095,34.688066
2024-09-14T22:17:00,1.77,177.986121,34.696179
2024-09-14T22:18:00,1.76,178.048027,34.700542
2024-09-14T22:19:00,1.76,178.089262,34.711999
2024-09-14T22:20:00,1.71,211.768643,53.100683
2024-09-14T22:21:00,1.76,211.875860,52.979296
2024-09-14T22:22:00,1.74,212.036296,52.864774
2024-09-14T22:23:00,1.76,212.187287,52.734877
2024-09-14T22:24:00,1.75,212.326605,52.611711
2024-09-14T22:25:00,1.69,212.500843,52.488049
2024-09-14T22:26:00,1.69,212.655775,52.363675
2024-09-14T22:27:00,1.77,212.789851,52.211910
2024-09-14T22:28:00,1.76,212.969184,52.114133
2024-09-14T22:29:00,1.73,213.118869,51.992133
2024-09-14T22:30:00,1.72,204.391868,53.078655
2024-09-14T22:31:00,1.75,204.710267,52.983102
2024-09-14T22:32:00,1.76,204.890079,52.887011
2024-09-14T22:33:00,1.73,204.792069,52.790003
2024-09-14T22:34:00,1.76,204.970341,52.692428
2024-09-14T22:35:00,1.72,192.249538,59.126479
2024-09-14T22:36:00,1.70,138.747121,65.937498
2024-09-14T22:37:00,1.69,138.962452,66.089828
2024-09-14T22:38:00,1.74,139.254833,66.248426
2024-09-14T22:39:00,1.78,132.128456,66.509401
2024-09-14T22:40:00,1.84,132.389038,66.680251
2024-09-14T22:41:00,1.75,132.653668,66.850090
2024-09-14T22:42:00,1.73,133.016148,67.234130
2024-09-14T22:43:00,1.71,133.275757,67.399937
2024-09-14T22:44:00,1.68,133.540716,67.564979
2024-09-14T22:45:00,1.72,133.810437,67.729444
2024-09-14T22:46:00,1.64,134.086319,67.894032
2024-09-14T22:47:00,1.65,134.371806,68.060101
2024-09-14T22:48:00,1.72,134.658699,68.223827
2024-09-14T22:49:00,1.77,134.956796,68.182797
2024-09-14T22:50:00,1.77,135.423748,68.551481
2024-09-14T22:51:00,1.73,135.738808,68.709076
2024-09-14T22:52:00,1.78,136.045586,68.869513
2024-09-14T22:53:00,1.78,136.360789,69.027972
2024-09-14T22:54:00,1.70,136.678558,69.186684
2024-09-14T22:55:00,1.74,137.005302,69.343513
2024-09-14T22:56:00,1.77,137.338016,69.499603
2024-09-14T22:57:00,1.74,137.671857,69.656218
2024-09-14T22:58:00,1.73,138.016738,69.810555
2024-09-14T22:59:00,1.71,138.343452,69.767493
2024-09-14T23:00:00,1.73,138.925358,70.118405
2024-09-14T23:01:00,1.69,139.293077,70.269759
2024-09-14T23:02:00,1.68,139.670368,70.421097
2024-09-14T23:03:00,1.70,140.043845,70.567646
2024-09-14T23:04:00,1.68,140.424197,70.713077
2024-09-14T23:05:00,1.65,140.814009,70.858269
2024-09-14T23:06:00,1.65,141.224454,71.007130
2024-09-14T23:07:00,1.72,141.643002,71.154895
2024-09-14T23:08:00,1.66,142.059984,71.298395
2024-09-14T23:09:00,1.56,142.383870,71.240647
2024-09-14T23:10:00,1.67,143.120018,71.573011
2024-09-14T23:11:00,1.73,143.569406,71.707409
2024-09-14T23:12:00,1.67,144.022858,71.840708
2024-09-14T23:13:00,1.70,144.488105,71.971470
2024-09-14T23:14:00,1.67,144.957640,72.102155
2024-09-14T23:15:00,1.70,145.435318,72.230731
2024-09-14T23:16:00,1.69,145.911228,72.361149
2024-09-14T23:17:00,1.67,146.389666,72.492326
2024-09-14T23:18:00,1.71,146.887327,72.617944
2024-09-14T23:19:00,1.66,147.176960,72.573259
2024-09-14T23:20:00,1.66,147.700806,72.697462
2024-09-14T23:21:00,1.64,148.232635,72.819610
2024-09-14T23:22:00,1.66,148.773542,72.940363
2024-09-14T23:23:00,1.62,149.620657,73.248175
2024-09-14T23:24:00,1.69,150.260410,73.368182
2024-09-14T23:25:00,1.69,150.824506,73.484986
2024-09-14T23:26:00,1.68,151.385128,73.597794
2024-09-14T23:27:00,1.71,151.963534,73.710349
2024-09-14T23:28:00,1.73,152.533211,73.817878
2024-09-14T23:29:00,1.73,152.797405,73.728956
2024-09-14T23:30:00,1.75,153.407751,73.833514
2024-09-14T23:31:00,1.79,154.024592,73.935607
2024-09-14T23:32:00,1.73,154.651600,74.035498
2024-09-14T23:33:00,1.73,155.698486,74.292011
2024-09-14T23:34:00,1.75,156.392218,74.377906
2024-09-14T23:35:00,1.72,157.037355,74.466900
2024-09-14T23:36:00,1.73,157.686478,74.556255
2024-09-14T23:37:00,1.73,158.346356,74.641567
2024-09-14T23:38:00,1.69,159.007371,74.728132
2024-09-14T23:39:00,1.68,260.581799,67.916288
2024-09-14T23:40:00,1.72,260.529494,67.688662
2024-09-14T23:41:00,1.72,260.586531,67.461192
2024-09-14T23:42:00,1.71,260.516492,67.233802
2024-09-14T23:43:00,1.67,260.570577,67.006025
2024-09-14T23:44:00,1.70,260.500029,66.778626
2024-09-14T23:45:00,1.76,258.804037,57.444493
2024-09-14T23:46:00,1.72,258.776060,57.217944
2024-09-14T23:47:00,1.71,258.748022,56.991982
2024-09-14T23:48:00,1.73,259.542382,56.573803
2024-09-14T23:49:00,1.75,259.518929,56.362576
2024-09-14T23:50:00,1.70,259.495722,56.151901
2024-09-14T23:51:00,1.76,259.471555,55.939753
2024-09-14T23:52:00,1.70,259.438776,55.703797
2024-09-14T23:53:00,1.65,259.408865,55.460508
2024-09-14T23:54:00,1.78,259.376437,55.208213
2024-09-14T23:55:00,1.75,258.505154,55.182458
2024-09-14T23:56:00,1.70,259.225586,54.762150
2024-09-14T23:57:00,1.62,259.227197,54.535503
2024-09-14T23:58:00,1.69,259.219706,54.311872
2024-09-14T23:59:00,1.72,259.188262,54.092753
2024-09-15T00:00:00,1.70,259.110456,53.873308
