Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-18T17:03:00,0.81,179.984267,54.971175
2024-09-18T17:04:00,0.70,179.984382,54.971205
2024-09-18T17:05:00,0.81,179.984355,54.971240
2024-09-18T17:06:00,0.95,179.984355,54.971223
2024-09-18T17:07:00,0.85,179.984350,54.971167
2024-09-18T17:08:00,0.89,179.984374,54.971164
2024-09-18T17:09:00,0.82,179.984301,54.971124
2024-09-18T17:10:00,0.75,179.984339,54.971105
2024-09-18T17:11:00,0.64,179.984342,54.971202
2024-09-18T17:12:00,0.76,179.984363,54.971175
2024-09-18T17:13:00,0.84,179.984323,54.971162
2024-09-18T17:14:00,0.85,179.984390,54.971162
2024-09-18T17:15:00,1.00,179.984369,54.971132
2024-09-18T17:16:00,0.88,179.984417,54.971151
2024-09-18T17:17:00,0.91,179.984403,54.971044
2024-09-18T17:18:00,0.71,179.984369,54.971213
2024-09-18T17:19:00,1.00,179.984350,54.971114
2024-09-18T17:20:00,1.06,179.984336,54.971234
2024-09-18T17:21:00,1.11,179.984401,54.971307
2024-09-18T17:22:00,1.11,179.984390,54.971052
2024-09-18T17:23:00,0.86,179.984422,54.971114
2024-09-18T17:24:00,0.95,179.984449,54.971116
2024-09-18T17:25:00,0.97,179.984419,54.971186
2024-09-18T17:26:00,0.94,179.984425,54.971229
2024-09-18T17:27:00,0.87,179.984401,54.971111
2024-09-18T17:28:00,0.81,179.984425,54.971229
2024-09-18T17:29:00,0.85,179.984462,54.971170
2024-09-18T17:30:00,0.82,179.984425,54.971205
2024-09-18T17:31:00,1.00,179.984511,54.971242
2024-09-18T17:32:00,1.00,179.984401,54.971167
2024-09-18T17:33:00,0.94,179.984436,54.971105
2024-09-18T17:34:00,1.10,179.984433,54.971210
2024-09-18T17:35:00,0.99,179.984441,54.971146
2024-09-18T17:36:00,1.06,179.984452,54.971127
2024-09-18T17:37:00,1.19,179.984312,54.971173
2024-09-18T17:38:00,1.10,179.984411,54.971156
2024-09-18T17:39:00,0.92,179.984417,54.971189
2024-09-18T17:40:00,0.90,179.984511,54.971114
2024-09-18T17:41:00,0.78,179.984422,54.971105
2024-09-18T17:42:00,0.76,179.984422,54.971116
2024-09-18T17:43:00,0.87,179.984436,54.971116
2024-09-18T17:44:00,0.99,179.984465,54.971218
2024-09-18T17:45:00,0.99,179.984481,54.971186
2024-09-18T17:46:00,1.22,179.984419,54.971135
2024-09-18T17:47:00,1.21,179.984323,54.971237
2024-09-18T17:48:00,1.09,179.984398,54.971154
2024-09-18T17:49:00,1.15,179.984476,54.971154
2024-09-18T17:50:00,1.09,179.984468,54.971183
2024-09-18T17:51:00,1.11,179.984497,54.971114
2024-09-18T17:52:00,1.17,179.984519,54.971167
2024-09-18T17:53:00,1.14,179.984503,54.971205
2024-09-18T17:54:00,1.42,179.984570,54.971221
2024-09-18T17:55:00,1.45,179.984391,88.367500
2024-09-18T17:56:00,1.13,179.984366,89.751091
2024-09-18T17:57:00,1.21,179.984425,89.750857
2024-09-18T17:58:00,1.26,179.984462,89.750726
2024-09-18T17:59:00,1.12,179.984371,89.750648
2024-09-18T18:00:00,1.17,179.984326,89.750611
2024-09-18T18:01:00,1.19,179.984344,89.750763
2024-09-18T18:02:00,1.14,179.984264,89.750994
2024-09-18T18:03:00,1.05,179.984398,89.750833
2024-09-18T18:04:00,1.13,179.984494,89.750943
2024-09-18T18:05:00,1.08,179.984532,89.751058
2024-09-18T18:06:00,1.18,179.984427,89.750892
2024-09-18T18:07:00,1.13,179.984575,89.750876
2024-09-18T18:08:00,1.08,179.984425,89.750863
2024-09-18T18:09:00,1.11,179.984564,89.750892
2024-09-18T18:10:00,0.98,179.984460,89.750911
2024-09-18T18:11:00,1.26,179.984444,89.750932
2024-09-18T18:12:00,1.27,179.984403,89.750922
2024-09-18T18:13:00,1.18,179.984486,89.750852
2024-09-18T18:14:00,1.21,179.984607,89.750613
2024-09-18T18:15:00,1.32,179.984476,89.750817
2024-09-18T18:16:00,1.46,179.984599,89.751061
2024-09-18T18:17:00,1.48,179.984438,89.751061
2024-09-18T18:18:00,1.39,179.984677,89.750844
2024-09-18T18:19:00,1.40,179.984492,89.750600
2024-09-18T18:20:00,1.29,179.984511,89.750721
2024-09-18T18:21:00,1.11,179.984494,89.750991
2024-09-18T18:22:00,1.02,179.984470,89.750916
2024-09-18T18:23:00,1.19,179.984562,89.750951
2024-09-18T18:24:00,1.15,179.984682,89.750881
2024-09-18T18:25:00,1.28,179.984594,89.750852
2024-09-18T18:26:00,1.25,179.984613,89.750817
2024-09-18T18:27:00,1.01,179.984553,89.750541
2024-09-18T18:28:00,1.35,179.984626,89.750997
2024-09-18T18:29:00,1.49,179.984618,89.751002
2024-09-18T18:30:00,1.34,179.984586,89.750986
2024-09-18T18:31:00,1.35,179.984798,89.751029
2024-09-18T18:32:00,1.32,179.984610,89.750865
2024-09-18T18:33:00,1.28,179.984650,89.750900
2024-09-18T18:34:00,1.24,179.984757,89.750820
2024-09-18T18:35:00,1.14,179.984784,89.750922
2024-09-18T18:36:00,1.26,179.984706,89.750871
2024-09-18T18:37:00,1.45,179.984653,89.750906
2024-09-18T18:38:00,1.60,179.984712,89.750986
2024-09-18T18:39:00,1.53,179.984706,89.750688
2024-09-18T18:40:00,1.20,179.984779,89.750375
2024-09-18T18:41:00,1.11,179.984540,89.750782
2024-09-18T18:42:00,1.11,179.984594,89.750560
2024-09-18T18:43:00,1.10,179.984634,89.750737
2024-09-18T18:44:00,1.13,179.984637,89.750393
2024-09-18T18:45:00,1.16,179.984682,89.750774
2024-09-18T18:46:00,1.13,179.984618,89.750839
2024-09-18T18:47:00,1.20,179.984717,89.750868
2024-09-18T18:48:00,1.51,179.984540,89.750785
2024-09-18T18:49:00,1.47,179.984470,89.750680
2024-09-18T18:50:00,1.59,179.984553,89.750924
2024-09-18T18:51:00,1.34,179.984572,89.750876
2024-09-18T18:52:00,1.25,179.984545,89.750788
2024-09-18T18:53:00,1.47,179.984503,89.750898
2024-09-18T18:54:00,1.47,179.984663,89.750951
2024-09-18T18:55:00,1.40,179.984765,89.750922
2024-09-18T18:56:00,1.49,179.984623,89.751088
2024-09-18T18:57:00,1.32,179.984749,89.750806
2024-09-18T18:58:00,1.41,179.984771,89.751008
2024-09-18T18:59:00,1.44,179.984519,89.750957
2024-09-18T19:00:00,1.41,179.984752,89.750895
2024-09-18T19:01:00,1.45,179.984548,89.750788
2024-09-18T19:02:00,1.39,179.984661,89.750825
2024-09-18T19:03:00,1.33,179.984545,89.750871
2024-09-18T19:04:00,1.57,179.984430,89.750828
2024-09-18T19:05:00,1.75,179.984572,89.751005
2024-09-18T19:06:00,1.69,179.984543,89.751050
2024-09-18T19:07:00,1.38,179.984658,89.750814
2024-09-18T19:08:00,1.42,179.984816,89.750916
2024-09-18T19:09:00,1.39,179.984626,89.750919
2024-09-18T19:10:00,1.41,179.984653,89.750989
2024-09-18T19:11:00,1.70,179.984492,89.750975
2024-09-18T19:12:00,1.61,179.984626,89.750570
2024-09-18T19:13:00,1.41,179.984613,89.750863
2024-09-18T19:14:00,1.39,179.984519,89.751075
2024-09-18T19:15:00,1.34,179.984784,89.750798
2024-09-18T19:16:00,1.42,179.984792,89.750742
2024-09-18T19:17:00,1.48,179.984607,89.750798
2024-09-18T19:18:00,1.20,179.984631,89.750342
2024-09-18T19:19:00,1.37,179.984626,89.750675
2024-09-18T19:20:00,1.45,179.984438,89.750573
2024-09-18T19:21:00,1.63,179.984505,89.751072
2024-09-18T19:22:00,1.68,179.984564,89.750954
2024-09-18T19:23:00,1.74,179.984473,89.750670
2024-09-18T19:24:00,1.84,179.984470,89.750493
2024-09-18T19:25:00,1.88,179.984663,89.750753
2024-09-18T19:26:00,1.80,179.984599,89.750825
2024-09-18T19:27:00,1.83,179.984527,89.750769
2024-09-18T19:28:00,1.63,179.984545,89.750589
2024-09-18T19:29:00,1.85,179.984594,89.750820
2024-09-18T19:30:00,1.88,179.984629,89.750954
2024-09-18T19:31:00,1.82,179.984350,89.750570
2024-09-18T19:32:00,1.68,179.984669,89.750592
2024-09-18T19:33:00,1.64,179.984714,89.750560
2024-09-18T19:34:00,1.81,179.984570,89.750739
2024-09-18T19:35:00,1.87,179.984529,89.750766
2024-09-18T19:36:00,1.85,179.984559,89.750914
2024-09-18T19:37:00,2.01,179.984645,89.750924
2024-09-18T19:38:00,2.23,179.984524,89.750919
2024-09-18T19:39:00,1.94,179.984562,89.750653
2024-09-18T19:40:00,1.63,179.984562,89.750763
2024-09-18T19:41:00,1.66,179.984476,89.750710
2024-09-18T19:42:00,1.75,179.984532,89.750538
2024-09-18T19:43:00,1.82,179.999979,29.364456
2024-09-18T19:44:00,1.87,180.000022,14.997807
2024-09-18T19:45:00,1.90,179.999904,14.997716
2024-09-18T19:46:00,2.02,179.999933,14.997705
2024-09-18T19:47:00,1.97,180.000006,14.997947
2024-09-18T19:48:00,1.68,179.999915,14.997719
2024-09-18T19:49:00,1.77,179.999947,14.997783
2024-09-18T19:50:00,1.78,179.999976,14.997979
2024-09-18T19:51:00,1.79,179.423236,15.081451
2024-09-18T19:52:00,1.91,176.492851,61.411238
2024-09-18T19:53:00,1.66,176.891969,61.424677
2024-09-18T19:54:00,1.62,177.193145,61.436652
2024-09-18T19:55:00,1.52,177.467745,61.447491
2024-09-18T19:56:00,1.36,177.816924,61.457166
2024-09-18T19:57:00,1.49,178.142751,61.465211
2024-09-18T19:58:00,1.63,178.468319,61.472331
2024-09-18T19:59:00,2.06,178.795613,61.477691
2024-09-18T20:00:00,2.08,179.098406,61.482041
2024-09-18T20:01:00,1.51,99.555584,65.660999
2024-09-18T20:02:00,1.82,99.601816,65.888399
2024-09-18T20:03:00,1.90,99.530514,66.115975
2024-09-18T20:04:00,1.77,101.801564,75.455281
2024-09-18T20:05:00,1.92,105.790751,75.516163
2024-09-18T20:06:00,1.98,105.939667,75.738190
2024-09-18T20:07:00,1.61,106.093705,75.960006
2024-09-18T20:08:00,1.83,106.254785,76.181625
2024-09-18T20:09:00,1.97,102.827034,76.582889
2024-09-18T20:10:00,1.92,102.388389,76.808524
2024-09-18T20:11:00,2.19,102.506099,77.034072
2024-09-18T20:12:00,2.20,102.626669,77.259223
2024-09-18T20:13:00,2.27,102.755052,77.484088
2024-09-18T20:14:00,1.94,123.630461,43.179102
2024-09-18T20:15:00,2.10,123.596571,43.371100
2024-09-18T20:16:00,2.02,123.640270,43.563331
2024-09-18T20:17:00,2.17,123.631127,43.755426
2024-09-18T20:18:00,2.27,119.804633,44.407112
2024-09-18T20:19:00,2.22,119.536652,44.444377
2024-09-18T20:20:00,2.42,119.855137,44.799408
2024-09-18T20:21:00,1.83,119.865714,44.997186
2024-09-18T20:22:00,1.63,119.877504,45.196385
2024-09-18T20:23:00,1.56,119.890178,45.398286
2024-09-18T20:24:00,1.69,119.903945,45.598508
2024-09-18T20:25:00,1.73,119.917937,45.798932
2024-09-18T20:26:00,1.89,119.933562,46.002060
2024-09-18T20:27:00,2.21,119.950111,46.205254
2024-09-18T20:28:00,1.97,119.965889,46.395731
2024-09-18T20:29:00,2.10,119.715178,46.449878
2024-09-18T20:30:00,2.16,120.051380,46.822481
2024-09-18T20:31:00,2.28,120.070938,47.018522
2024-09-18T20:32:00,2.27,120.091558,47.214705
2024-09-18T20:33:00,2.03,120.114179,47.410831
2024-09-18T20:34:00,1.99,120.140020,47.606309
2024-09-18T20:35:00,2.07,120.163488,47.802325
2024-09-18T20:36:00,2.00,120.187667,47.998370
2024-09-18T20:37:00,2.06,120.211735,48.194295
2024-09-18T20:38:00,1.97,120.258815,48.388697
2024-09-18T20:39:00,2.21,119.986494,48.450711
2024-09-18T20:40:00,2.19,120.341725,48.814321
2024-09-18T20:41:00,2.35,120.396702,49.014700
2024-09-18T20:42:00,2.40,120.427922,49.214053
2024-09-18T20:43:00,2.25,120.459369,49.409741
2024-09-18T20:44:00,2.38,120.491529,49.604307
2024-09-18T20:45:00,2.47,120.525543,49.802519
2024-09-18T20:46:00,2.47,120.560353,49.998999
2024-09-18T20:47:00,2.36,120.595437,50.192896
2024-09-18T20:48:00,2.39,120.634896,50.400924
2024-09-18T20:49:00,2.41,120.361792,50.445027
2024-09-18T20:50:00,2.52,120.405633,50.644078
2024-09-18T20:51:00,2.69,120.450773,50.843073
2024-09-18T20:52:00,2.64,120.496870,51.041700
2024-09-18T20:53:00,2.46,120.544266,51.240591
2024-09-18T20:54:00,2.37,120.593106,51.439152
2024-09-18T20:55:00,2.54,120.642791,51.637564
2024-09-18T20:56:00,2.43,120.694074,51.836319
2024-09-18T20:57:00,2.46,120.746648,52.034380
2024-09-18T20:58:00,2.44,120.800425,52.232737
2024-09-18T20:59:00,2.37,121.216863,52.567589
2024-09-18T21:00:00,1.96,121.275808,52.764672
2024-09-18T21:01:00,2.25,121.360743,52.961911
2024-09-18T21:02:00,2.59,121.415022,53.156335
2024-09-18T21:03:00,2.58,121.469865,53.346854
2024-09-18T21:04:00,2.44,121.528811,53.547128
2024-09-18T21:05:00,2.25,121.589749,53.748141
2024-09-18T21:06:00,2.30,121.651504,53.947644
2024-09-18T21:07:00,2.42,121.710939,54.135770
2024-09-18T21:08:00,2.34,121.779888,54.336670
2024-09-18T21:09:00,2.37,121.849557,54.544142
2024-09-18T21:10:00,2.49,121.555783,54.601593
2024-09-18T21:11:00,2.55,121.628791,54.798170
2024-09-18T21:12:00,2.55,121.702939,54.994468
2024-09-18T21:13:00,2.45,121.779075,55.190622
2024-09-18T21:14:00,2.45,121.856734,55.386649
2024-09-18T21:15:00,2.41,121.935824,55.582732
2024-09-18T21:16:00,2.22,122.016608,55.777926
2024-09-18T21:17:00,2.26,122.099541,55.973663
2024-09-18T21:18:00,2.28,122.183982,56.168790
2024-09-18T21:19:00,2.34,122.270348,56.364145
2024-09-18T21:20:00,2.30,122.775860,56.678792
2024-09-18T21:21:00,2.34,127.644351,55.824855
2024-09-18T21:22:00,2.24,127.682190,56.007511
2024-09-18T21:23:00,2.24,127.807349,56.182478
2024-09-18T21:24:00,2.18,127.891689,56.372204
2024-09-18T21:25:00,2.26,122.826785,57.531009
2024-09-18T21:26:00,2.34,122.926424,57.724808
2024-09-18T21:27:00,2.32,123.027934,57.918188
2024-09-18T21:28:00,2.32,123.131786,58.111667
2024-09-18T21:29:00,2.29,123.237560,58.304757
2024-09-18T21:30:00,2.42,123.345527,58.497565
2024-09-18T21:31:00,2.35,123.455170,58.689939
2024-09-18T21:32:00,2.44,124.024537,59.009073
2024-09-18T21:33:00,2.43,123.682058,59.074456
2024-09-18T21:34:00,2.33,123.798728,59.266155
2024-09-18T21:35:00,2.32,123.979105,59.683192
2024-09-18T21:36:00,2.48,124.512012,59.752639
2024-09-18T21:37:00,2.33,124.643386,59.957425
2024-09-18T21:38:00,2.36,124.763567,60.144842
2024-09-18T21:39:00,2.39,124.890691,60.331180
2024-09-18T21:40:00,2.44,125.022688,60.516477
2024-09-18T21:41:00,2.27,125.157011,60.701621
2024-09-18T21:42:00,2.29,125.290333,60.886830
2024-09-18T21:43:00,2.38,125.427436,61.072298
2024-09-18T21:44:00,2.40,125.559215,61.260179
2024-09-18T21:45:00,2.33,125.702762,61.444351
2024-09-18T21:46:00,2.36,125.391095,61.545954
2024-09-18T21:47:00,2.30,126.099214,61.834654
2024-09-18T21:48:00,2.36,126.248865,62.021991
2024-09-18T21:49:00,2.29,126.400585,62.208162
2024-09-18T21:50:00,2.28,126.555143,62.394667
2024-09-18T21:51:00,2.34,126.715810,62.582871
2024-09-18T21:52:00,2.30,126.877319,62.769485
2024-09-18T21:53:00,2.30,127.042241,62.955173
2024-09-18T21:54:00,2.25,126.674847,63.038652
2024-09-18T21:55:00,2.28,126.849137,63.223566
2024-09-18T21:56:00,2.24,127.026516,63.407937
2024-09-18T21:57:00,2.34,127.763533,63.619433
2024-09-18T21:58:00,2.28,127.996543,63.859981
2024-09-18T21:59:00,2.39,128.182057,64.038853
2024-09-18T22:00:00,2.33,128.361178,64.219456
2024-09-18T22:01:00,2.30,128.555161,64.397109
2024-09-18T22:02:00,2.29,128.759207,64.572834
2024-09-18T22:03:00,2.32,128.965964,64.748177
2024-09-18T22:04:00,2.35,129.169730,64.924458
2024-09-18T22:05:00,2.32,129.351756,65.105913
2024-09-18T22:06:00,2.31,129.569675,65.280170
2024-09-18T22:07:00,2.30,129.221502,65.405310
2024-09-18T22:08:00,2.33,129.721094,65.646637
2024-09-18T22:09:00,2.38,129.670753,65.761386
2024-09-18T22:10:00,2.28,129.902409,65.938825
2024-09-18T22:11:00,2.35,130.138006,66.115457
2024-09-18T22:12:00,2.34,130.618745,66.348326
2024-09-18T22:13:00,2.33,131.260245,66.537441
2024-09-18T22:14:00,2.30,131.518500,66.712262
2024-09-18T22:15:00,2.34,131.770589,66.886657
2024-09-18T22:16:00,2.26,131.384479,66.989394
2024-09-18T22:17:00,2.26,131.648529,67.161845
2024-09-18T22:18:00,2.22,132.578741,67.379764
2024-09-18T22:19:00,2.22,132.896219,67.557190
2024-09-18T22:20:00,2.23,133.167132,67.724605
2024-09-18T22:21:00,2.26,133.449384,67.889539
2024-09-18T22:22:00,2.22,133.740949,68.053268
2024-09-18T22:23:00,2.25,134.036535,68.216085
2024-09-18T22:24:00,2.22,134.340759,68.377564
2024-09-18T22:25:00,2.21,134.651511,68.537181
2024-09-18T22:26:00,2.23,134.962554,68.697996
2024-09-18T22:27:00,2.25,135.252385,68.864234
2024-09-18T22:28:00,2.23,141.131057,67.088571
2024-09-18T22:29:00,2.26,141.331645,67.233459
2024-09-18T22:30:00,2.22,141.718296,67.376878
2024-09-18T22:31:00,2.24,142.047038,67.526928
2024-09-18T22:32:00,2.23,136.251601,69.657198
2024-09-18T22:33:00,2.25,137.356386,69.832364
2024-09-18T22:34:00,2.19,137.780891,69.988968
2024-09-18T22:35:00,2.26,138.150713,70.147611
2024-09-18T22:36:00,2.24,138.522559,70.303038
2024-09-18T22:37:00,2.16,138.592942,70.441568
2024-09-18T22:38:00,2.21,139.294874,70.613700
2024-09-18T22:39:00,2.18,138.873567,70.747328
2024-09-18T22:40:00,2.19,139.279675,70.898538
2024-09-18T22:41:00,2.12,139.691640,71.048402
2024-09-18T22:42:00,2.12,140.910371,71.214783
2024-09-18T22:43:00,2.13,140.535727,71.344316
2024-09-18T22:44:00,2.16,141.789112,71.498920
2024-09-18T22:45:00,2.16,142.230522,71.637361
2024-09-18T22:46:00,2.17,142.670566,71.776823
2024-09-18T22:47:00,2.20,143.125201,71.913980
2024-09-18T22:48:00,2.19,143.588764,72.048013
2024-09-18T22:49:00,2.15,144.062997,72.180384
2024-09-18T22:50:00,2.17,144.544133,72.310784
2024-09-18T22:51:00,2.18,145.034573,72.439854
2024-09-18T22:52:00,2.15,145.531879,72.567250
2024-09-18T22:53:00,2.16,145.234008,72.738336
2024-09-18T22:54:00,2.18,146.642090,72.815297
2024-09-18T22:55:00,2.13,147.159210,72.943249
2024-09-18T22:56:00,2.18,147.683525,73.069386
2024-09-18T22:57:00,2.15,148.223222,73.195054
2024-09-18T22:58:00,2.13,148.765865,73.317459
2024-09-18T22:59:00,2.13,149.317017,73.438272
2024-09-18T23:00:00,2.14,149.873939,73.556403
2024-09-18T23:01:00,2.15,150.440959,73.675312
2024-09-18T23:02:00,2.15,151.025690,73.791743
2024-09-18T23:03:00,2.19,150.801784,73.962136
2024-09-18T23:04:00,2.15,152.381311,74.009005
2024-09-18T23:05:00,2.16,152.987764,74.113403
2024-09-18T23:06:00,2.21,153.600461,74.216850
2024-09-18T23:07:00,2.14,154.222119,74.318105
2024-09-18T23:08:00,2.15,154.872917,74.406862
2024-09-18T23:09:00,2.21,155.510303,74.504149
2024-09-18T23:10:00,2.11,156.153835,74.600474
2024-09-18T23:11:00,2.12,156.811153,74.691160
2024-09-18T23:12:00,2.10,157.477959,74.780281
2024-09-18T23:13:00,2.12,157.292536,74.974047
2024-09-18T23:14:00,2.13,157.992491,75.061999
2024-09-18T23:15:00,2.17,158.699741,75.147068
2024-09-18T23:16:00,2.14,159.416849,75.229460
2024-09-18T23:17:00,2.07,160.141792,75.309244
2024-09-18T23:18:00,2.10,160.875743,75.386231
2024-09-18T23:19:00,2.07,161.618507,75.460460
2024-09-18T23:20:00,2.08,162.368635,75.531765
2024-09-18T23:21:00,2.10,163.126292,75.600082
2024-09-18T23:22:00,2.11,163.891928,75.665618
2024-09-18T23:23:00,2.09,164.665606,75.728093
2024-09-18T23:24:00,2.21,165.443031,75.787411
2024-09-18T23:25:00,2.11,166.822874,75.845321
2024-09-18T23:26:00,2.12,167.641476,75.896203
2024-09-18T23:27:00,2.09,167.821843,75.948312
2024-09-18T23:28:00,2.10,168.631645,75.994288
2024-09-18T23:29:00,2.07,169.443827,76.038629
2024-09-18T23:30:00,2.10,170.260157,76.079171
2024-09-18T23:31:00,2.08,171.082821,76.116710
2024-09-18T23:32:00,2.10,171.908867,76.150723
2024-09-18T23:33:00,2.05,173.562679,76.014339
2024-09-18T23:34:00,2.10,220.926158,40.627164
2024-09-18T23:35:00,2.06,220.928540,40.476212
2024-09-18T23:36:00,1.99,220.983699,40.317797
2024-09-18T23:37:00,1.93,221.011050,40.173669
2024-09-18T23:38:00,1.87,221.074236,40.022460
2024-09-18T23:39:00,1.91,221.107328,39.870750
2024-09-18T23:40:00,2.03,221.168656,39.718938
2024-09-18T23:41:00,2.09,221.214386,39.568076
2024-09-18T23:42:00,2.10,221.244829,39.415131
2024-09-18T23:43:00,2.11,221.305850,39.263209
2024-09-18T23:44:00,2.05,221.353887,39.107776
2024-09-18T23:45:00,2.07,221.374818,38.958140
2024-09-18T23:46:00,2.03,258.997218,53.806664
2024-09-18T23:47:00,2.09,215.898975,42.097074
2024-09-18T23:48:00,2.12,215.745199,41.962132
2024-09-18T23:49:00,2.09,215.815294,41.826826
2024-09-18T23:50:00,2.10,215.884131,41.691296
2024-09-18T23:51:00,2.05,216.063567,41.555587
2024-09-18T23:52:00,2.05,260.075131,61.382349
2024-09-18T23:53:00,2.09,260.153423,61.155425
2024-09-18T23:54:00,2.04,260.065867,60.927909
2024-09-18T23:55:00,1.92,260.031570,60.704738
2024-09-18T23:56:00,2.04,258.656893,51.220227
2024-09-18T23:57:00,1.97,258.404685,50.990827
2024-09-18T23:58:00,1.94,257.847551,50.953580
2024-09-18T23:59:00,1.97,258.507002,50.518219
2024-09-19T00:00:00,1.89,258.472154,50.316111
