Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-16T08:25:00,2.22,184.510598,39.527748
2024-08-16T08:26:00,2.22,184.656149,39.509046
2024-08-16T08:27:00,2.21,184.747704,39.489876
2024-08-16T08:28:00,2.21,184.839214,39.470379
2024-08-16T08:29:00,2.21,185.038181,39.450558
2024-08-16T08:30:00,2.20,185.129144,39.430349
2024-08-16T08:31:00,2.21,185.220460,39.409769
2024-08-16T08:32:00,2.21,185.257284,39.388810
2024-08-16T08:33:00,2.21,185.347414,39.367510
2024-08-16T08:34:00,2.22,185.491472,39.345757
2024-08-16T08:35:00,2.23,185.474339,39.323769
2024-08-16T08:36:00,2.23,185.563989,39.301392
2024-08-16T08:37:00,2.24,185.761590,39.278594
2024-08-16T08:38:00,2.23,185.851302,39.255476
2024-08-16T08:39:00,2.22,185.886947,39.232112
2024-08-16T08:40:00,2.21,185.975597,39.208230
2024-08-16T08:41:00,2.21,186.118984,39.183904
2024-08-16T08:42:00,2.21,186.100600,39.159424
2024-08-16T08:43:00,2.20,186.189073,39.134524
2024-08-16T08:44:00,2.20,186.383980,39.109290
2024-08-16T08:45:00,2.18,186.473202,39.083701
2024-08-16T08:46:00,2.18,186.561440,39.057677
2024-08-16T08:47:00,2.20,186.488420,39.031394
2024-08-16T08:48:00,2.19,186.736688,39.004754
2024-08-16T08:49:00,2.17,186.716998,38.977714
2024-08-16T08:50:00,2.18,186.804304,38.950297
2024-08-16T08:51:00,2.17,186.891447,38.922491
2024-08-16T08:52:00,2.18,187.085368,38.894630
2024-08-16T08:53:00,2.19,187.171947,38.866203
2024-08-16T08:54:00,2.19,187.097827,38.837397
2024-08-16T08:55:00,2.20,187.344431,38.808272
2024-08-16T08:56:00,2.20,187.430153,38.778854
2024-08-16T08:57:00,2.22,187.409068,38.748921
2024-08-16T08:58:00,2.23,187.494890,38.718873
2024-08-16T08:59:00,2.24,187.579706,38.688475
2024-08-16T09:00:00,2.23,187.771670,38.657721
2024-08-16T09:01:00,2.24,187.696030,38.626492
2024-08-16T09:02:00,2.24,187.940826,38.595041
2024-08-16T09:03:00,2.24,188.025213,38.563255
2024-08-16T09:04:00,2.23,188.109173,38.531093
2024-08-16T09:05:00,2.24,188.086271,38.498612
2024-08-16T09:06:00,2.25,188.169629,38.465790
2024-08-16T09:07:00,2.25,188.358745,38.432645
2024-08-16T09:08:00,2.25,188.282806,38.399069
2024-08-16T09:09:00,2.22,188.418719,38.365393
2024-08-16T09:10:00,2.22,188.607505,38.331183
2024-08-16T09:11:00,2.25,188.689717,38.296571
2024-08-16T09:12:00,2.25,188.665193,38.261932
2024-08-16T09:13:00,2.24,188.747316,38.226759
2024-08-16T09:14:00,2.27,188.828686,38.191287
2024-08-16T09:15:00,2.26,188.856943,38.155569
2024-08-16T09:16:00,2.27,188.990723,38.119457
2024-08-16T09:17:00,2.29,189.177482,38.083136
2024-08-16T09:18:00,2.30,189.257796,38.046395
2024-08-16T09:19:00,2.29,189.337645,38.009326
2024-08-16T09:20:00,2.30,189.311842,37.971869
2024-08-16T09:21:00,2.29,189.391111,37.934253
2024-08-16T09:22:00,2.27,189.523495,37.896230
2024-08-16T09:23:00,2.25,62.286710,45.519828
2024-08-16T09:24:00,2.29,62.149239,45.723681
2024-08-16T09:25:00,2.30,61.888312,45.927541
2024-08-16T09:26:00,2.28,61.689011,46.130512
2024-08-16T09:27:00,2.29,61.468822,46.330958
2024-08-16T09:28:00,2.30,61.227038,46.535277
2024-08-16T09:29:00,2.30,82.597955,55.639301
2024-08-16T09:30:00,2.31,82.387868,55.868130
2024-08-16T09:31:00,2.30,82.258059,56.096784
2024-08-16T09:32:00,2.28,82.107158,56.320087
2024-08-16T09:33:00,2.33,81.962426,56.558493
2024-08-16T09:34:00,2.27,71.122456,42.311607
2024-08-16T09:35:00,2.25,70.448508,43.181171
2024-08-16T09:36:00,2.29,70.439582,42.341876
2024-08-16T09:37:00,2.27,70.278194,42.540321
2024-08-16T09:38:00,2.28,70.138812,42.710108
2024-08-16T09:39:00,2.28,69.959516,42.923665
2024-08-16T09:40:00,2.28,69.750968,43.177889
2024-08-16T09:41:00,2.29,69.404882,44.480961
2024-08-16T09:42:00,2.34,69.225837,44.696718
2024-08-16T09:43:00,2.27,69.176048,43.942912
2024-08-16T09:44:00,2.30,69.036642,44.026638
2024-08-16T09:45:00,2.31,68.884391,44.201994
2024-08-16T09:46:00,2.31,68.500696,45.557400
2024-08-16T09:47:00,2.33,68.467062,44.686640
2024-08-16T09:48:00,2.32,68.128825,45.986197
2024-08-16T09:49:00,2.33,67.940999,46.200160
2024-08-16T09:50:00,2.36,67.890560,45.328510
2024-08-16T09:51:00,2.34,67.561380,46.627166
2024-08-16T09:52:00,2.36,67.559605,45.693100
2024-08-16T09:53:00,2.37,67.330620,45.942924
2024-08-16T09:54:00,2.35,66.980904,47.265011
2024-08-16T09:55:00,2.37,66.796811,47.482655
2024-08-16T09:56:00,2.39,66.587768,47.689286
2024-08-16T09:57:00,2.37,66.635869,46.846833
2024-08-16T09:58:00,2.36,66.401953,47.036877
2024-08-16T09:59:00,2.35,66.167238,47.226874
2024-08-16T10:00:00,2.33,65.950343,47.422788
2024-08-16T10:01:00,2.33,65.574209,48.744019
2024-08-16T10:02:00,2.33,65.593606,47.858241
2024-08-16T10:03:00,2.31,65.443917,48.086269
2024-08-16T10:04:00,2.33,64.951879,49.371207
2024-08-16T10:05:00,2.34,64.733781,49.581159
2024-08-16T10:06:00,2.34,64.519456,49.789615
2024-08-16T10:07:00,2.38,64.559351,48.881296
2024-08-16T10:08:00,2.37,64.325459,49.071025
2024-08-16T10:09:00,2.37,64.113340,49.274893
2024-08-16T10:10:00,2.36,63.952060,49.500971
2024-08-16T10:11:00,2.38,63.784247,49.724781
2024-08-16T10:12:00,2.32,63.193929,51.032030
2024-08-16T10:13:00,2.35,63.359132,50.136947
2024-08-16T10:14:00,2.36,63.120653,50.329876
2024-08-16T10:15:00,2.35,62.858058,50.513343
2024-08-16T10:16:00,2.48,73.887348,66.257818
2024-08-16T10:17:00,2.47,73.766798,66.479413
2024-08-16T10:18:00,2.49,73.420979,66.700698
2024-08-16T10:19:00,2.45,73.182655,66.921284
2024-08-16T10:20:00,2.43,72.926036,67.136916
2024-08-16T10:21:00,2.43,72.664926,67.364843
2024-08-16T10:22:00,2.44,72.355254,67.582407
2024-08-16T10:23:00,2.45,72.086239,67.802252
2024-08-16T10:24:00,2.49,60.326386,53.471102
2024-08-16T10:25:00,2.51,60.072284,53.671334
2024-08-16T10:26:00,2.53,60.134037,52.778418
2024-08-16T10:27:00,2.51,59.559184,54.069331
2024-08-16T10:28:00,2.48,59.298161,54.268734
2024-08-16T10:29:00,2.50,59.035648,54.466732
2024-08-16T10:30:00,2.49,58.770332,54.664196
2024-08-16T10:31:00,2.47,58.907103,53.700602
2024-08-16T10:32:00,2.47,58.608005,53.918013
2024-08-16T10:33:00,2.47,58.286980,54.150321
2024-08-16T10:34:00,2.48,57.683028,55.448704
2024-08-16T10:35:00,2.47,57.404574,55.643489
2024-08-16T10:36:00,2.47,57.500884,54.702801
2024-08-16T10:37:00,2.49,57.266175,54.858974
2024-08-16T10:38:00,2.50,56.930354,55.086226
2024-08-16T10:39:00,2.52,56.241729,56.114756
2024-08-16T10:40:00,2.50,55.970581,56.607600
2024-08-16T10:41:00,2.49,56.060200,55.662093
2024-08-16T10:42:00,2.45,55.826776,55.810378
2024-08-16T10:43:00,2.44,55.530208,55.998301
2024-08-16T10:44:00,2.43,55.223494,56.186824
2024-08-16T10:45:00,2.48,54.464367,57.554975
2024-08-16T10:46:00,2.48,54.595309,56.647109
2024-08-16T10:47:00,2.50,53.830420,57.653698
2024-08-16T10:48:00,2.48,53.523795,58.114702
2024-08-16T10:49:00,2.48,53.203871,58.299746
2024-08-16T10:50:00,2.48,52.880277,58.484273
2024-08-16T10:51:00,2.48,53.035543,57.542496
2024-08-16T10:52:00,2.49,52.712630,57.713919
2024-08-16T10:53:00,2.49,52.426879,57.909613
2024-08-16T10:54:00,2.49,52.165987,58.117072
2024-08-16T10:55:00,2.48,51.212136,59.393765
2024-08-16T10:56:00,2.47,50.869028,59.572345
2024-08-16T10:57:00,2.47,51.215879,58.665675
2024-08-16T10:58:00,2.49,50.822336,58.809839
2024-08-16T10:59:00,2.50,50.441235,58.956870
2024-08-16T11:00:00,2.46,50.150749,59.156657
2024-08-16T11:01:00,2.48,49.092467,60.456626
2024-08-16T11:02:00,2.51,49.527703,59.541636
2024-08-16T11:03:00,2.56,48.355599,60.803457
2024-08-16T11:04:00,2.50,47.981890,60.975161
2024-08-16T11:05:00,2.50,48.727143,60.632853
2024-08-16T11:06:00,2.53,53.662150,76.702006
2024-08-16T11:07:00,2.50,53.197776,76.886673
2024-08-16T11:08:00,2.53,52.325542,77.070237
2024-08-16T11:09:00,2.54,51.638565,77.251773
2024-08-16T11:10:00,2.53,50.886978,77.426486
2024-08-16T11:11:00,2.55,50.125360,77.614560
2024-08-16T11:12:00,2.50,46.059634,74.108212
2024-08-16T11:13:00,2.50,44.427698,62.474220
2024-08-16T11:14:00,2.49,44.026349,62.610544
2024-08-16T11:15:00,2.47,44.516966,61.880510
2024-08-16T11:16:00,2.52,44.176592,62.009469
2024-08-16T11:17:00,2.49,43.776685,62.156395
2024-08-16T11:18:00,2.50,43.274635,62.342641
2024-08-16T11:19:00,2.49,41.861854,63.421118
2024-08-16T11:20:00,2.52,41.419096,63.574352
2024-08-16T11:21:00,2.53,41.928815,62.822049
2024-08-16T11:22:00,2.46,41.577187,62.941317
2024-08-16T11:23:00,2.48,41.186736,63.069108
2024-08-16T11:24:00,2.48,39.596367,64.173721
2024-08-16T11:25:00,2.50,39.129297,64.319749
2024-08-16T11:26:00,2.51,38.655735,64.464989
2024-08-16T11:27:00,2.49,39.255657,63.689562
2024-08-16T11:28:00,2.46,38.799503,63.827743
2024-08-16T11:29:00,2.44,37.207378,64.890464
2024-08-16T11:30:00,2.47,37.899853,64.094565
2024-08-16T11:31:00,2.48,37.363838,64.248033
2024-08-16T11:32:00,2.44,36.830906,64.396901
2024-08-16T11:33:00,2.45,36.715615,65.032013
2024-08-16T11:34:00,2.44,34.694255,65.567868
2024-08-16T11:35:00,2.45,35.452391,64.866877
2024-08-16T11:36:00,2.45,34.951011,64.979353
2024-08-16T11:37:00,2.45,34.399136,65.070508
2024-08-16T11:38:00,2.45,33.895150,65.191218
2024-08-16T11:39:00,2.48,32.052893,66.202529
2024-08-16T11:40:00,2.47,32.953543,65.503267
2024-08-16T11:41:00,2.45,30.959264,66.443621
2024-08-16T11:42:00,2.44,30.794175,66.179461
2024-08-16T11:43:00,2.45,31.379922,65.852135
2024-08-16T11:44:00,2.45,29.281136,66.791081
2024-08-16T11:45:00,2.42,30.249159,66.037705
2024-08-16T11:46:00,2.43,29.759300,66.189533
2024-08-16T11:47:00,2.44,29.237318,66.356597
2024-08-16T11:48:00,2.44,26.970790,67.226014
2024-08-16T11:49:00,2.47,26.381178,67.329557
2024-08-16T11:50:00,2.44,27.511842,66.595690
2024-08-16T11:51:00,2.44,26.953626,66.702085
2024-08-16T11:52:00,2.42,26.361817,66.778602
2024-08-16T11:53:00,2.41,25.825917,66.908993
2024-08-16T11:54:00,2.40,-6.262064,81.708927
2024-08-16T11:55:00,2.42,-7.929708,81.678951
2024-08-16T11:56:00,2.42,-9.828212,81.642574
2024-08-16T11:57:00,2.41,-11.414262,81.599571
2024-08-16T11:58:00,2.42,-13.068934,81.547645
2024-08-16T11:59:00,2.42,-14.783386,81.494375
2024-08-16T12:00:00,2.43,8.535520,69.492374
2024-08-16T12:01:00,2.44,18.920132,68.397358
2024-08-16T12:02:00,2.43,18.269127,68.471104
2024-08-16T12:03:00,2.44,18.022099,68.170815
2024-08-16T12:04:00,2.43,18.551968,67.859872
2024-08-16T12:05:00,2.42,18.280753,67.927541
2024-08-16T12:06:00,2.41,17.726421,67.984655
2024-08-16T12:07:00,2.41,14.951950,68.800883
2024-08-16T12:08:00,2.41,16.385638,68.118255
2024-08-16T12:09:00,2.40,13.953950,68.919371
2024-08-16T12:10:00,2.40,12.919549,68.967630
2024-08-16T12:11:00,2.43,12.234864,69.017891
2024-08-16T12:12:00,2.40,11.547360,69.065448
2024-08-16T12:13:00,2.39,13.165691,68.386129
2024-08-16T12:14:00,2.38,12.539409,68.427417
2024-08-16T12:15:00,2.38,11.781690,68.478134
2024-08-16T12:16:00,2.34,11.004079,68.526190
2024-08-16T12:17:00,2.35,8.072926,69.261946
2024-08-16T12:18:00,2.37,9.615794,68.604218
2024-08-16T12:19:00,2.36,8.977097,68.634808
2024-08-16T12:20:00,2.37,8.390153,68.660297
2024-08-16T12:21:00,2.40,7.795333,68.682566
2024-08-16T12:22:00,2.40,4.542613,69.388737
2024-08-16T12:23:00,2.36,6.200863,68.759848
2024-08-16T12:24:00,2.38,5.530626,68.802997
2024-08-16T12:25:00,2.38,4.859528,68.863975
2024-08-16T12:26:00,2.39,1.695956,69.438950
2024-08-16T12:27:00,2.39,0.983821,69.444389
2024-08-16T12:28:00,2.39,2.804091,68.875808
2024-08-16T12:29:00,2.39,2.117640,68.845316
2024-08-16T12:30:00,2.36,1.442616,68.859974
2024-08-16T12:31:00,2.34,0.762218,68.894210
2024-08-16T12:32:00,2.35,0.079251,68.938587
2024-08-16T12:33:00,2.38,-2.398457,69.419369
2024-08-16T12:34:00,2.38,-3.110193,69.408282
2024-08-16T12:35:00,2.39,-4.712524,69.384225
2024-08-16T12:36:00,2.39,-2.814167,68.877219
2024-08-16T12:37:00,2.43,-3.583559,69.046702
2024-08-16T12:38:00,2.42,-6.835657,69.314560
2024-08-16T12:39:00,2.44,-4.859467,68.867136
2024-08-16T12:40:00,2.43,-8.240197,69.254075
2024-08-16T12:41:00,2.42,-6.207441,68.768393
2024-08-16T12:42:00,2.43,-6.896172,68.783846
2024-08-16T12:43:00,2.42,-10.281370,69.142180
2024-08-16T12:44:00,2.41,-11.024480,69.099665
2024-08-16T12:45:00,2.40,-11.712650,69.054152
2024-08-16T12:46:00,2.39,-9.572907,68.614862
2024-08-16T12:47:00,2.42,-10.220953,68.551796
2024-08-16T12:48:00,2.41,-10.899185,68.541629
2024-08-16T12:49:00,2.40,-11.583291,68.541569
2024-08-16T12:50:00,2.42,-15.115289,68.786431
2024-08-16T12:51:00,2.40,-12.905780,68.444884
2024-08-16T12:52:00,2.40,-13.533743,68.349978
2024-08-16T12:53:00,2.37,-14.163277,68.262443
2024-08-16T12:54:00,2.37,-14.817678,68.227825
2024-08-16T12:55:00,2.36,-64.687320,72.558065
2024-08-16T12:56:00,2.35,-64.704488,72.483252
2024-08-16T12:57:00,2.35,-64.704512,72.483375
2024-08-16T12:58:00,2.37,-64.704493,72.483286
2024-08-16T12:59:00,2.34,-35.843135,68.370950
2024-08-16T13:00:00,2.31,-35.819976,68.370928
2024-08-16T13:01:00,2.32,-67.010359,71.295147
2024-08-16T13:02:00,2.32,-67.216380,71.082246
2024-08-16T13:03:00,2.34,-67.681082,70.869055
2024-08-16T13:04:00,2.35,-68.013384,70.655267
2024-08-16T13:05:00,2.33,-68.361155,70.436250
2024-08-16T13:06:00,2.31,-68.696318,70.231294
2024-08-16T13:07:00,2.38,-24.120980,67.701529
2024-08-16T13:08:00,2.37,-26.523520,67.304713
2024-08-16T13:09:00,2.37,-24.308089,67.303765
2024-08-16T13:10:00,2.37,-24.843089,67.210622
2024-08-16T13:11:00,2.38,-25.514010,67.094669
2024-08-16T13:12:00,2.38,-26.194585,66.973568
2024-08-16T13:13:00,2.38,-29.417730,66.763601
2024-08-16T13:14:00,2.38,-27.359261,66.757474
2024-08-16T13:15:00,2.40,-27.870381,66.657015
2024-08-16T13:16:00,2.39,-28.318855,66.566585
2024-08-16T13:17:00,2.39,-28.895067,66.446328
2024-08-16T13:18:00,2.40,-29.544273,66.310359
2024-08-16T13:19:00,2.40,-32.721085,66.048941
2024-08-16T13:20:00,2.40,-33.253307,65.923139
2024-08-16T13:21:00,2.43,-31.229475,65.938071
2024-08-16T13:22:00,2.47,-31.703352,65.827402
2024-08-16T13:23:00,2.39,-32.149128,65.720469
2024-08-16T13:24:00,2.41,-35.330530,65.403416
2024-08-16T13:25:00,2.38,-33.297728,65.439739
2024-08-16T13:26:00,2.40,-36.338549,65.133299
2024-08-16T13:27:00,2.42,-36.835635,64.995858
2024-08-16T13:28:00,2.40,-37.326268,64.856545
2024-08-16T13:29:00,2.40,-35.457307,64.968960
2024-08-16T13:30:00,2.41,-35.897975,64.804845
2024-08-16T13:31:00,2.41,-36.336015,64.641341
2024-08-16T13:32:00,2.40,-36.798346,64.500018
2024-08-16T13:33:00,2.39,-37.342789,64.407989
2024-08-16T13:34:00,2.38,-40.169917,63.990129
2024-08-16T13:35:00,2.38,-40.627150,63.840387
2024-08-16T13:36:00,2.38,-38.780565,64.011645
2024-08-16T13:37:00,2.41,-39.200879,63.846242
2024-08-16T13:38:00,2.40,-39.645533,63.697964
2024-08-16T13:39:00,2.44,-42.406118,63.228509
2024-08-16T13:40:00,2.44,-40.498677,63.380361
2024-08-16T13:41:00,2.42,-41.000607,63.271049
2024-08-16T13:42:00,2.44,-41.474694,63.106624
2024-08-16T13:43:00,2.44,-44.113220,62.596332
2024-08-16T13:44:00,2.41,-44.527696,62.435122
2024-08-16T13:45:00,2.43,-42.684273,62.648515
2024-08-16T13:46:00,2.44,-43.113550,62.501708
2024-08-16T13:47:00,2.41,-43.482048,62.322150
2024-08-16T13:48:00,2.44,-43.851647,62.147524
2024-08-16T13:49:00,2.50,-32.863787,36.906496
2024-08-16T13:50:00,2.49,-33.106393,36.780741
2024-08-16T13:51:00,2.53,-33.410019,36.654250
2024-08-16T13:52:00,2.52,-33.648967,36.527448
2024-08-16T13:53:00,2.53,-33.862097,36.403928
2024-08-16T13:54:00,2.55,-34.113088,36.270407
2024-08-16T13:55:00,2.57,-34.365302,36.140330
2024-08-16T13:56:00,2.53,-34.586718,36.011009
2024-08-16T13:57:00,2.54,-34.835152,35.879614
2024-08-16T13:58:00,2.56,-35.055536,35.752825
2024-08-16T13:59:00,2.51,-80.688444,58.412540
2024-08-16T14:00:00,2.53,-80.750153,58.184795
2024-08-16T14:01:00,2.48,-80.974853,57.956992
2024-08-16T14:02:00,2.46,-81.120443,57.729129
2024-08-16T14:03:00,2.50,-81.278158,57.496429
2024-08-16T14:04:00,2.45,-81.430561,57.278151
2024-08-16T14:05:00,2.44,-63.081434,59.350938
2024-08-16T14:06:00,2.46,-52.632646,58.623243
2024-08-16T14:07:00,2.46,-51.309848,58.973195
2024-08-16T14:08:00,2.48,-51.619706,58.801668
2024-08-16T14:09:00,2.49,-51.903193,58.640998
2024-08-16T14:10:00,2.52,-52.209356,58.465765
2024-08-16T14:11:00,2.51,-52.499470,58.293777
2024-08-16T14:12:00,2.50,-54.538817,57.509228
2024-08-16T14:13:00,2.50,-53.398694,57.668702
2024-08-16T14:14:00,2.52,-54.428505,57.166343
2024-08-16T14:15:00,2.51,-55.449173,56.942411
2024-08-16T14:16:00,2.53,-55.353644,57.090762
2024-08-16T14:17:00,2.54,-56.041509,56.561177
2024-08-16T14:18:00,2.57,-54.691430,56.960956
2024-08-16T14:19:00,2.52,-54.965068,56.780114
2024-08-16T14:20:00,2.50,-55.289757,56.567620
2024-08-16T14:21:00,2.49,-55.560262,56.385718
2024-08-16T14:22:00,2.46,-55.879880,56.171709
2024-08-16T14:23:00,2.48,-57.750075,55.401705
2024-08-16T14:24:00,2.48,-58.024262,55.206095
2024-08-16T14:25:00,2.51,-56.767048,55.559881
2024-08-16T14:26:00,2.51,-56.996812,55.395269
2024-08-16T14:27:00,2.52,-58.834939,54.616813
2024-08-16T14:28:00,2.50,-57.642383,54.996766
2024-08-16T14:29:00,2.45,-57.861927,54.782896
2024-08-16T14:30:00,2.45,-58.133960,54.595863
2024-08-16T14:31:00,2.52,-58.456560,54.431299
2024-08-16T14:32:00,2.54,-58.751472,54.253139
2024-08-16T14:33:00,2.57,-60.387384,53.422283
2024-08-16T14:34:00,2.57,-60.638564,53.221704
2024-08-16T14:35:00,2.57,-59.530534,53.671380
2024-08-16T14:36:00,2.55,-59.747054,53.460076
2024-08-16T14:37:00,2.55,-59.946877,53.242041
2024-08-16T14:38:00,2.52,-61.616795,52.413747
2024-08-16T14:39:00,2.61,-60.498253,52.872688
2024-08-16T14:40:00,2.66,-60.743192,52.676720
2024-08-16T14:41:00,2.62,-62.079879,51.810422
2024-08-16T14:42:00,2.61,-61.334319,52.161609
2024-08-16T14:43:00,2.62,-62.792562,51.393138
2024-08-16T14:44:00,2.63,-61.716653,51.890479
2024-08-16T14:45:00,2.63,-61.934784,51.683872
2024-08-16T14:46:00,2.61,-62.113402,51.461145
2024-08-16T14:47:00,2.62,-62.296041,51.243166
2024-08-16T14:48:00,2.59,-68.759485,48.585700
2024-08-16T14:49:00,2.61,-87.130150,46.944265
2024-08-16T14:50:00,2.64,-87.296125,46.714105
2024-08-16T14:51:00,2.66,-87.398088,46.483716
2024-08-16T14:52:00,2.67,-87.506316,46.248230
2024-08-16T14:53:00,2.68,-87.615098,46.025219
2024-08-16T14:54:00,2.70,-87.746605,45.792305
2024-08-16T14:55:00,2.73,-87.853450,45.561549
2024-08-16T14:56:00,2.74,-87.959903,45.331314
2024-08-16T14:57:00,2.71,-88.065796,45.100493
2024-08-16T14:58:00,2.73,-88.069769,89.750278
2024-08-16T14:59:00,2.70,-88.527703,89.915797
2024-08-16T15:00:00,2.64,-264.471100,52.673994
2024-08-16T15:01:00,2.61,-264.499520,52.904679
2024-08-16T15:02:00,2.61,-264.587209,53.134203
2024-08-16T15:03:00,2.61,-264.637183,53.363768
2024-08-16T15:04:00,2.59,-264.718696,53.589685
2024-08-16T15:05:00,2.66,-264.821598,53.823196
2024-08-16T15:06:00,2.64,-264.866995,54.052908
2024-08-16T15:07:00,2.61,-264.955465,54.282761
2024-08-16T15:08:00,2.69,-265.006356,54.512401
2024-08-16T15:09:00,2.65,-265.095341,54.742439
2024-08-16T15:10:00,2.63,-265.165755,54.972349
2024-08-16T15:11:00,2.57,-265.216916,55.202272
2024-08-16T15:12:00,2.53,-265.306473,55.432148
2024-08-16T15:13:00,2.59,-269.452536,52.996247
2024-08-16T15:14:00,2.61,-269.631433,53.227021
2024-08-16T15:15:00,2.68,-70.468261,35.790966
2024-08-16T15:16:00,2.32,87.500674,13.686416
2024-08-16T15:17:00,2.56,90.163464,53.919205
2024-08-16T15:18:00,2.62,90.001837,54.150015
2024-08-16T15:19:00,2.57,89.917324,54.380422
2024-08-16T15:20:00,2.59,89.811786,54.603713
2024-08-16T15:21:00,2.63,89.712498,54.849712
2024-08-16T15:22:00,2.59,89.583696,55.072780
2024-08-16T15:23:00,2.61,77.407807,39.201326
2024-08-16T15:24:00,2.59,77.189049,41.905986
2024-08-16T15:25:00,2.61,77.045304,42.130785
2024-08-16T15:26:00,2.54,77.012902,42.355735
2024-08-16T15:27:00,2.67,76.867321,42.580199
2024-08-16T15:28:00,2.60,76.645354,42.805056
2024-08-16T15:29:00,2.58,76.497573,43.029130
2024-08-16T15:30:00,2.73,76.348404,43.253701
2024-08-16T15:31:00,2.67,76.275973,43.477387
2024-08-16T15:32:00,2.68,76.125145,43.701576
2024-08-16T15:33:00,2.67,75.973676,43.925752
2024-08-16T15:34:00,2.77,76.121085,43.926471
2024-08-16T15:35:00,2.69,76.043434,44.145523
2024-08-16T15:36:00,2.50,83.523064,22.291379
2024-08-16T15:37:00,2.63,83.374401,22.520598
2024-08-16T15:38:00,2.61,83.273110,22.749755
2024-08-16T15:39:00,2.66,83.159317,22.970920
2024-08-16T15:40:00,2.59,83.049736,23.214626
2024-08-16T15:41:00,2.67,82.921825,23.435954
2024-08-16T15:42:00,2.63,84.869237,31.000136
2024-08-16T15:43:00,2.69,84.856004,31.229729
2024-08-16T15:44:00,2.64,84.745064,31.459808
2024-08-16T15:45:00,2.60,84.568927,31.689266
2024-08-16T15:46:00,2.66,84.457367,31.918461
2024-08-16T15:47:00,2.71,84.410621,32.148087
2024-08-16T15:48:00,2.74,84.298780,32.377853
2024-08-16T15:49:00,2.66,84.120025,32.606948
2024-08-16T15:50:00,2.69,84.006366,32.836540
2024-08-16T15:51:00,2.72,83.892769,33.066062
2024-08-16T15:52:00,2.65,83.845159,33.295471
2024-08-16T15:53:00,2.68,83.630641,33.524310
2024-08-16T15:54:00,2.66,83.549161,33.753743
2024-08-16T15:55:00,2.68,83.500349,33.982572
2024-08-16T15:56:00,2.69,83.384217,34.212032
2024-08-16T15:57:00,2.77,83.207669,34.440949
2024-08-16T15:58:00,2.82,83.084043,34.669625
2024-08-16T15:59:00,2.74,82.966778,34.898805
2024-08-16T16:00:00,2.68,82.916710,35.127691
2024-08-16T16:01:00,2.69,82.798074,35.356690
2024-08-16T16:02:00,2.74,82.610630,35.585072
2024-08-16T16:03:00,2.77,82.492094,35.813746
2024-08-16T16:04:00,2.76,82.337421,36.042382
2024-08-16T16:05:00,2.71,82.285895,36.271253
2024-08-16T16:06:00,2.64,82.131807,36.499860
2024-08-16T16:07:00,2.67,82.008886,36.728193
2024-08-16T16:08:00,2.61,81.887212,36.956423
2024-08-16T16:09:00,2.61,81.833510,37.184639
2024-08-16T16:10:00,2.62,81.710337,37.413201
2024-08-16T16:11:00,2.66,81.586986,37.641348
2024-08-16T16:12:00,2.77,81.391858,37.869444
2024-08-16T16:13:00,2.79,81.266915,38.097461
2024-08-16T16:14:00,2.75,81.211640,38.325541
2024-08-16T16:15:00,2.78,81.086009,38.553382
2024-08-16T16:16:00,2.77,80.852491,38.781033
2024-08-16T16:17:00,2.70,80.760378,39.008949
2024-08-16T16:18:00,2.81,80.703105,39.236587
2024-08-16T16:19:00,2.82,80.574758,39.464125
2024-08-16T16:20:00,2.84,80.444631,39.691384
2024-08-16T16:21:00,2.87,80.243556,39.918977
2024-08-16T16:22:00,2.86,80.111874,40.146145
2024-08-16T16:23:00,2.83,79.979732,40.373512
2024-08-16T16:24:00,2.79,79.921033,40.600650
2024-08-16T16:25:00,2.91,79.787571,40.827570
2024-08-16T16:26:00,2.90,79.653710,41.054646
2024-08-16T16:27:00,2.93,79.482413,41.281176
2024-08-16T16:28:00,2.95,79.273198,41.507938
2024-08-16T16:29:00,2.97,79.248866,41.734703
2024-08-16T16:30:00,2.94,79.111714,41.961084
2024-08-16T16:31:00,2.98,78.972993,42.187767
2024-08-16T16:32:00,3.01,78.761392,42.413833
2024-08-16T16:33:00,2.86,78.621772,42.639978
2024-08-16T16:34:00,2.91,78.480486,42.866137
2024-08-16T16:35:00,3.01,78.416337,43.092359
2024-08-16T16:36:00,2.98,78.273505,43.318035
2024-08-16T16:37:00,2.94,78.131333,43.543798
2024-08-16T16:38:00,2.95,77.987859,43.769642
2024-08-16T16:39:00,2.93,77.805096,43.994932
2024-08-16T16:40:00,2.83,179.998321,15.000087
2024-08-16T16:41:00,2.85,179.998155,15.000034
2024-08-16T16:42:00,2.79,179.998329,15.000119
2024-08-16T16:43:00,2.79,179.998399,15.000138
2024-08-16T16:44:00,2.75,179.998442,15.000184
2024-08-16T16:45:00,2.76,179.998380,15.000093
2024-08-16T16:46:00,2.80,179.998394,15.000085
2024-08-16T16:47:00,2.82,179.998458,15.000160
2024-08-16T16:48:00,2.80,179.998329,14.999969
2024-08-16T16:49:00,2.81,179.998399,14.999983
2024-08-16T16:50:00,2.86,179.998504,15.000106
2024-08-16T16:51:00,2.84,179.998423,15.000060
2024-08-16T16:52:00,2.87,179.998506,15.000173
2024-08-16T16:53:00,2.80,179.998536,15.000098
2024-08-16T16:54:00,2.74,179.998412,14.999921
