Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-16T08:34:00,0.44,188.874095,53.033235
2024-09-16T08:35:00,0.45,189.125278,52.996908
2024-09-16T08:36:00,0.44,189.329574,52.959698
2024-09-16T08:37:00,0.45,189.592764,52.921814
2024-09-16T08:38:00,0.44,189.827509,52.882932
2024-09-16T08:39:00,0.44,189.937927,52.843242
2024-09-16T08:40:00,0.44,190.093164,52.802881
2024-09-16T08:41:00,0.44,190.386025,52.761715
2024-09-16T08:42:00,0.44,190.540176,52.719791
2024-09-16T08:43:00,0.44,190.739937,52.676995
2024-09-16T08:44:00,0.44,191.030501,52.633419
2024-09-16T08:45:00,0.44,191.228749,52.589129
2024-09-16T08:46:00,0.44,191.371469,52.543867
2024-09-16T08:47:00,0.44,191.577465,52.497968
2024-09-16T08:48:00,0.43,191.727987,52.451360
2024-09-16T08:49:00,0.44,191.923793,52.403943
2024-09-16T08:50:00,0.44,192.209411,52.355632
2024-09-16T08:51:00,0.43,192.403182,52.306704
2024-09-16T08:52:00,0.43,192.551001,52.257017
2024-09-16T08:53:00,0.43,192.743750,52.206370
2024-09-16T08:54:00,0.43,192.890020,52.155198
2024-09-16T08:55:00,0.43,193.081332,52.103163
2024-09-16T08:56:00,0.43,193.362104,52.050380
2024-09-16T08:57:00,0.43,193.551608,51.996887
2024-09-16T08:58:00,0.43,193.694822,51.942649
2024-09-16T08:59:00,0.43,193.883066,51.887608
2024-09-16T09:00:00,0.43,194.114964,51.831979
2024-09-16T09:01:00,0.43,194.211390,51.775456
2024-09-16T09:02:00,0.44,194.397272,51.718223
2024-09-16T09:03:00,0.43,194.671217,51.660353
2024-09-16T09:04:00,0.43,194.855253,51.601837
2024-09-16T09:05:00,0.43,194.904036,51.542487
2024-09-16T09:06:00,0.43,195.220226,51.482450
2024-09-16T09:07:00,0.44,195.311288,51.421763
2024-09-16T09:08:00,0.44,195.492890,51.360311
2024-09-16T09:09:00,0.44,195.761142,51.298155
2024-09-16T09:10:00,0.44,195.940041,51.235325
2024-09-16T09:11:00,0.42,184.728204,45.501486
2024-09-16T09:12:00,0.44,35.386672,34.459224
2024-09-16T09:13:00,0.44,35.118199,34.592033
2024-09-16T09:14:00,0.44,34.870578,34.724132
2024-09-16T09:15:00,0.44,34.852452,34.750899
2024-09-16T09:16:00,0.44,34.424594,34.985734
2024-09-16T09:17:00,0.44,34.193279,35.115449
2024-09-16T09:18:00,0.44,33.947622,35.244721
2024-09-16T09:19:00,0.44,33.728562,35.372518
2024-09-16T09:20:00,0.44,33.494019,35.499913
2024-09-16T09:21:00,0.44,33.244389,35.626714
2024-09-16T09:22:00,0.44,33.070504,35.752488
2024-09-16T09:23:00,0.44,32.771497,35.877458
2024-09-16T09:24:00,0.45,32.560838,36.002280
2024-09-16T09:25:00,0.45,32.299075,36.125042
2024-09-16T09:26:00,0.46,52.895819,46.657129
2024-09-16T09:27:00,0.44,180.526242,50.990070
2024-09-16T09:28:00,0.45,180.660389,50.987940
2024-09-16T09:29:00,0.45,180.846943,50.990003
2024-09-16T09:30:00,0.45,181.029553,50.981286
2024-09-16T09:31:00,0.46,181.220254,50.979415
2024-09-16T09:32:00,0.45,199.599961,49.685486
2024-09-16T09:33:00,0.46,199.672367,49.607687
2024-09-16T09:34:00,0.46,199.957527,49.529394
2024-09-16T09:35:00,0.46,200.027600,49.450537
2024-09-16T09:36:00,0.46,200.182488,49.371197
2024-09-16T09:37:00,0.46,200.421316,49.291082
2024-09-16T09:38:00,0.46,200.573877,49.210531
2024-09-16T09:39:00,0.46,200.598730,49.129353
2024-09-16T09:40:00,0.46,200.877071,49.047549
2024-09-16T09:41:00,0.47,200.942097,48.965244
2024-09-16T09:42:00,0.47,201.091154,48.882276
2024-09-16T09:43:00,0.47,201.323638,48.798859
2024-09-16T09:44:00,0.47,201.470759,48.714889
2024-09-16T09:45:00,0.47,201.490787,48.630210
2024-09-16T09:46:00,0.47,201.761952,48.545219
2024-09-16T09:47:00,0.47,201.906330,48.459566
2024-09-16T09:48:00,0.47,201.965678,48.373362
2024-09-16T09:49:00,0.47,202.107594,48.286609
2024-09-16T09:50:00,0.47,202.332343,48.199386
2024-09-16T09:51:00,0.47,202.347728,48.111698
2024-09-16T09:52:00,0.47,202.611946,48.023373
2024-09-16T09:53:00,0.47,202.749899,47.934485
2024-09-16T09:54:00,0.47,202.804378,47.845359
2024-09-16T09:55:00,0.47,202.941168,47.755439
2024-09-16T09:56:00,0.48,203.158620,47.665147
2024-09-16T09:57:00,0.47,203.169919,47.574321
2024-09-16T09:58:00,0.47,203.426479,47.483003
2024-09-16T09:59:00,0.47,203.559148,47.391183
2024-09-16T10:00:00,0.47,203.608138,47.298984
2024-09-16T10:01:00,0.47,203.738849,47.206201
2024-09-16T10:02:00,0.48,203.950251,47.112968
2024-09-16T10:03:00,0.48,203.956619,47.019235
2024-09-16T10:04:00,0.48,204.208154,46.924984
2024-09-16T10:05:00,0.48,204.332929,46.830276
2024-09-16T10:06:00,0.48,204.436368,46.735317
2024-09-16T10:07:00,0.48,204.501960,46.639620
2024-09-16T10:08:00,0.48,204.708542,46.543550
2024-09-16T10:09:00,0.48,204.709043,46.447052
2024-09-16T10:10:00,0.48,204.870836,46.350170
2024-09-16T10:11:00,0.49,205.071960,46.252767
2024-09-16T10:12:00,0.49,205.191982,46.155030
2024-09-16T10:13:00,0.49,205.230789,46.056457
2024-09-16T10:14:00,0.48,205.348708,45.957969
2024-09-16T10:15:00,0.48,205.425899,45.858860
2024-09-16T10:16:00,0.48,205.582131,45.759224
2024-09-16T10:17:00,0.48,205.776572,45.659392
2024-09-16T10:18:00,0.48,205.890688,45.559112
2024-09-16T10:19:00,0.48,205.924889,45.458225
2024-09-16T10:20:00,0.48,206.037312,45.356989
2024-09-16T10:21:00,0.48,206.188081,45.255424
2024-09-16T10:22:00,0.49,190.475276,49.775840
2024-09-16T10:23:00,0.48,190.582488,49.733929
2024-09-16T10:24:00,0.49,190.762875,49.686257
2024-09-16T10:25:00,0.47,190.906555,49.647875
2024-09-16T10:26:00,0.49,206.652415,44.741483
2024-09-16T10:27:00,0.49,206.875519,44.637582
2024-09-16T10:28:00,0.48,206.980096,44.533216
2024-09-16T10:29:00,0.48,207.006007,44.428538
2024-09-16T10:30:00,0.49,207.109188,44.323425
2024-09-16T10:31:00,0.49,207.288928,44.218116
2024-09-16T10:32:00,0.49,207.273929,44.112177
2024-09-16T10:33:00,0.49,207.412912,44.006133
2024-09-16T10:34:00,0.49,207.589114,43.899606
2024-09-16T10:35:00,0.49,207.686944,43.792482
2024-09-16T10:36:00,0.49,207.708012,43.685513
2024-09-16T10:37:00,0.50,207.882012,43.577892
2024-09-16T10:38:00,0.49,207.862325,43.469938
2024-09-16T10:39:00,0.49,207.995220,43.361696
2024-09-16T10:40:00,0.49,208.165673,43.253177
2024-09-16T10:41:00,0.49,208.258303,43.144325
2024-09-16T10:42:00,0.49,208.273150,43.036669
2024-09-16T10:43:00,0.49,208.327686,42.925500
2024-09-16T10:44:00,0.49,208.493793,42.815741
2024-09-16T10:45:00,0.48,208.545605,42.705303
2024-09-16T10:46:00,0.48,208.633960,42.594936
2024-09-16T10:47:00,0.48,208.797091,42.484039
2024-09-16T10:48:00,0.48,208.883840,42.373102
2024-09-16T10:49:00,0.48,208.931655,42.261524
2024-09-16T10:50:00,0.48,208.959830,42.149824
2024-09-16T10:51:00,0.48,209.138979,42.037681
2024-09-16T10:52:00,0.48,209.147431,41.925507
2024-09-16T10:53:00,0.48,209.229792,41.812814
2024-09-16T10:54:00,0.48,209.385858,41.699850
2024-09-16T10:55:00,0.48,209.466502,41.586739
2024-09-16T10:56:00,0.48,209.435212,41.473142
2024-09-16T10:57:00,0.48,209.625408,41.359391
2024-09-16T10:58:00,0.47,209.703449,41.245339
2024-09-16T10:59:00,0.47,209.706929,41.131212
2024-09-16T11:00:00,0.47,209.783481,41.016624
2024-09-16T11:01:00,0.48,209.932857,40.901711
2024-09-16T11:02:00,0.47,209.897554,40.786575
2024-09-16T11:03:00,0.48,210.008226,40.671245
2024-09-16T11:04:00,0.48,210.154615,40.555593
2024-09-16T11:05:00,0.48,210.226950,40.439685
2024-09-16T11:06:00,0.48,210.225504,40.323623
2024-09-16T11:07:00,0.48,210.296268,40.207256
2024-09-16T11:08:00,0.48,210.330033,40.090670
2024-09-16T11:09:00,0.48,210.435601,39.973844
2024-09-16T11:10:00,0.48,210.576155,39.856529
2024-09-16T11:11:00,0.48,210.643514,39.739298
2024-09-16T11:12:00,0.48,210.638060,39.621966
2024-09-16T11:13:00,0.48,210.703896,39.504219
2024-09-16T11:14:00,0.48,210.733127,39.385907
2024-09-16T11:15:00,0.48,210.833454,39.267820
2024-09-16T11:16:00,0.48,210.896945,39.149415
2024-09-16T11:17:00,0.48,211.031226,39.030757
2024-09-16T11:18:00,0.48,211.093133,38.911734
2024-09-16T11:19:00,0.47,211.082850,38.792772
2024-09-16T11:20:00,0.47,211.107774,38.673501
2024-09-16T11:21:00,0.48,211.203277,38.554378
2024-09-16T11:22:00,0.47,211.261794,38.434248
2024-09-16T11:23:00,0.47,211.319980,38.314373
2024-09-16T11:24:00,0.47,211.447874,38.194234
2024-09-16T11:25:00,0.47,211.504424,38.073723
2024-09-16T11:26:00,0.47,211.478043,37.952950
2024-09-16T11:27:00,0.48,211.579393,37.832747
2024-09-16T11:28:00,0.48,211.596757,37.711654
2024-09-16T11:29:00,0.48,211.652598,37.590641
2024-09-16T11:30:00,0.48,211.777101,37.469454
2024-09-16T11:31:00,0.48,211.827442,37.347996
2024-09-16T11:32:00,0.48,211.843791,37.226427
2024-09-16T11:33:00,0.48,200.875265,45.294276
2024-09-16T11:34:00,0.48,200.924165,45.212130
2024-09-16T11:35:00,0.48,201.066464,45.124412
2024-09-16T11:36:00,0.46,205.219144,43.056297
2024-09-16T11:37:00,0.47,212.019636,36.615934
2024-09-16T11:38:00,0.47,212.170810,36.493166
2024-09-16T11:39:00,0.47,212.216436,36.370390
2024-09-16T11:40:00,0.47,212.192568,36.247546
2024-09-16T11:41:00,0.47,212.237736,36.124231
2024-09-16T11:42:00,0.47,212.350478,36.001283
2024-09-16T11:43:00,0.47,212.290800,35.877764
2024-09-16T11:44:00,0.47,212.367735,35.754358
2024-09-16T11:45:00,0.47,212.478106,35.630720
2024-09-16T11:46:00,0.47,212.519103,35.506917
2024-09-16T11:47:00,0.46,212.491371,35.382956
2024-09-16T11:48:00,0.47,212.531235,35.259040
2024-09-16T11:49:00,0.47,212.536459,35.134528
2024-09-16T11:50:00,0.47,212.608885,35.010317
2024-09-16T11:51:00,0.46,212.646660,34.885799
2024-09-16T11:52:00,0.47,212.751363,34.761339
2024-09-16T11:53:00,0.47,212.787690,34.636651
2024-09-16T11:54:00,0.46,212.755847,34.511705
2024-09-16T11:55:00,0.46,212.824619,34.386756
2024-09-16T11:56:00,0.47,172.314207,53.780005
2024-09-16T11:57:00,0.47,-12.376896,42.537039
2024-09-16T11:58:00,0.47,-12.724957,42.486867
2024-09-16T11:59:00,0.47,-13.052601,42.435366
2024-09-16T12:00:00,0.47,-13.326011,42.382918
2024-09-16T12:01:00,0.47,-13.657343,42.328955
2024-09-16T12:02:00,0.47,-13.942439,42.274213
2024-09-16T12:03:00,0.47,-14.243871,42.217995
2024-09-16T12:04:00,0.47,-14.559181,42.160614
2024-09-16T12:05:00,0.47,-14.842927,42.102278
2024-09-16T12:06:00,0.47,-15.155652,42.042720
2024-09-16T12:07:00,0.47,-15.424207,41.983271
2024-09-16T12:08:00,0.47,-15.684194,41.919909
2024-09-16T12:09:00,0.47,-16.049420,41.854392
2024-09-16T12:10:00,0.47,-16.313572,41.794551
2024-09-16T12:11:00,0.47,-16.633334,41.727144
2024-09-16T12:12:00,0.47,-16.933443,41.660594
2024-09-16T12:13:00,0.47,148.057506,40.130153
2024-09-16T12:14:00,0.47,150.207678,39.566525
2024-09-16T12:15:00,0.47,150.233827,39.680965
2024-09-16T12:16:00,0.47,150.279048,39.795745
2024-09-16T12:17:00,0.47,150.366848,39.909741
2024-09-16T12:18:00,0.47,150.440226,40.021377
2024-09-16T12:19:00,0.48,150.489277,40.137621
2024-09-16T12:20:00,0.47,150.599959,36.194758
2024-09-16T12:21:00,0.47,150.674907,36.351277
2024-09-16T12:22:00,0.47,150.715082,36.443911
2024-09-16T12:23:00,0.48,150.760946,36.547813
2024-09-16T12:24:00,0.48,150.828889,36.698670
2024-09-16T12:25:00,0.48,150.853686,36.758611
2024-09-16T12:26:00,0.48,150.929575,36.919489
2024-09-16T12:27:00,0.48,150.963494,36.992523
2024-09-16T12:28:00,0.48,151.026942,37.125261
2024-09-16T12:29:00,0.48,151.085042,37.244691
2024-09-16T12:30:00,0.48,151.122075,37.321210
2024-09-16T12:31:00,0.48,151.181312,37.429101
2024-09-16T12:32:00,0.49,151.260452,37.594653
2024-09-16T12:33:00,0.49,151.294584,37.663486
2024-09-16T12:34:00,0.48,151.366845,37.802169
2024-09-16T12:35:00,0.49,151.420695,37.904364
2024-09-16T12:36:00,0.49,151.468211,37.993736
2024-09-16T12:37:00,0.50,151.534121,38.092619
2024-09-16T12:38:00,0.50,151.595243,38.203063
2024-09-16T12:39:00,0.49,151.670131,38.362593
2024-09-16T12:40:00,0.49,151.720242,38.421346
2024-09-16T12:41:00,0.48,151.793315,38.571307
2024-09-16T12:42:00,0.48,151.870894,38.671975
2024-09-16T12:43:00,0.48,151.913210,38.748063
2024-09-16T12:44:00,0.50,151.978462,38.856423
2024-09-16T12:45:00,0.48,152.059902,38.990318
2024-09-16T12:46:00,0.49,152.112532,39.099844
2024-09-16T12:47:00,0.48,152.198603,39.198236
2024-09-16T12:48:00,0.48,152.259068,39.305929
2024-09-16T12:49:00,0.47,152.318394,39.395327
2024-09-16T12:50:00,0.48,152.396950,39.517386
2024-09-16T12:51:00,0.48,152.454337,39.625598
2024-09-16T12:52:00,0.48,152.527637,39.728815
2024-09-16T12:53:00,0.49,152.603465,39.821985
2024-09-16T12:54:00,0.49,152.676566,39.928006
2024-09-16T12:55:00,0.48,152.754105,40.033552
2024-09-16T12:56:00,0.47,152.866058,40.144362
2024-09-16T12:57:00,0.48,153.870811,44.246129
2024-09-16T12:58:00,0.48,153.926670,44.347751
2024-09-16T12:59:00,0.48,154.033459,44.446561
2024-09-16T13:00:00,0.47,154.116098,44.549897
2024-09-16T13:01:00,0.47,154.269581,44.650385
2024-09-16T13:02:00,0.48,154.353597,44.750553
2024-09-16T13:03:00,0.49,154.415226,44.850285
2024-09-16T13:04:00,0.48,154.548438,44.949606
2024-09-16T13:05:00,0.48,153.531902,41.076151
2024-09-16T13:06:00,0.48,153.694953,41.190404
2024-09-16T13:07:00,0.49,153.781033,41.302014
2024-09-16T13:08:00,0.48,153.864880,41.410103
2024-09-16T13:09:00,0.48,153.866341,41.485048
2024-09-16T13:10:00,0.49,153.951742,41.586474
2024-09-16T13:11:00,0.49,154.110613,41.716548
2024-09-16T13:12:00,0.49,154.188144,41.811333
2024-09-16T13:13:00,0.47,154.279227,41.919845
2024-09-16T13:14:00,0.48,154.301689,41.988950
2024-09-16T13:15:00,0.49,154.456521,42.123595
2024-09-16T13:16:00,0.48,154.541589,42.221401
2024-09-16T13:17:00,0.48,154.622214,42.314757
2024-09-16T13:18:00,0.49,154.710497,42.413591
2024-09-16T13:19:00,0.48,154.810401,42.525452
2024-09-16T13:20:00,0.48,154.850785,42.583234
2024-09-16T13:21:00,0.48,154.944999,42.680966
2024-09-16T13:22:00,0.49,155.135628,42.796739
2024-09-16T13:23:00,0.50,155.176307,42.922650
2024-09-16T13:24:00,0.50,155.303269,43.002190
2024-09-16T13:25:00,0.49,155.399037,43.098363
2024-09-16T13:26:00,0.49,155.470054,43.208435
2024-09-16T13:27:00,0.49,155.528193,43.260793
2024-09-16T13:28:00,0.49,155.628074,43.356204
2024-09-16T13:29:00,0.49,155.728888,43.451154
2024-09-16T13:30:00,0.49,155.864893,43.587994
2024-09-16T13:31:00,0.50,155.998017,43.664009
2024-09-16T13:32:00,0.52,156.100243,43.756821
2024-09-16T13:33:00,0.50,156.140405,43.827423
2024-09-16T13:34:00,0.50,156.271949,43.964485
2024-09-16T13:35:00,0.49,156.351130,44.013293
2024-09-16T13:36:00,0.48,156.457661,44.105737
2024-09-16T13:37:00,0.48,156.650572,44.201819
2024-09-16T13:38:00,0.49,156.714243,44.319155
2024-09-16T13:39:00,0.49,156.836454,44.401191
2024-09-16T13:40:00,0.50,156.962285,44.480832
2024-09-16T13:41:00,0.50,157.048236,44.559711
2024-09-16T13:42:00,0.49,159.468716,48.393392
2024-09-16T13:43:00,0.49,159.564294,48.474317
2024-09-16T13:44:00,0.49,159.710895,48.557181
2024-09-16T13:45:00,0.50,157.454166,44.918386
2024-09-16T13:46:00,0.51,157.606464,45.027954
2024-09-16T13:47:00,0.51,157.727264,45.120534
2024-09-16T13:48:00,0.53,157.803909,45.178888
2024-09-16T13:49:00,0.51,157.918670,45.268871
2024-09-16T13:50:00,0.52,158.044131,45.359391
2024-09-16T13:51:00,0.56,158.191783,45.467031
2024-09-16T13:52:00,0.55,158.313142,45.554572
2024-09-16T13:53:00,0.53,158.409552,45.623508
2024-09-16T13:54:00,0.53,158.517401,45.696633
2024-09-16T13:55:00,0.53,158.640301,45.780988
2024-09-16T13:56:00,0.50,158.763809,45.864909
2024-09-16T13:57:00,0.52,158.928953,45.982576
2024-09-16T13:58:00,0.50,159.035183,46.053829
2024-09-16T13:59:00,0.52,159.148645,46.129179
2024-09-16T14:00:00,0.52,159.317832,46.239575
2024-09-16T14:01:00,0.54,159.392166,46.276352
2024-09-16T14:02:00,0.51,159.520664,46.357788
2024-09-16T14:03:00,0.51,159.638452,46.445908
2024-09-16T14:04:00,0.51,159.814412,46.555160
2024-09-16T14:05:00,0.52,159.910004,46.597558
2024-09-16T14:06:00,0.50,160.073725,46.711885
2024-09-16T14:07:00,0.54,160.220584,46.775017
2024-09-16T14:08:00,0.53,160.307131,46.833042
2024-09-16T14:09:00,0.57,160.478055,46.929068
2024-09-16T14:10:00,0.55,160.597466,47.013484
2024-09-16T14:11:00,0.56,160.735252,47.084090
2024-09-16T14:12:00,0.52,160.877353,47.149864
2024-09-16T14:13:00,0.50,161.004930,47.229487
2024-09-16T14:14:00,0.50,161.123146,47.290070
2024-09-16T14:15:00,0.51,161.277514,47.377673
2024-09-16T14:16:00,0.51,161.405866,47.455530
2024-09-16T14:17:00,0.51,161.554402,47.518099
2024-09-16T14:18:00,0.51,161.696842,47.584624
2024-09-16T14:19:00,0.50,161.825735,47.656649
2024-09-16T14:20:00,0.50,161.974393,47.724864
2024-09-16T14:21:00,0.52,162.157793,47.790743
2024-09-16T14:22:00,0.50,165.994531,51.160757
2024-09-16T14:23:00,0.52,166.122553,51.216613
2024-09-16T14:24:00,0.52,166.303611,51.270423
2024-09-16T14:25:00,0.54,162.740361,48.069090
2024-09-16T14:26:00,0.53,162.843170,48.146787
2024-09-16T14:27:00,0.51,163.086901,48.205527
2024-09-16T14:28:00,0.51,163.223441,48.270625
2024-09-16T14:29:00,0.50,163.375907,48.340924
2024-09-16T14:30:00,0.53,163.531308,48.412481
2024-09-16T14:31:00,0.50,163.689452,48.484346
2024-09-16T14:32:00,0.52,163.835907,48.549148
2024-09-16T14:33:00,0.53,163.976327,48.611667
2024-09-16T14:34:00,0.54,164.052670,48.672618
2024-09-16T14:35:00,0.55,164.277111,48.738790
2024-09-16T14:36:00,0.57,164.432302,48.803631
2024-09-16T14:37:00,0.51,164.596881,48.872312
2024-09-16T14:38:00,0.48,164.757872,48.938480
2024-09-16T14:39:00,0.49,164.833096,48.981955
2024-09-16T14:40:00,0.50,164.991608,49.041945
2024-09-16T14:41:00,0.52,165.149798,49.101382
2024-09-16T14:42:00,0.53,165.310629,49.160269
2024-09-16T14:43:00,0.53,165.540928,49.250480
2024-09-16T14:44:00,0.54,165.724626,49.279052
2024-09-16T14:45:00,0.57,165.881952,49.339870
2024-09-16T14:46:00,0.56,166.027473,49.415269
2024-09-16T14:47:00,0.56,166.119661,49.444871
2024-09-16T14:48:00,0.57,166.284036,49.500013
2024-09-16T14:49:00,0.52,166.545431,49.539913
2024-09-16T14:50:00,0.50,166.685797,49.624573
2024-09-16T14:51:00,0.50,166.855620,49.670540
2024-09-16T14:52:00,0.50,167.037157,49.701886
2024-09-16T14:53:00,0.50,167.114778,49.765304
2024-09-16T14:54:00,0.52,167.282938,49.816268
2024-09-16T14:55:00,0.53,167.451570,49.866821
2024-09-16T14:56:00,0.50,167.680777,49.937852
2024-09-16T14:57:00,0.52,167.866462,49.962490
2024-09-16T14:58:00,0.53,168.038347,50.007400
2024-09-16T14:59:00,0.52,168.188031,50.084921
2024-09-16T15:00:00,0.56,168.305199,50.109007
2024-09-16T15:01:00,0.52,173.443887,52.783454
2024-09-16T15:02:00,0.51,173.665932,52.809302
2024-09-16T15:03:00,0.53,173.881831,52.834573
2024-09-16T15:04:00,0.52,174.085247,52.860050
2024-09-16T15:05:00,0.54,108.327165,34.424205
2024-09-16T15:06:00,0.55,108.352586,42.547917
2024-09-16T15:07:00,0.54,108.277872,42.767050
2024-09-16T15:08:00,0.51,108.222380,42.986408
2024-09-16T15:09:00,0.48,108.207142,43.205379
2024-09-16T15:10:00,0.49,108.161815,43.424470
2024-09-16T15:11:00,0.51,108.147412,43.643534
2024-09-16T15:12:00,0.53,108.102745,43.862973
2024-09-16T15:13:00,0.53,108.089524,44.082070
2024-09-16T15:14:00,0.50,108.045455,44.301372
2024-09-16T15:15:00,0.51,108.032975,44.520620
2024-09-16T15:16:00,0.52,108.060261,44.739971
2024-09-16T15:17:00,0.55,107.982742,44.959659
2024-09-16T15:18:00,0.50,107.959572,45.180422
2024-09-16T15:19:00,0.51,180.000156,15.000173
2024-09-16T15:20:00,0.48,180.000258,15.000117
2024-09-16T15:21:00,0.49,180.000258,15.000154
2024-09-16T15:22:00,0.50,180.000228,15.000055
2024-09-16T15:23:00,0.51,180.000293,15.000160
2024-09-16T15:24:00,0.52,180.000295,15.000090
2024-09-16T15:25:00,0.54,180.000314,15.000090
2024-09-16T15:26:00,0.51,180.000309,15.000138
2024-09-16T15:27:00,0.48,180.000102,15.000020
2024-09-16T15:28:00,0.48,180.000019,14.999900
2024-09-16T15:29:00,0.48,180.000274,15.000074
2024-09-16T15:30:00,0.50,180.000349,15.000077
2024-09-16T15:31:00,0.50,180.000269,15.000109
2024-09-16T15:32:00,0.49,180.000303,14.999988
2024-09-16T15:33:00,0.50,180.000400,15.000047
2024-09-16T15:34:00,0.50,180.000405,15.000069
2024-09-16T15:35:00,0.51,180.000387,15.000066
2024-09-16T15:36:00,0.51,180.000395,15.000082
2024-09-16T15:37:00,0.52,180.000271,15.000095
2024-09-16T15:38:00,0.50,180.000180,15.000050
2024-09-16T15:39:00,0.51,180.000215,15.000060
2024-09-16T15:40:00,0.51,180.000360,15.000085
2024-09-16T15:41:00,0.50,180.000341,15.000020
2024-09-16T15:42:00,0.50,180.000392,15.000077
2024-09-16T15:43:00,0.51,180.000333,15.000018
2024-09-16T15:44:00,0.52,180.000395,15.000031
2024-09-16T15:45:00,0.55,180.000397,14.999988
2024-09-16T15:46:00,0.53,180.000435,14.999905
2024-09-16T15:47:00,0.49,180.000454,14.999811
2024-09-16T15:48:00,0.52,180.000472,15.000004
2024-09-16T15:49:00,0.50,180.000419,14.999937
2024-09-16T15:50:00,0.53,180.000440,14.999838
2024-09-16T15:51:00,0.53,180.000464,14.999940
2024-09-16T15:52:00,0.54,180.000467,14.999975
2024-09-16T15:53:00,0.52,180.000432,15.000004
2024-09-16T15:54:00,0.51,180.000454,15.000004
2024-09-16T15:55:00,0.53,180.000392,14.999832
2024-09-16T15:56:00,0.51,180.000451,14.999838
2024-09-16T15:57:00,0.52,180.000483,14.999873
2024-09-16T15:58:00,0.52,180.000472,14.999894
2024-09-16T15:59:00,0.56,180.000427,14.999838
2024-09-16T16:00:00,0.51,180.000438,14.999787
2024-09-16T16:01:00,0.52,180.000467,14.999929
2024-09-16T16:02:00,0.53,180.000443,14.999771
2024-09-16T16:03:00,0.57,180.000454,14.999790
2024-09-16T16:04:00,0.53,180.000446,14.999808
2024-09-16T16:05:00,0.54,180.000462,14.999838
2024-09-16T16:06:00,0.51,180.000429,14.999792
2024-09-16T16:07:00,0.50,180.000397,14.999811
2024-09-16T16:08:00,0.54,180.000446,14.999835
2024-09-16T16:09:00,0.53,180.000381,14.999849
2024-09-16T16:10:00,0.52,180.000416,14.999666
2024-09-16T16:11:00,0.52,180.000472,14.999900
2024-09-16T16:12:00,0.52,180.000432,14.999782
2024-09-16T16:13:00,0.52,180.000470,14.999747
2024-09-16T16:14:00,0.53,180.000515,14.999806
2024-09-16T16:15:00,0.52,180.000521,14.999798
2024-09-16T16:16:00,0.51,180.000483,14.999832
2024-09-16T16:17:00,0.53,180.000448,14.999741
2024-09-16T16:18:00,0.54,180.000537,14.999768
2024-09-16T16:19:00,0.54,180.000421,14.999554
2024-09-16T16:20:00,0.52,180.000448,14.999613
2024-09-16T16:21:00,0.52,180.000488,14.999803
2024-09-16T16:22:00,0.53,180.000429,14.999806
2024-09-16T16:23:00,0.53,180.000408,14.999763
2024-09-16T16:24:00,0.54,180.000381,14.999776
2024-09-16T16:25:00,0.55,180.000502,14.999830
2024-09-16T16:26:00,0.54,180.000582,14.999749
2024-09-16T16:27:00,0.53,180.000518,14.999682
2024-09-16T16:28:00,0.50,180.000456,14.999578
2024-09-16T16:29:00,0.53,180.000548,14.999658
2024-09-16T16:30:00,0.55,180.000521,14.999672
2024-09-16T16:31:00,0.54,180.000488,14.999650
2024-09-16T16:32:00,0.54,180.000440,14.999757
2024-09-16T16:33:00,0.51,180.000435,14.999771
2024-09-16T16:34:00,0.54,180.000462,14.999814
2024-09-16T16:35:00,0.54,180.000497,14.999846
2024-09-16T16:36:00,0.54,180.000475,14.999835
2024-09-16T16:37:00,0.54,180.000539,14.999816
2024-09-16T16:38:00,0.57,180.000558,14.999704
2024-09-16T16:39:00,0.59,180.000539,14.999352
2024-09-16T16:40:00,0.54,180.000521,14.999685
2024-09-16T16:41:00,0.53,180.000529,14.999698
2024-09-16T16:42:00,0.55,180.000580,14.999690
2024-09-16T16:43:00,0.55,180.000564,14.999773
2024-09-16T16:44:00,0.53,180.000604,14.999725
2024-09-16T16:45:00,0.50,180.000564,14.999698
2024-09-16T16:46:00,0.50,180.000451,14.999658
2024-09-16T16:47:00,0.54,180.000271,14.999645
2024-09-16T16:48:00,0.57,180.000566,14.999765
2024-09-16T16:49:00,0.55,180.000598,14.999728
2024-09-16T16:50:00,0.54,180.000679,14.999757
2024-09-16T16:51:00,0.52,180.000620,14.999688
2024-09-16T16:52:00,0.51,180.000499,14.999688
2024-09-16T16:53:00,0.52,180.000545,14.999666
2024-09-16T16:54:00,0.53,180.000462,14.999690
2024-09-16T16:55:00,0.53,180.000507,14.999698
2024-09-16T16:56:00,0.52,180.000534,14.999666
2024-09-16T16:57:00,0.52,180.000542,14.999637
2024-09-16T16:58:00,0.55,180.000539,14.999629
2024-09-16T16:59:00,0.53,180.000529,14.999532
2024-09-16T17:00:00,0.53,180.000631,14.999701
2024-09-16T17:01:00,0.55,180.000574,14.999709
2024-09-16T17:02:00,0.54,180.000666,14.999782
2024-09-16T17:03:00,0.56,180.000657,14.999717
2024-09-16T17:04:00,0.55,180.000690,14.999583
2024-09-16T17:05:00,0.57,180.000647,14.999554
2024-09-16T17:06:00,0.54,180.000620,14.999623
2024-09-16T17:07:00,0.53,180.000598,14.999575
2024-09-16T17:08:00,0.56,180.000663,14.999540
2024-09-16T17:09:00,0.53,180.000698,14.999586
