Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-11T16:48:00,1.82,179.999416,14.999288
2024-09-11T16:49:00,1.82,179.999552,14.999449
2024-09-11T16:50:00,1.83,179.999512,14.999470
2024-09-11T16:51:00,1.82,179.999445,14.999385
2024-09-11T16:52:00,1.84,179.999456,14.999535
2024-09-11T16:53:00,1.87,179.999198,14.999366
2024-09-11T16:54:00,1.87,179.999400,14.999334
2024-09-11T16:55:00,1.86,179.999343,14.999293
2024-09-11T16:56:00,1.84,179.999587,14.999430
2024-09-11T16:57:00,1.84,179.999566,14.999438
2024-09-11T16:58:00,1.82,179.999501,14.999414
2024-09-11T16:59:00,1.81,179.999496,14.999484
2024-09-11T17:00:00,1.90,179.999397,14.999358
2024-09-11T17:01:00,1.95,179.999383,14.999484
2024-09-11T17:02:00,1.94,179.999493,14.999446
2024-09-11T17:03:00,1.94,179.999314,14.999258
2024-09-11T17:04:00,1.90,179.999518,14.999489
2024-09-11T17:05:00,1.85,179.999515,14.999441
2024-09-11T17:06:00,1.87,179.999558,14.999379
2024-09-11T17:07:00,1.89,179.999509,14.999393
2024-09-11T17:08:00,1.91,179.999609,14.999355
2024-09-11T17:09:00,1.87,179.999595,14.999323
2024-09-11T17:10:00,1.90,179.999579,14.999186
2024-09-11T17:11:00,1.93,179.999362,14.999065
2024-09-11T17:12:00,1.94,179.999547,14.999216
2024-09-11T17:13:00,1.82,179.999359,14.999331
2024-09-11T17:14:00,1.81,179.999603,14.999438
2024-09-11T17:15:00,1.86,179.999603,14.999409
2024-09-11T17:16:00,1.83,179.999585,14.999363
2024-09-11T17:17:00,1.81,179.999488,14.999379
2024-09-11T17:18:00,1.84,179.999649,14.999374
2024-09-11T17:19:00,1.86,179.999563,14.999299
2024-09-11T17:20:00,1.88,179.999662,14.999436
2024-09-11T17:21:00,1.86,179.999759,14.999307
2024-09-11T17:22:00,1.86,179.999633,14.999374
2024-09-11T17:23:00,1.83,179.999477,14.999328
2024-09-11T17:24:00,1.84,179.999518,14.999299
2024-09-11T17:25:00,1.95,179.999574,14.999331
2024-09-11T17:26:00,1.96,179.999477,14.999248
2024-09-11T17:27:00,1.96,179.999504,14.999406
2024-09-11T17:28:00,1.92,179.999601,14.999382
2024-09-11T17:29:00,1.77,179.999673,14.999470
2024-09-11T17:30:00,1.91,179.999542,14.999417
2024-09-11T17:31:00,1.86,179.999228,14.999199
2024-09-11T17:32:00,1.91,179.999609,14.999312
2024-09-11T17:33:00,1.90,179.999483,14.999138
2024-09-11T17:34:00,1.88,179.999244,14.999132
2024-09-11T17:35:00,1.90,179.999413,14.999253
2024-09-11T17:36:00,1.80,179.999598,14.999323
2024-09-11T17:37:00,2.01,179.999418,14.999299
2024-09-11T17:38:00,2.02,179.999601,14.999393
2024-09-11T17:39:00,1.95,179.999526,14.999320
2024-09-11T17:40:00,1.85,179.999563,14.999387
2024-09-11T17:41:00,2.03,179.999676,14.999358
2024-09-11T17:42:00,1.82,179.999518,14.999366
2024-09-11T17:43:00,1.90,179.999520,14.999221
2024-09-11T17:44:00,1.91,179.999566,14.999272
2024-09-11T17:45:00,1.91,179.999418,14.999272
2024-09-11T17:46:00,1.86,179.999571,14.999296
2024-09-11T17:47:00,1.91,179.999684,14.999395
2024-09-11T17:48:00,1.98,179.998890,14.999022
2024-09-11T17:49:00,1.99,179.999547,14.999334
2024-09-11T17:50:00,2.04,179.999641,14.999401
2024-09-11T17:51:00,2.06,179.999630,14.999280
2024-09-11T17:52:00,2.06,179.999601,14.999358
2024-09-11T17:53:00,2.03,179.999523,14.999283
2024-09-11T17:54:00,2.00,179.999606,14.999309
2024-09-11T17:55:00,1.94,179.999665,14.999355
2024-09-11T17:56:00,2.05,179.999518,14.999334
2024-09-11T17:57:00,2.24,179.999448,14.999269
2024-09-11T17:58:00,2.10,179.999512,14.999317
2024-09-11T17:59:00,2.00,179.999523,14.999347
2024-09-11T18:00:00,1.88,179.999587,14.999425
2024-09-11T18:01:00,2.13,179.999426,14.999315
2024-09-11T18:02:00,2.16,179.999628,14.999473
2024-09-11T18:03:00,2.02,179.999585,14.999358
2024-09-11T18:04:00,2.05,179.999480,14.999210
2024-09-11T18:05:00,2.13,179.999585,14.999393
2024-09-11T18:06:00,1.88,179.999595,14.999376
2024-09-11T18:07:00,1.91,179.999609,14.999382
2024-09-11T18:08:00,1.91,179.999619,14.999352
2024-09-11T18:09:00,1.91,179.999673,14.999291
2024-09-11T18:10:00,2.16,179.999563,14.999446
2024-09-11T18:11:00,2.03,179.999587,14.999436
2024-09-11T18:12:00,2.21,179.999394,14.999275
2024-09-11T18:13:00,2.20,179.999550,14.999269
2024-09-11T18:14:00,2.12,179.999448,14.999414
2024-09-11T18:15:00,2.17,179.999681,14.999508
2024-09-11T18:16:00,2.03,179.999719,14.999462
2024-09-11T18:17:00,2.08,179.999579,14.999398
2024-09-11T18:18:00,2.21,179.999408,14.999280
2024-09-11T18:19:00,2.16,179.999630,14.999334
2024-09-11T18:20:00,1.99,179.999295,14.999277
2024-09-11T18:21:00,2.19,179.999445,14.999253
2024-09-11T18:22:00,2.18,179.999636,14.999328
2024-09-11T18:23:00,2.11,179.999552,14.999334
2024-09-11T18:24:00,2.16,179.999590,14.999358
2024-09-11T18:25:00,2.14,179.999531,14.999387
2024-09-11T18:26:00,2.23,179.999166,14.999229
2024-09-11T18:27:00,2.08,179.999662,14.999409
2024-09-11T18:28:00,2.28,179.999450,14.999283
2024-09-11T18:29:00,2.08,179.999402,14.999157
2024-09-11T18:30:00,2.32,179.999630,14.999403
2024-09-11T18:31:00,2.34,179.999542,14.999323
2024-09-11T18:32:00,2.27,179.999595,14.999283
2024-09-11T18:33:00,2.39,179.999577,14.999358
2024-09-11T18:34:00,2.32,179.999636,14.999350
2024-09-11T18:35:00,2.19,179.999670,14.999366
2024-09-11T18:36:00,2.24,179.999665,14.999452
2024-09-11T18:37:00,2.33,179.999582,14.999317
2024-09-11T18:38:00,2.35,179.999397,14.999258
2024-09-11T18:39:00,2.40,179.999542,14.999355
2024-09-11T18:40:00,2.46,179.999523,14.999352
2024-09-11T18:41:00,2.30,179.999711,14.999486
2024-09-11T18:42:00,2.21,179.999528,14.999296
2024-09-11T18:43:00,2.28,179.999555,14.999331
2024-09-11T18:44:00,2.17,179.999531,14.999258
2024-09-11T18:45:00,2.10,179.999695,14.999438
2024-09-11T18:46:00,2.15,179.999708,14.999363
2024-09-11T18:47:00,2.20,179.999681,14.999393
2024-09-11T18:48:00,2.38,179.999633,14.999320
2024-09-11T18:49:00,2.31,179.999574,14.999334
2024-09-11T18:50:00,2.06,179.999496,14.999242
2024-09-11T18:51:00,2.41,179.999523,14.999275
2024-09-11T18:52:00,2.38,179.999539,14.999245
2024-09-11T18:53:00,2.31,179.999657,14.999385
2024-09-11T18:54:00,2.29,179.999625,14.999452
2024-09-11T18:55:00,2.37,179.999509,14.999336
2024-09-11T18:56:00,2.21,179.999668,14.999320
2024-09-11T18:57:00,2.15,179.999687,14.999328
2024-09-11T18:58:00,2.32,179.999888,14.999454
2024-09-11T18:59:00,2.20,179.999617,14.999250
2024-09-11T19:00:00,2.23,179.999619,14.999299
2024-09-11T19:01:00,2.48,179.999721,14.999347
2024-09-11T19:02:00,2.45,179.999654,14.999267
2024-09-11T19:03:00,2.17,179.999697,14.999326
2024-09-11T19:04:00,2.41,179.999349,14.999277
2024-09-11T19:05:00,2.45,179.999622,14.999307
2024-09-11T19:06:00,2.20,179.999657,14.999213
2024-09-11T19:07:00,2.29,179.999617,14.999315
2024-09-11T19:08:00,2.38,179.999515,14.999272
2024-09-11T19:09:00,2.40,179.999641,14.999363
2024-09-11T19:10:00,2.27,179.999483,14.999159
2024-09-11T19:11:00,2.29,179.999636,14.999352
2024-09-11T19:12:00,2.34,179.999673,14.999347
2024-09-11T19:13:00,2.17,179.999681,14.999358
2024-09-11T19:14:00,2.29,179.999628,14.999342
2024-09-11T19:15:00,2.21,179.999767,14.999285
2024-09-11T19:16:00,2.24,179.999735,14.999334
2024-09-11T19:17:00,2.29,179.999740,14.999436
2024-09-11T19:18:00,2.37,179.999263,14.999194
2024-09-11T19:19:00,2.41,179.999676,14.999331
2024-09-11T19:20:00,2.31,179.999386,14.999199
2024-09-11T19:21:00,2.32,179.999665,14.999382
2024-09-11T19:22:00,2.32,179.999464,14.999336
2024-09-11T19:23:00,2.36,179.999609,14.999202
2024-09-11T19:24:00,2.35,179.999547,14.999234
2024-09-11T19:25:00,2.31,179.999536,14.999403
2024-09-11T19:26:00,2.20,179.999630,14.999312
2024-09-11T19:27:00,2.20,179.999719,14.999385
2024-09-11T19:28:00,2.24,179.999625,14.999422
2024-09-11T19:29:00,2.26,179.999606,14.999320
2024-09-11T19:30:00,2.15,179.999687,14.999309
2024-09-11T19:31:00,2.13,179.999657,14.999299
2024-09-11T19:32:00,2.26,179.999732,14.999360
2024-09-11T19:33:00,2.28,179.999754,14.999352
2024-09-11T19:34:00,2.25,179.999566,14.999293
2024-09-11T19:35:00,2.12,179.999652,14.999309
2024-09-11T19:36:00,2.11,179.999646,14.999213
2024-09-11T19:37:00,2.42,179.999727,14.999347
2024-09-11T19:38:00,2.23,179.999748,14.999248
2024-09-11T19:39:00,2.16,179.999678,14.999304
2024-09-11T19:40:00,2.11,179.999617,14.999154
2024-09-11T19:41:00,2.05,179.999721,14.999267
2024-09-11T19:42:00,1.98,179.999665,14.999283
2024-09-11T19:43:00,1.99,179.999606,14.999395
2024-09-11T19:44:00,2.19,179.999826,14.999462
2024-09-11T19:45:00,1.96,179.999652,14.999350
2024-09-11T19:46:00,1.99,179.999692,14.999454
2024-09-11T19:47:00,1.94,179.999673,14.999374
2024-09-11T19:48:00,1.90,179.999796,14.999481
2024-09-11T19:49:00,1.91,179.999775,14.999430
2024-09-11T19:50:00,1.96,179.999587,14.999242
2024-09-11T19:51:00,1.98,179.999386,14.999224
2024-09-11T19:52:00,2.16,179.999729,14.999291
2024-09-11T19:53:00,2.18,179.999630,14.999165
2024-09-11T19:54:00,2.14,179.999767,14.999395
2024-09-11T19:55:00,1.97,179.999684,14.999130
2024-09-11T19:56:00,1.97,179.999568,14.998891
2024-09-11T19:57:00,2.06,179.999708,14.999162
2024-09-11T19:58:00,2.10,179.999759,14.999283
2024-09-11T19:59:00,2.07,179.999780,14.999315
2024-09-11T20:00:00,2.29,179.999802,14.999366
2024-09-11T20:01:00,2.13,179.999724,14.999371
2024-09-11T20:02:00,2.25,179.999598,14.999366
2024-09-11T20:03:00,2.05,179.999767,14.999470
2024-09-11T20:04:00,1.94,179.999821,14.999468
2024-09-11T20:05:00,1.87,179.999644,14.999374
2024-09-11T20:06:00,2.11,179.999622,14.999393
2024-09-11T20:07:00,2.01,179.999799,14.999441
2024-09-11T20:08:00,1.99,179.999740,14.999446
2024-09-11T20:09:00,1.98,179.999724,14.999395
2024-09-11T20:10:00,1.92,179.999796,14.999417
2024-09-11T20:11:00,1.91,179.999805,14.999465
2024-09-11T20:12:00,2.22,179.999724,14.999505
2024-09-11T20:13:00,2.29,179.999673,14.999513
2024-09-11T20:14:00,2.15,179.999802,14.999430
2024-09-11T20:15:00,2.14,179.999780,14.999599
2024-09-11T20:16:00,2.02,179.999636,14.999395
2024-09-11T20:17:00,2.00,179.999695,14.999414
2024-09-11T20:18:00,2.08,179.999598,14.999342
2024-09-11T20:19:00,2.18,179.999676,14.999355
2024-09-11T20:20:00,2.07,179.999799,14.999446
2024-09-11T20:21:00,2.09,179.999735,14.999508
2024-09-11T20:22:00,2.16,179.999746,14.999398
2024-09-11T20:23:00,2.18,179.999700,14.999411
2024-09-11T20:24:00,2.16,179.999813,14.999430
2024-09-11T20:25:00,2.12,179.999619,14.999360
2024-09-11T20:26:00,2.16,179.999654,14.999382
2024-09-11T20:27:00,2.35,179.999708,14.999371
2024-09-11T20:28:00,2.24,179.999759,14.999527
2024-09-11T20:29:00,2.12,179.999571,14.999360
2024-09-11T20:30:00,2.06,179.999534,14.999452
2024-09-11T20:31:00,2.10,179.999724,14.999495
2024-09-11T20:32:00,2.05,179.999697,14.999465
2024-09-11T20:33:00,2.04,179.999657,14.999401
2024-09-11T20:34:00,2.00,179.999754,14.999465
2024-09-11T20:35:00,2.08,179.999654,14.999419
2024-09-11T20:36:00,2.04,179.999746,14.999540
2024-09-11T20:37:00,2.08,179.999657,14.999478
2024-09-11T20:38:00,2.13,179.999711,14.999505
2024-09-11T20:39:00,1.99,179.999735,14.999736
2024-09-11T20:40:00,2.03,179.999520,14.999307
2024-09-11T20:41:00,2.13,179.999724,14.999395
2024-09-11T20:42:00,1.92,179.999638,14.999368
2024-09-11T20:43:00,1.93,179.999770,14.999473
2024-09-11T20:44:00,2.09,179.999654,14.999366
2024-09-11T20:45:00,1.98,179.999459,14.999331
2024-09-11T20:46:00,2.15,179.999622,14.999444
2024-09-11T20:47:00,2.09,179.999737,14.999551
2024-09-11T20:48:00,1.91,179.999756,14.999513
2024-09-11T20:49:00,1.86,179.999520,14.999441
2024-09-11T20:50:00,2.11,179.999560,14.999462
2024-09-11T20:51:00,1.91,179.999571,14.999355
2024-09-11T20:52:00,1.94,179.999644,14.999444
2024-09-11T20:53:00,1.99,179.999574,14.999433
2024-09-11T20:54:00,2.18,179.999509,14.999452
2024-09-11T20:55:00,2.09,179.999590,14.999446
2024-09-11T20:56:00,2.16,179.999566,14.999358
2024-09-11T20:57:00,2.26,179.999700,14.999462
2024-09-11T20:58:00,2.27,179.999606,14.999414
2024-09-11T20:59:00,2.07,179.547049,15.166163
2024-09-11T21:00:00,2.10,179.547143,15.165981
2024-09-11T21:01:00,2.08,179.547025,15.166034
2024-09-11T21:02:00,2.32,179.547253,15.166209
2024-09-11T21:03:00,2.21,179.547199,15.166179
2024-09-11T21:04:00,2.18,179.547140,15.166037
2024-09-11T21:05:00,2.17,179.547119,15.166220
2024-09-11T21:06:00,2.19,179.547025,15.166064
2024-09-11T21:07:00,2.06,179.547237,15.166110
2024-09-11T21:08:00,2.09,179.547135,15.166080
2024-09-11T21:09:00,2.17,179.547135,15.166179
2024-09-11T21:10:00,2.17,179.547012,15.165973
2024-09-11T21:11:00,2.04,179.547154,15.166045
2024-09-11T21:12:00,2.07,179.547258,15.166166
2024-09-11T21:13:00,2.07,179.547154,15.165992
2024-09-11T21:14:00,2.08,179.547202,15.166134
2024-09-11T21:15:00,2.03,179.547068,15.166048
2024-09-11T21:16:00,2.04,179.547146,15.166040
2024-09-11T21:17:00,2.01,179.547116,15.166026
2024-09-11T21:18:00,2.01,179.547103,15.166112
2024-09-11T21:19:00,1.92,179.547095,15.166016
2024-09-11T21:20:00,2.05,179.547205,15.166142
2024-09-11T21:21:00,2.03,179.547146,15.166075
2024-09-11T21:22:00,2.08,179.547060,15.165981
2024-09-11T21:23:00,2.05,179.547127,15.166051
2024-09-11T21:24:00,2.08,179.547028,15.166029
2024-09-11T21:25:00,2.03,179.546977,15.165957
2024-09-11T21:26:00,1.97,179.547065,15.166005
2024-09-11T21:27:00,1.97,179.547092,15.166075
2024-09-11T21:28:00,2.03,179.547073,15.166016
2024-09-11T21:29:00,2.02,179.547207,15.166131
2024-09-11T21:30:00,2.13,179.547194,15.166061
2024-09-11T21:31:00,2.15,179.547049,15.165946
2024-09-11T21:32:00,2.17,179.547146,15.166120
2024-09-11T21:33:00,2.21,179.547229,15.166158
2024-09-11T21:34:00,2.18,179.547057,15.166051
2024-09-11T21:35:00,2.15,179.547095,15.166043
2024-09-11T21:36:00,2.23,179.547232,15.166110
2024-09-11T21:37:00,2.29,179.546910,15.166059
2024-09-11T21:38:00,2.25,179.547097,15.166093
2024-09-11T21:39:00,2.31,179.547207,15.166136
2024-09-11T21:40:00,2.36,179.547087,15.166136
2024-09-11T21:41:00,2.43,179.547076,15.166000
2024-09-11T21:42:00,2.42,179.547210,15.166005
2024-09-11T21:43:00,2.51,179.547148,15.166139
2024-09-11T21:44:00,2.41,179.547154,15.166075
2024-09-11T21:45:00,2.42,179.546990,15.165984
2024-09-11T21:46:00,2.38,179.547089,15.165997
2024-09-11T21:47:00,2.39,179.547170,15.166059
2024-09-11T21:48:00,2.46,179.547173,15.166153
2024-09-11T21:49:00,2.52,179.547143,15.166085
2024-09-11T21:50:00,2.47,179.547173,15.166075
2024-09-11T21:51:00,2.45,179.547151,15.165986
2024-09-11T21:52:00,2.40,179.547181,15.166115
2024-09-11T21:53:00,2.45,179.547197,15.166131
2024-09-11T21:54:00,2.51,179.547156,15.166040
2024-09-11T21:55:00,2.43,179.547103,15.165997
2024-09-11T21:56:00,2.48,179.547165,15.166029
2024-09-11T21:57:00,2.58,179.547106,15.166064
2024-09-11T21:58:00,2.51,179.547237,15.166147
2024-09-11T21:59:00,2.45,179.547245,15.166155
2024-09-11T22:00:00,2.51,179.547229,15.166096
2024-09-11T22:01:00,2.48,179.547186,15.166115
2024-09-11T22:02:00,2.62,179.547146,15.166026
2024-09-11T22:03:00,2.56,179.547165,15.166056
2024-09-11T22:04:00,2.64,179.547191,15.166051
2024-09-11T22:05:00,2.67,179.547215,15.166163
2024-09-11T22:06:00,2.56,179.547224,15.166112
2024-09-11T22:07:00,2.60,179.547173,15.166102
2024-09-11T22:08:00,2.64,179.547197,15.166123
2024-09-11T22:09:00,2.58,179.547165,15.166083
2024-09-11T22:10:00,2.62,179.547194,15.166096
2024-09-11T22:11:00,2.53,179.547167,15.166069
2024-09-11T22:12:00,2.58,179.547122,15.166075
2024-09-11T22:13:00,2.59,179.547207,15.166088
2024-09-11T22:14:00,2.54,179.547210,15.166155
2024-09-11T22:15:00,2.58,179.547181,15.166115
2024-09-11T22:16:00,2.56,179.547224,15.166123
2024-09-11T22:17:00,2.51,179.547250,15.166174
2024-09-11T22:18:00,2.58,179.547159,15.166115
2024-09-11T22:19:00,2.55,179.547173,15.166067
2024-09-11T22:20:00,2.60,179.547167,15.166091
2024-09-11T22:21:00,2.57,179.547232,15.166139
2024-09-11T22:22:00,2.61,179.547250,15.166155
2024-09-11T22:23:00,2.56,179.547229,15.166136
2024-09-11T22:24:00,2.50,179.547194,15.166064
2024-09-11T22:25:00,2.49,179.547240,15.166099
2024-09-11T22:26:00,2.53,179.547258,15.166126
2024-09-11T22:27:00,2.52,179.547264,15.166150
2024-09-11T22:28:00,2.56,179.547210,15.166099
2024-09-11T22:29:00,2.64,179.547288,15.166147
2024-09-11T22:30:00,2.53,179.547280,15.166099
2024-09-11T22:31:00,2.53,179.547215,15.166104
2024-09-11T22:32:00,2.54,179.547213,15.166080
2024-09-11T22:33:00,2.55,179.547266,15.166126
2024-09-11T22:34:00,2.54,179.547253,15.166142
2024-09-11T22:35:00,2.53,179.547218,15.166112
2024-09-11T22:36:00,2.56,179.547350,15.166203
2024-09-11T22:37:00,2.54,179.547266,15.166107
2024-09-11T22:38:00,2.59,179.547258,15.166102
2024-09-11T22:39:00,2.57,179.547269,15.166144
2024-09-11T22:40:00,2.61,179.547256,15.166144
2024-09-11T22:41:00,2.54,179.547280,15.166144
2024-09-11T22:42:00,2.58,179.547242,15.166072
2024-09-11T22:43:00,2.67,179.547237,15.166126
2024-09-11T22:44:00,2.60,179.547288,15.166093
2024-09-11T22:45:00,2.56,179.547256,15.166115
2024-09-11T22:46:00,2.58,179.547293,15.166155
2024-09-11T22:47:00,2.53,179.547245,15.166110
2024-09-11T22:48:00,2.57,179.547269,15.166123
2024-09-11T22:49:00,2.61,179.547320,15.166126
2024-09-11T22:50:00,2.61,179.547320,15.166102
2024-09-11T22:51:00,2.56,179.547291,15.166126
2024-09-11T22:52:00,2.58,179.547312,15.166144
2024-09-11T22:53:00,2.55,179.547317,15.166153
2024-09-11T22:54:00,2.58,179.547315,15.166131
2024-09-11T22:55:00,2.56,179.547237,15.166088
2024-09-11T22:56:00,2.51,250.623910,36.113056
2024-09-11T22:57:00,2.56,250.643373,35.895176
2024-09-11T22:58:00,2.52,250.551310,35.677608
2024-09-11T22:59:00,2.42,250.516384,35.460232
2024-09-11T23:00:00,2.51,250.473202,35.236412
2024-09-11T23:01:00,2.53,250.429532,35.029034
2024-09-11T23:02:00,2.49,250.351483,34.808410
2024-09-11T23:03:00,2.48,250.320936,34.591213
2024-09-11T23:04:00,2.46,250.262894,34.374006
2024-09-11T23:05:00,2.50,250.231452,34.156897
2024-09-11T23:06:00,2.48,250.172895,33.939761
2024-09-11T23:07:00,2.49,250.140755,33.722950
2024-09-11T23:08:00,2.50,250.068295,33.506151
2024-09-11T23:09:00,2.51,250.028828,33.289210
2024-09-11T23:10:00,2.49,250.022148,33.072448
2024-09-11T23:11:00,2.47,249.975463,32.855860
2024-09-11T23:12:00,2.52,249.908546,32.639278
2024-09-11T23:13:00,2.47,249.861074,32.422804
2024-09-11T23:14:00,2.45,249.774069,32.206229
2024-09-11T23:15:00,2.46,249.785052,31.989958
2024-09-11T23:16:00,2.49,249.736621,31.773373
2024-09-11T23:17:00,2.50,249.648926,31.557177
2024-09-11T23:18:00,2.48,249.600010,31.340998
2024-09-11T23:19:00,2.44,249.589892,31.125032
2024-09-11T23:20:00,2.48,249.540228,30.908733
2024-09-11T23:21:00,2.42,249.451557,30.692782
2024-09-11T23:22:00,2.55,249.401585,30.476797
2024-09-11T23:23:00,2.56,249.331805,30.260969
2024-09-11T23:24:00,2.49,249.300483,30.045249
2024-09-11T23:25:00,2.58,249.249531,29.829605
2024-09-11T23:26:00,2.44,249.236622,29.613912
2024-09-11T23:27:00,2.41,249.184863,29.398645
2024-09-11T23:28:00,2.45,249.083373,29.177182
2024-09-11T23:29:00,2.37,95.672373,39.322778
2024-09-11T23:30:00,2.40,-36.950932,39.184089
2024-09-11T23:31:00,2.41,-37.287737,39.045041
2024-09-11T23:32:00,2.41,-37.526634,38.904818
2024-09-11T23:33:00,2.42,-37.775779,38.757438
2024-09-11T23:34:00,2.40,-38.019023,38.625952
2024-09-11T23:35:00,2.42,-38.240383,38.479961
2024-09-11T23:36:00,2.43,-38.523906,38.337087
2024-09-11T23:37:00,2.33,-38.700466,38.193106
2024-09-11T23:38:00,2.36,-38.939757,38.048379
2024-09-11T23:39:00,2.44,-39.219407,37.902961
2024-09-11T23:40:00,2.46,-39.456163,37.756739
2024-09-11T23:41:00,2.35,-39.670669,37.610147
2024-09-11T23:42:00,2.33,-39.946464,37.462315
2024-09-11T23:43:00,2.34,-40.116898,37.314155
2024-09-11T23:44:00,2.29,-40.348583,37.165045
2024-09-11T23:45:00,2.24,-40.620632,37.015262
2024-09-11T23:46:00,2.29,-40.850199,36.864848
2024-09-11T23:47:00,2.36,-84.044406,42.800510
2024-09-11T23:48:00,2.39,-139.857396,42.652001
2024-09-11T23:49:00,2.29,-139.843079,42.503494
2024-09-11T23:50:00,2.42,-139.811532,42.354660
2024-09-11T23:51:00,2.33,-139.713394,42.202494
2024-09-11T23:52:00,2.29,-139.674619,42.056547
2024-09-11T23:53:00,2.30,-139.659277,41.907291
2024-09-11T23:54:00,2.29,-139.532939,41.757583
2024-09-11T23:55:00,2.28,-139.519332,41.607923
2024-09-11T23:56:00,2.33,-139.461957,41.458078
2024-09-11T23:57:00,2.32,-139.361180,41.308052
2024-09-11T23:58:00,2.32,-134.750081,40.046052
2024-09-11T23:59:00,2.30,-134.807502,39.882217
2024-09-12T00:00:00,2.33,-134.718133,39.718400
