Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-22T08:29:00,0.51,83.656560,44.139012
2024-09-22T08:30:00,0.52,83.240649,44.747107
2024-09-22T08:31:00,0.52,83.115361,44.976097
2024-09-22T08:32:00,0.52,82.989334,45.205162
2024-09-22T08:33:00,0.52,82.863036,45.434050
2024-09-22T08:34:00,0.53,82.735258,45.662880
2024-09-22T08:35:00,0.52,82.607408,45.891418
2024-09-22T08:36:00,0.52,82.478117,46.120138
2024-09-22T08:37:00,0.52,82.348005,46.348970
2024-09-22T08:38:00,0.52,82.217811,46.577628
2024-09-22T08:39:00,0.52,82.085802,46.806133
2024-09-22T08:40:00,0.52,81.953769,47.034497
2024-09-22T08:41:00,0.52,81.820918,47.262766
2024-09-22T08:42:00,0.52,81.687159,47.491330
2024-09-22T08:43:00,0.52,81.552461,47.719200
2024-09-22T08:44:00,0.52,81.735664,47.574952
2024-09-22T08:45:00,0.53,81.596923,47.802391
2024-09-22T08:46:00,0.53,81.343463,48.004959
2024-09-22T08:47:00,0.53,80.971323,48.627443
2024-09-22T08:48:00,0.53,80.865209,48.859442
2024-09-22T08:49:00,0.53,80.936954,48.684847
2024-09-22T08:50:00,0.54,80.584224,49.314689
2024-09-22T08:51:00,0.53,80.440583,49.541944
2024-09-22T08:52:00,0.53,80.296951,49.769339
2024-09-22T08:53:00,0.54,80.484628,49.627644
2024-09-22T08:54:00,0.53,80.342581,49.850393
2024-09-22T08:55:00,0.53,80.083722,50.046190
2024-09-22T08:56:00,0.54,80.013015,50.309044
2024-09-22T08:57:00,0.53,36.817667,33.702121
2024-09-22T08:58:00,0.52,36.563573,33.822420
2024-09-22T08:59:00,0.53,36.326995,33.976368
2024-09-22T09:00:00,0.52,36.090210,34.112704
2024-09-22T09:01:00,0.52,35.880054,34.247554
2024-09-22T09:02:00,0.54,35.641009,34.382038
2024-09-22T09:03:00,0.54,35.428079,34.516044
2024-09-22T09:04:00,0.55,35.201269,34.649040
2024-09-22T09:05:00,0.55,34.958326,34.781718
2024-09-22T09:06:00,0.55,34.791045,34.913024
2024-09-22T09:07:00,0.56,34.498533,35.043745
2024-09-22T09:08:00,0.56,34.294235,35.171842
2024-09-22T09:09:00,0.57,34.036165,35.303045
2024-09-22T09:10:00,0.59,32.959034,36.367393
2024-09-22T09:11:00,0.59,32.999822,88.188551
2024-09-22T09:12:00,0.56,33.000002,58.963249
2024-09-22T09:13:00,0.57,33.000010,33.054057
2024-09-22T09:14:00,0.57,33.219854,29.926613
2024-09-22T09:15:00,0.57,9.542270,65.488893
2024-09-22T09:16:00,0.57,8.857845,65.525431
2024-09-22T09:17:00,0.58,8.271115,65.559555
2024-09-22T09:18:00,0.58,7.663364,65.588857
2024-09-22T09:19:00,0.57,7.059773,65.625856
2024-09-22T09:20:00,0.58,30.403276,69.848138
2024-09-22T09:21:00,0.58,30.002311,69.963444
2024-09-22T09:22:00,0.57,29.109193,70.077034
2024-09-22T09:23:00,0.58,28.451000,70.188036
2024-09-22T09:24:00,0.59,27.786741,70.296766
2024-09-22T09:25:00,0.58,102.353453,57.460151
2024-09-22T09:26:00,0.58,102.423510,57.685909
2024-09-22T09:27:00,0.58,102.353845,57.911073
2024-09-22T09:28:00,0.58,102.293785,58.136520
2024-09-22T09:29:00,0.58,74.060818,58.093635
2024-09-22T09:30:00,0.59,73.859279,58.315559
2024-09-22T09:31:00,0.59,73.656510,58.537103
2024-09-22T09:32:00,0.60,73.482613,58.709438
2024-09-22T09:33:00,0.60,73.715343,58.620851
2024-09-22T09:34:00,0.60,73.034206,59.199984
2024-09-22T09:35:00,0.61,72.822289,59.420528
2024-09-22T09:36:00,0.62,73.069498,59.251046
2024-09-22T09:37:00,0.62,72.861990,59.503335
2024-09-22T09:38:00,0.62,72.171364,60.080391
2024-09-22T09:39:00,0.62,71.949048,60.300249
2024-09-22T09:40:00,0.63,71.724811,60.519167
2024-09-22T09:41:00,0.63,71.496916,60.738141
2024-09-22T09:42:00,0.63,71.267686,60.956774
2024-09-22T09:43:00,0.62,71.060313,61.168187
2024-09-22T09:44:00,0.63,71.319904,61.044498
2024-09-22T09:45:00,0.62,70.558211,61.613216
2024-09-22T09:46:00,0.64,70.319132,61.828401
2024-09-22T09:47:00,0.62,70.074496,62.045262
2024-09-22T09:48:00,0.64,70.364480,61.917359
2024-09-22T09:49:00,0.64,69.581710,62.480696
2024-09-22T09:50:00,0.64,69.323205,62.694517
2024-09-22T09:51:00,0.66,69.063402,62.910056
2024-09-22T09:52:00,0.64,69.373100,62.779909
2024-09-22T09:53:00,0.65,68.522353,63.342082
2024-09-22T09:54:00,0.66,68.273450,63.556791
2024-09-22T09:55:00,0.66,68.588010,63.427568
2024-09-22T09:56:00,0.67,67.724620,63.982459
2024-09-22T09:57:00,0.66,67.974201,63.839303
2024-09-22T09:58:00,0.67,67.670672,64.038654
2024-09-22T09:59:00,0.67,67.378836,64.251344
2024-09-22T10:00:00,0.67,67.076300,64.461582
2024-09-22T10:01:00,0.67,66.856629,64.688719
2024-09-22T10:02:00,0.67,66.561274,64.902180
2024-09-22T10:03:00,0.66,66.270949,65.118482
2024-09-22T10:04:00,0.67,65.923975,65.309346
2024-09-22T10:05:00,0.68,65.637770,65.527652
2024-09-22T10:06:00,0.69,65.324710,65.739199
2024-09-22T10:07:00,0.68,65.042528,65.953339
2024-09-22T10:08:00,0.68,64.725370,66.165090
2024-09-22T10:09:00,0.69,63.763989,66.717684
2024-09-22T10:10:00,0.68,64.140242,66.598504
2024-09-22T10:11:00,0.68,63.644472,66.758947
2024-09-22T10:12:00,0.68,63.447082,67.009358
2024-09-22T10:13:00,0.67,62.976505,67.181194
2024-09-22T10:14:00,0.67,62.766426,67.418312
2024-09-22T10:15:00,0.68,62.262213,67.585821
2024-09-22T10:16:00,0.67,62.033871,67.825245
2024-09-22T10:17:00,0.66,61.550475,67.994158
2024-09-22T10:18:00,0.66,61.304917,68.237138
2024-09-22T10:19:00,0.66,60.782905,68.399839
2024-09-22T10:20:00,0.67,60.529043,68.631272
2024-09-22T10:21:00,0.66,60.022262,68.803478
2024-09-22T10:22:00,0.66,58.923942,69.350943
2024-09-22T10:23:00,0.68,58.505150,69.548051
2024-09-22T10:24:00,0.70,58.081624,69.744360
2024-09-22T10:25:00,0.70,57.648905,69.939738
2024-09-22T10:26:00,0.70,57.208654,70.134118
2024-09-22T10:27:00,0.70,56.761431,70.327516
2024-09-22T10:28:00,0.69,56.305725,70.519798
2024-09-22T10:29:00,0.70,55.841903,70.711396
2024-09-22T10:30:00,0.69,55.369363,70.901998
2024-09-22T10:31:00,0.68,54.887787,71.091113
2024-09-22T10:32:00,0.72,54.396506,71.279573
2024-09-22T10:33:00,0.71,53.898054,71.465728
2024-09-22T10:34:00,0.72,53.393201,71.652169
2024-09-22T10:35:00,0.73,53.911919,71.555870
2024-09-22T10:36:00,0.72,52.347303,72.019799
2024-09-22T10:37:00,0.73,52.781661,71.898455
2024-09-22T10:38:00,0.73,52.270001,72.082441
2024-09-22T10:39:00,0.72,51.719413,72.267692
2024-09-22T10:40:00,0.72,51.184500,72.449628
2024-09-22T10:41:00,0.73,50.619459,72.625452
2024-09-22T10:42:00,0.72,50.048179,72.799536
2024-09-22T10:43:00,0.75,49.447337,72.976273
2024-09-22T10:44:00,0.74,48.871964,73.151953
2024-09-22T10:45:00,0.75,48.229344,73.319683
2024-09-22T10:46:00,0.74,47.629421,73.492758
2024-09-22T10:47:00,0.72,47.005549,73.661736
2024-09-22T10:48:00,0.73,46.377966,73.830256
2024-09-22T10:49:00,0.71,104.844683,76.372085
2024-09-22T10:50:00,0.72,105.209094,76.594786
2024-09-22T10:51:00,0.73,105.233670,76.817760
2024-09-22T10:52:00,0.73,105.312715,77.040124
2024-09-22T10:53:00,0.72,41.661517,74.897995
2024-09-22T10:54:00,0.71,42.345588,74.832568
2024-09-22T10:55:00,0.71,41.570329,74.976781
2024-09-22T10:56:00,0.71,40.720350,75.081145
2024-09-22T10:57:00,0.70,40.073850,75.275351
2024-09-22T10:58:00,0.73,39.164479,75.379409
2024-09-22T10:59:00,0.71,38.368427,75.517976
2024-09-22T11:00:00,0.67,37.657878,75.699338
2024-09-22T11:01:00,0.67,36.822951,75.837833
2024-09-22T11:02:00,0.67,36.035808,75.984074
2024-09-22T11:03:00,0.67,33.557310,76.308724
2024-09-22T11:04:00,0.67,32.662288,76.434673
2024-09-22T11:05:00,0.67,32.278183,76.560536
2024-09-22T11:06:00,0.69,30.833688,76.677323
2024-09-22T11:07:00,0.69,31.635432,76.643343
2024-09-22T11:08:00,0.70,28.924868,76.907296
2024-09-22T11:09:00,0.70,29.651798,76.831308
2024-09-22T11:10:00,0.68,28.722121,76.963350
2024-09-22T11:11:00,0.70,27.747204,77.068537
2024-09-22T11:12:00,0.70,26.753668,77.170030
2024-09-22T11:13:00,0.70,25.709591,77.268060
2024-09-22T11:14:00,0.71,24.701900,77.364005
2024-09-22T11:15:00,0.71,23.651213,77.459251
2024-09-22T11:16:00,0.70,22.624881,77.571528
2024-09-22T11:17:00,0.70,21.561808,77.656268
2024-09-22T11:18:00,0.72,20.485394,77.737251
2024-09-22T11:19:00,0.71,19.318255,77.785783
2024-09-22T11:20:00,0.70,18.229635,77.860208
2024-09-22T11:21:00,0.71,-3.966070,43.522718
2024-09-22T11:22:00,0.69,-4.359345,43.503347
2024-09-22T11:23:00,0.69,-4.665669,43.487818
2024-09-22T11:24:00,0.68,-4.966372,43.468467
2024-09-22T11:25:00,0.67,-5.281151,43.433178
2024-09-22T11:26:00,0.66,-5.612216,43.425890
2024-09-22T11:27:00,0.66,-5.911042,43.402806
2024-09-22T11:28:00,0.68,-6.241576,43.378360
2024-09-22T11:29:00,0.66,-6.538675,43.352766
2024-09-22T11:30:00,0.68,-6.868328,43.325889
2024-09-22T11:31:00,0.69,-7.021235,43.300456
2024-09-22T11:32:00,0.70,-7.425392,43.268258
2024-09-22T11:33:00,0.70,-7.807220,43.237703
2024-09-22T11:34:00,0.70,-8.088384,43.208576
2024-09-22T11:35:00,0.70,-8.427552,43.172575
2024-09-22T11:36:00,0.69,-7.999944,58.425315
2024-09-22T11:37:00,0.70,-8.000009,88.188514
2024-09-22T11:38:00,0.72,-7.999665,58.797802
2024-09-22T11:39:00,0.75,-8.000009,33.054047
2024-09-22T11:40:00,0.76,31.978454,49.605675
2024-09-22T11:41:00,0.76,104.839993,77.218340
2024-09-22T11:42:00,0.79,26.863380,77.341450
2024-09-22T11:43:00,0.78,25.688198,77.443099
2024-09-22T11:44:00,0.78,24.647905,77.546007
2024-09-22T11:45:00,0.78,-11.738814,78.256112
2024-09-22T11:46:00,0.78,-14.866732,78.051105
2024-09-22T11:47:00,0.76,-14.023455,78.116427
2024-09-22T11:48:00,0.76,-15.187255,78.051424
2024-09-22T11:49:00,0.77,-16.345263,77.992844
2024-09-22T11:50:00,0.80,-17.457244,77.924315
2024-09-22T11:51:00,0.82,-18.594265,77.849266
2024-09-22T11:52:00,0.83,-19.693662,77.778271
2024-09-22T11:53:00,0.81,-20.773111,77.697609
2024-09-22T11:54:00,0.82,-21.875612,77.616127
2024-09-22T11:55:00,0.85,-22.938152,77.523802
2024-09-22T11:56:00,0.84,-23.951121,77.422576
2024-09-22T11:57:00,0.85,-25.001674,77.322729
2024-09-22T11:58:00,0.86,-26.067655,77.251488
2024-09-22T11:59:00,0.86,-15.753761,42.013285
2024-09-22T12:00:00,0.87,-15.983907,41.950142
2024-09-22T12:01:00,0.89,-16.318088,41.879422
2024-09-22T12:02:00,0.83,-16.643601,41.820374
2024-09-22T12:03:00,0.88,-16.870971,41.754145
2024-09-22T12:04:00,0.87,-17.201590,41.674194
2024-09-22T12:05:00,0.85,-17.510339,41.617774
2024-09-22T12:06:00,0.88,-17.817844,41.547515
2024-09-22T12:07:00,0.85,-18.128975,41.476621
2024-09-22T12:08:00,0.90,-18.385574,41.404669
2024-09-22T12:09:00,0.90,-18.691650,41.331182
2024-09-22T12:10:00,0.92,-18.964346,41.256906
2024-09-22T12:11:00,0.90,-19.387050,41.181404
2024-09-22T12:12:00,0.95,-19.566082,41.105192
2024-09-22T12:13:00,0.91,-20.288302,41.190657
2024-09-22T12:14:00,0.93,-20.120256,40.948878
2024-09-22T12:15:00,0.93,-20.383189,40.878440
2024-09-22T12:16:00,0.93,-20.674812,40.788249
2024-09-22T12:17:00,0.97,-20.980871,40.705960
2024-09-22T12:18:00,0.93,-42.206092,31.121675
2024-09-22T12:19:00,0.90,-42.409232,30.966405
2024-09-22T12:20:00,0.92,-42.605861,30.810381
2024-09-22T12:21:00,0.90,-42.861103,30.653869
2024-09-22T12:22:00,0.92,-43.034711,30.516623
2024-09-22T12:23:00,0.96,-43.257076,30.314266
2024-09-22T12:24:00,1.02,-43.452561,30.180745
2024-09-22T12:25:00,0.90,-158.632769,66.270669
2024-09-22T12:26:00,0.98,-158.336200,66.186494
2024-09-22T12:27:00,0.89,-157.930561,66.100663
2024-09-22T12:28:00,0.96,-157.557441,66.009713
2024-09-22T12:29:00,0.94,-157.177820,65.932267
2024-09-22T12:30:00,0.91,-204.207208,55.392828
2024-09-22T12:31:00,0.94,-203.999103,55.487037
2024-09-22T12:32:00,0.96,-207.131637,57.338879
2024-09-22T12:33:00,0.94,-203.262669,55.281911
2024-09-22T12:34:00,0.92,-203.180289,55.190908
2024-09-22T12:35:00,0.92,-203.180300,55.190894
2024-09-22T12:36:00,0.90,-202.937039,55.949309
2024-09-22T12:37:00,0.91,-206.037642,57.895863
2024-09-22T12:38:00,0.89,-202.055949,56.069842
2024-09-22T12:39:00,0.90,-201.986288,55.838376
2024-09-22T12:40:00,0.88,-201.801731,55.893723
2024-09-22T12:41:00,0.88,-201.501625,56.199312
2024-09-22T12:42:00,0.88,-201.280554,56.326238
2024-09-22T12:43:00,0.86,-201.261050,56.023873
2024-09-22T12:44:00,0.86,-200.972768,56.263791
2024-09-22T12:45:00,0.87,-200.616425,56.676094
2024-09-22T12:46:00,0.86,-200.562185,56.447945
2024-09-22T12:47:00,0.86,-200.433620,56.361978
2024-09-22T12:48:00,0.85,-200.077558,56.727722
2024-09-22T12:49:00,0.88,-199.777270,56.970068
2024-09-22T12:50:00,0.86,-199.768259,57.202076
2024-09-22T12:51:00,0.83,-199.289048,57.161562
2024-09-22T12:52:00,0.87,-199.337724,56.780601
2024-09-22T12:53:00,0.82,-198.982566,57.095552
2024-09-22T12:54:00,0.81,-198.622464,57.387630
2024-09-22T12:55:00,0.79,-198.530600,57.257804
2024-09-22T12:56:00,0.79,-198.458631,57.100562
2024-09-22T12:57:00,0.80,-198.118779,57.346513
2024-09-22T12:58:00,0.78,-197.757549,57.623155
2024-09-22T12:59:00,0.76,-197.806933,57.305651
2024-09-22T13:00:00,0.78,-197.528334,57.435870
2024-09-22T13:01:00,0.77,-197.045900,57.861537
2024-09-22T13:02:00,0.77,-197.122793,57.524414
2024-09-22T13:03:00,0.78,-196.870823,57.606230
2024-09-22T13:04:00,0.77,-72.542556,32.627256
2024-09-22T13:05:00,0.73,-72.732544,32.407421
2024-09-22T13:06:00,0.70,-72.865251,32.186777
2024-09-22T13:07:00,0.69,-73.005729,31.958899
2024-09-22T13:08:00,0.71,-73.144765,31.749757
2024-09-22T13:09:00,0.73,-73.303114,31.525094
2024-09-22T13:10:00,0.73,-76.376236,40.914256
2024-09-22T13:11:00,0.75,-76.630757,40.690181
2024-09-22T13:12:00,0.75,-76.774289,40.465636
2024-09-22T13:13:00,0.75,-76.465457,40.070725
2024-09-22T13:14:00,0.74,22.948810,79.999969
2024-09-22T13:15:00,0.77,216.675852,60.583400
2024-09-22T13:16:00,0.76,216.922285,60.445389
2024-09-22T13:17:00,0.75,217.163538,60.306323
2024-09-22T13:18:00,0.74,217.387050,60.159461
2024-09-22T13:19:00,0.75,217.606931,60.030338
2024-09-22T13:20:00,0.76,217.791277,59.885564
2024-09-22T13:21:00,0.74,168.356092,59.073566
2024-09-22T13:22:00,0.74,166.342713,61.466622
2024-09-22T13:23:00,0.72,169.186535,58.479627
2024-09-22T13:24:00,0.72,169.724814,58.769857
2024-09-22T13:25:00,0.73,170.189777,58.986798
2024-09-22T13:26:00,0.72,170.169314,58.797203
2024-09-22T13:27:00,0.73,170.327129,58.761050
2024-09-22T13:28:00,0.75,168.599532,60.303936
2024-09-22T13:29:00,0.71,171.112379,59.048014
2024-09-22T13:30:00,0.71,170.984557,58.799496
2024-09-22T13:31:00,0.72,169.227352,61.906080
2024-09-22T13:32:00,0.71,172.084720,59.292395
2024-09-22T13:33:00,0.71,171.902868,59.014512
2024-09-22T13:34:00,0.72,170.213652,62.029521
2024-09-22T13:35:00,0.73,170.543957,62.068164
2024-09-22T13:36:00,0.71,172.910453,59.234128
2024-09-22T13:37:00,0.72,173.399498,59.416413
2024-09-22T13:38:00,0.72,173.142740,59.105626
2024-09-22T13:39:00,0.72,173.520585,59.200688
2024-09-22T13:40:00,0.74,174.269136,59.544091
2024-09-22T13:41:00,0.74,174.209076,59.365133
2024-09-22T13:42:00,0.75,174.212466,59.221059
2024-09-22T13:43:00,0.74,174.798004,59.445487
2024-09-22T13:44:00,0.73,175.372745,59.652459
2024-09-22T13:45:00,0.73,175.286588,59.459202
2024-09-22T13:46:00,0.72,175.438307,59.413496
2024-09-22T13:47:00,0.71,175.770995,59.916028
2024-09-22T13:48:00,0.72,175.135079,61.067084
2024-09-22T13:49:00,0.72,176.760505,60.469746
2024-09-22T13:50:00,0.70,176.365367,60.125063
2024-09-22T13:51:00,0.71,177.105923,60.385998
2024-09-22T13:52:00,0.71,177.535763,60.475814
2024-09-22T13:53:00,0.70,177.352453,60.258690
2024-09-22T13:54:00,0.69,176.994636,62.545371
2024-09-22T13:55:00,0.70,178.517185,60.575578
2024-09-22T13:56:00,0.68,178.455652,60.419937
2024-09-22T13:57:00,0.69,178.398915,60.265687
2024-09-22T13:58:00,0.70,179.314189,60.577943
2024-09-22T13:59:00,0.69,179.425614,60.504962
2024-09-22T14:00:00,0.68,179.902424,60.017313
2024-09-22T14:01:00,0.67,179.419852,62.595797
2024-09-22T14:02:00,0.67,180.270689,60.485459
2024-09-22T14:03:00,0.64,180.774057,60.581887
2024-09-22T14:04:00,0.64,180.432987,60.321568
2024-09-22T14:05:00,0.64,181.257068,60.550156
2024-09-22T14:06:00,0.63,181.174888,60.399072
2024-09-22T14:07:00,0.63,181.467561,60.393218
2024-09-22T14:08:00,0.61,182.393081,60.650858
2024-09-22T14:09:00,0.62,181.897027,60.339948
2024-09-22T14:10:00,0.65,182.784564,60.570979
2024-09-22T14:11:00,0.64,183.007346,60.540719
2024-09-22T14:12:00,0.64,183.232345,62.537140
2024-09-22T14:13:00,0.66,184.107674,59.759300
2024-09-22T14:14:00,0.64,184.645259,61.086016
2024-09-22T14:15:00,0.65,184.351963,59.931641
2024-09-22T14:16:00,0.65,185.370243,60.180715
2024-09-22T14:17:00,0.65,185.158869,59.999184
2024-09-22T14:18:00,0.66,185.277445,59.930501
2024-09-22T14:19:00,0.64,185.641472,62.228717
2024-09-22T14:20:00,0.64,186.093358,59.980390
2024-09-22T14:21:00,0.63,186.138510,59.888174
2024-09-22T14:22:00,0.62,187.101393,60.088907
2024-09-22T14:23:00,0.63,186.782492,59.883452
2024-09-22T14:24:00,0.63,187.213408,59.910895
2024-09-22T14:25:00,0.61,187.966549,60.024902
2024-09-22T14:26:00,0.65,188.004814,62.219828
2024-09-22T14:27:00,0.64,188.196252,59.859082
2024-09-22T14:28:00,0.63,187.961624,59.687753
2024-09-22T14:29:00,0.63,189.123008,59.914888
2024-09-22T14:30:00,0.64,188.841434,59.734446
2024-09-22T14:31:00,0.65,189.014905,59.679609
2024-09-22T14:32:00,0.63,189.928607,59.815099
2024-09-22T14:33:00,0.62,189.824097,59.686034
2024-09-22T14:34:00,0.62,189.671953,59.546317
2024-09-22T14:35:00,0.64,190.691816,59.706687
2024-09-22T14:36:00,0.64,190.751353,59.620673
2024-09-22T14:37:00,0.66,191.633878,61.787032
2024-09-22T14:38:00,0.66,228.182982,47.417859
2024-09-22T14:39:00,0.67,228.265476,47.245966
2024-09-22T14:40:00,0.68,228.343649,47.073554
2024-09-22T14:41:00,0.70,228.409924,46.894039
2024-09-22T14:42:00,0.69,228.475094,46.732659
2024-09-22T14:43:00,0.65,228.514764,46.556133
2024-09-22T14:44:00,0.63,192.711319,58.908659
2024-09-22T14:45:00,0.65,194.175886,61.374580
2024-09-22T14:46:00,0.65,193.629000,58.625012
2024-09-22T14:47:00,0.68,193.815597,58.566037
2024-09-22T14:48:00,0.66,194.646987,58.631153
2024-09-22T14:49:00,0.66,194.149996,58.444398
2024-09-22T14:50:00,0.67,195.009504,58.510333
2024-09-22T14:51:00,0.71,195.569699,58.510161
2024-09-22T14:52:00,0.68,194.923975,58.299950
2024-09-22T14:53:00,0.65,195.785916,58.355678
2024-09-22T14:54:00,0.64,195.981062,58.294508
2024-09-22T14:55:00,0.67,195.683982,58.154735
2024-09-22T14:56:00,0.66,197.508839,60.681476
2024-09-22T14:57:00,0.56,179.999996,25.839624
2024-09-22T14:58:00,0.60,180.000153,15.000197
2024-09-22T14:59:00,0.62,180.000043,15.000286
2024-09-22T15:00:00,0.61,180.000132,15.000160
2024-09-22T15:01:00,0.62,180.000172,15.000152
2024-09-22T15:02:00,0.61,180.000038,15.000125
2024-09-22T15:03:00,0.62,180.000075,15.000114
2024-09-22T15:04:00,0.63,180.000014,15.000154
2024-09-22T15:05:00,0.62,180.000049,15.000085
2024-09-22T15:06:00,0.64,180.000062,15.000154
2024-09-22T15:07:00,0.62,180.000011,15.000082
2024-09-22T15:08:00,0.62,179.999928,15.000162
2024-09-22T15:09:00,0.62,179.999987,15.000189
2024-09-22T15:10:00,0.63,180.000062,15.000090
2024-09-22T15:11:00,0.67,180.000100,15.000055
2024-09-22T15:12:00,0.66,180.000228,15.000162
2024-09-22T15:13:00,0.64,180.000041,15.000111
2024-09-22T15:14:00,0.63,180.000137,15.000133
2024-09-22T15:15:00,0.66,180.000038,15.000125
2024-09-22T15:16:00,0.64,180.000121,15.000001
2024-09-22T15:17:00,0.66,180.000164,15.000044
2024-09-22T15:18:00,0.67,180.000086,14.999985
2024-09-22T15:19:00,0.68,179.999957,14.999999
2024-09-22T15:20:00,0.66,180.000062,15.000042
2024-09-22T15:21:00,0.65,180.000033,15.000034
2024-09-22T15:22:00,0.66,180.000105,15.000087
2024-09-22T15:23:00,0.65,179.999998,14.999991
2024-09-22T15:24:00,0.64,180.000129,14.999953
2024-09-22T15:25:00,0.64,180.000121,15.000095
2024-09-22T15:26:00,0.63,180.000134,15.000114
2024-09-22T15:27:00,0.64,180.000177,15.000058
2024-09-22T15:28:00,0.61,180.000097,14.999999
2024-09-22T15:29:00,0.61,179.999982,15.000077
2024-09-22T15:30:00,0.61,180.000092,14.999996
2024-09-22T15:31:00,0.62,180.000030,14.999948
2024-09-22T15:32:00,0.62,180.000142,15.000071
2024-09-22T15:33:00,0.62,180.000134,15.000063
2024-09-22T15:34:00,0.62,180.000059,14.999967
2024-09-22T15:35:00,0.61,180.000108,14.999956
2024-09-22T15:36:00,0.62,180.000097,14.999953
2024-09-22T15:37:00,0.61,180.000102,14.999975
2024-09-22T15:38:00,0.62,179.999992,14.999832
2024-09-22T15:39:00,0.62,180.000202,14.999926
2024-09-22T15:40:00,0.62,180.000121,14.999891
2024-09-22T15:41:00,0.62,180.000110,14.999889
2024-09-22T15:42:00,0.61,180.000062,14.999862
2024-09-22T15:43:00,0.63,180.000164,14.999873
2024-09-22T15:44:00,0.60,180.000159,14.999942
2024-09-22T15:45:00,0.59,180.000102,14.999959
2024-09-22T15:46:00,0.60,180.000161,14.999921
2024-09-22T15:47:00,0.59,180.000193,14.999956
2024-09-22T15:48:00,0.61,180.000185,14.999964
2024-09-22T15:49:00,0.61,179.999880,14.999849
2024-09-22T15:50:00,0.63,179.999847,14.999811
2024-09-22T15:51:00,0.62,180.000126,14.999897
2024-09-22T15:52:00,0.66,180.000169,14.999894
2024-09-22T15:53:00,0.68,180.000137,14.999859
2024-09-22T15:54:00,0.63,180.000145,15.000047
2024-09-22T15:55:00,0.60,180.000204,14.999889
2024-09-22T15:56:00,0.65,180.000169,15.000004
2024-09-22T15:57:00,0.69,180.000140,14.999878
2024-09-22T15:58:00,0.64,180.000183,14.999870
2024-09-22T15:59:00,0.62,180.000022,14.999808
2024-09-22T16:00:00,0.62,180.000137,14.999846
2024-09-22T16:01:00,0.60,180.000078,14.999773
2024-09-22T16:02:00,0.60,180.000089,14.999792
2024-09-22T16:03:00,0.63,180.000167,14.999798
2024-09-22T16:04:00,0.64,180.000244,14.999838
2024-09-22T16:05:00,0.64,180.000169,14.999752
2024-09-22T16:06:00,0.64,180.000062,14.999765
2024-09-22T16:07:00,0.60,180.000051,14.999712
2024-09-22T16:08:00,0.66,180.000151,14.999792
2024-09-22T16:09:00,0.65,180.000145,14.999800
2024-09-22T16:10:00,0.66,180.000159,14.999795
2024-09-22T16:11:00,0.70,180.000014,14.999720
2024-09-22T16:12:00,0.64,180.000153,14.999816
2024-09-22T16:13:00,0.66,180.000188,14.999696
2024-09-22T16:14:00,0.67,180.000199,14.999926
2024-09-22T16:15:00,0.69,180.000169,14.999857
2024-09-22T16:16:00,0.64,180.000188,14.999773
2024-09-22T16:17:00,0.69,180.000207,14.999714
2024-09-22T16:18:00,0.72,180.000167,14.999626
2024-09-22T16:19:00,0.66,180.000255,15.000063
2024-09-22T16:20:00,0.70,180.000124,14.999747
2024-09-22T16:21:00,0.66,180.000110,14.999714
2024-09-22T16:22:00,0.66,180.000210,14.999956
2024-09-22T16:23:00,0.67,180.000193,14.999808
2024-09-22T16:24:00,0.65,180.000156,14.999832
2024-09-22T16:25:00,0.66,180.000137,14.999816
2024-09-22T16:26:00,0.66,180.000250,14.999806
2024-09-22T16:27:00,0.69,180.000161,14.999655
2024-09-22T16:28:00,0.71,180.000188,14.999776
2024-09-22T16:29:00,0.68,180.000175,14.999642
2024-09-22T16:30:00,0.69,180.000228,14.999672
2024-09-22T16:31:00,0.70,180.000196,14.999672
2024-09-22T16:32:00,0.73,180.000089,14.999763
2024-09-22T16:33:00,0.72,180.000167,14.999739
2024-09-22T16:34:00,0.71,180.000212,14.999731
2024-09-22T16:35:00,0.68,180.000083,14.999765
2024-09-22T16:36:00,0.66,180.000118,14.999803
2024-09-22T16:37:00,0.65,180.000151,14.999857
2024-09-22T16:38:00,0.68,180.000210,14.999854
2024-09-22T16:39:00,0.67,180.000148,14.999849
2024-09-22T16:40:00,0.74,180.000234,14.999776
2024-09-22T16:41:00,0.75,180.000236,14.999865
2024-09-22T16:42:00,0.75,180.000030,14.999663
2024-09-22T16:43:00,0.75,180.000172,14.999731
2024-09-22T16:44:00,0.76,180.000231,14.999822
2024-09-22T16:45:00,0.74,180.000215,14.999752
2024-09-22T16:46:00,0.76,180.000255,14.999894
2024-09-22T16:47:00,0.78,180.000041,14.999760
2024-09-22T16:48:00,0.74,180.000151,14.999749
2024-09-22T16:49:00,0.74,180.000290,14.999889
2024-09-22T16:50:00,0.77,180.000132,14.999875
2024-09-22T16:51:00,0.78,180.000236,14.999779
2024-09-22T16:52:00,0.74,180.000199,14.999942
2024-09-22T16:53:00,0.75,180.000199,14.999849
2024-09-22T16:54:00,0.78,180.000089,14.999596
2024-09-22T16:55:00,0.71,180.000263,14.999779
2024-09-22T16:56:00,0.72,180.000199,14.999741
2024-09-22T16:57:00,0.78,180.000236,14.999698
2024-09-22T16:58:00,0.89,180.000108,14.999548
2024-09-22T16:59:00,1.09,180.000177,14.999645
2024-09-22T17:00:00,1.08,180.000207,14.999773
