Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-08T08:22:00,0.32,12.903264,46.749684
2024-09-08T08:23:00,0.33,7.067181,35.337619
2024-09-08T08:24:00,0.33,6.705920,35.400307
2024-09-08T08:25:00,0.33,6.470093,35.404292
2024-09-08T08:26:00,0.33,6.308851,35.381805
2024-09-08T08:27:00,0.33,6.053895,35.393439
2024-09-08T08:28:00,0.33,5.675706,35.456015
2024-09-08T08:29:00,0.33,5.357940,35.488962
2024-09-08T08:30:00,0.33,5.202783,35.461755
2024-09-08T08:31:00,0.33,5.015096,35.442623
2024-09-08T08:32:00,0.33,4.641577,35.497200
2024-09-08T08:33:00,0.33,4.290726,35.535765
2024-09-08T08:34:00,0.33,4.142300,35.505600
2024-09-08T08:35:00,0.33,3.957534,35.481871
2024-09-08T08:36:00,0.33,3.587904,35.529064
2024-09-08T08:37:00,0.33,3.222302,35.567800
2024-09-08T08:38:00,0.33,3.063737,35.537150
2024-09-08T08:39:00,0.33,2.896798,35.504851
2024-09-08T08:40:00,0.33,2.527726,35.545591
2024-09-08T08:41:00,0.33,2.156941,35.582260
2024-09-08T08:42:00,0.33,2.011173,35.542749
2024-09-08T08:43:00,0.33,1.835250,35.512914
2024-09-08T08:44:00,0.33,1.492555,35.536898
2024-09-08T08:45:00,0.33,1.108890,35.573173
2024-09-08T08:46:00,0.33,0.974747,35.402426
2024-09-08T08:47:00,0.33,1.037220,35.321055
2024-09-08T08:48:00,0.33,0.489492,35.726092
2024-09-08T08:49:00,0.33,0.326721,35.687819
2024-09-08T08:50:00,0.33,-0.037071,35.710169
2024-09-08T08:51:00,0.33,-0.418053,35.735600
2024-09-08T08:52:00,0.33,-0.661199,35.717071
2024-09-08T08:53:00,0.33,-0.807191,35.674418
2024-09-08T08:54:00,0.33,-1.023055,35.650334
2024-09-08T08:55:00,0.33,-1.285318,35.681106
2024-09-08T08:56:00,0.33,-1.285326,35.681104
2024-09-08T08:57:00,0.32,-1.219288,35.623458
2024-09-08T08:58:00,0.32,-2.079791,35.671513
2024-09-08T08:59:00,0.32,-2.449621,35.682797
2024-09-08T09:00:00,0.32,-2.783074,35.679157
2024-09-08T09:01:00,0.32,-2.938127,35.634195
2024-09-08T09:02:00,0.32,-3.121913,35.592554
2024-09-08T09:03:00,0.32,-3.507006,35.601496
2024-09-08T09:04:00,0.32,-3.857817,35.596328
2024-09-08T09:05:00,0.32,-4.008197,35.548049
2024-09-08T09:06:00,0.32,-4.171174,35.502471
2024-09-08T09:07:00,0.32,-4.526853,35.495243
2024-09-08T09:08:00,0.32,-4.890800,35.491536
2024-09-08T09:09:00,0.32,-5.103157,35.450568
2024-09-08T09:10:00,0.32,-5.239043,35.396788
2024-09-08T09:11:00,0.32,-5.581228,35.381307
2024-09-08T09:12:00,0.32,-5.965755,35.375736
2024-09-08T09:13:00,0.32,-6.141689,35.324931
2024-09-08T09:14:00,0.32,-6.277602,35.269285
2024-09-08T09:15:00,0.32,-6.635621,35.251446
2024-09-08T09:16:00,0.32,-7.015178,35.238804
2024-09-08T09:17:00,0.32,-7.212645,35.189017
2024-09-08T09:18:00,0.32,-7.369752,35.135356
2024-09-08T09:19:00,0.31,-7.608133,35.094983
2024-09-08T09:20:00,0.31,-7.911271,35.061010
2024-09-08T09:21:00,0.31,-7.449267,81.930682
2024-09-08T09:22:00,0.31,-7.449230,33.621899
2024-09-08T09:23:00,0.31,-7.449156,20.273166
2024-09-08T09:24:00,0.32,-8.654302,47.282656
2024-09-08T09:25:00,0.31,-10.235816,35.492257
2024-09-08T09:26:00,0.31,-10.183816,35.406301
2024-09-08T09:27:00,0.31,-10.623203,35.333955
2024-09-08T09:28:00,0.31,-11.006719,35.344929
2024-09-08T09:29:00,0.31,-11.134818,35.219690
2024-09-08T09:30:00,0.31,-11.549731,35.249454
2024-09-08T09:31:00,0.31,-11.657874,35.113861
2024-09-08T09:32:00,0.31,-12.022987,35.110394
2024-09-08T09:33:00,0.31,-12.251774,35.035696
2024-09-08T09:34:00,0.31,-12.520687,34.981082
2024-09-08T09:35:00,0.31,-12.807276,34.935033
2024-09-08T09:36:00,0.31,-13.005595,34.843714
2024-09-08T09:37:00,0.31,-13.386180,34.841055
2024-09-08T09:38:00,0.31,-13.511312,34.717287
2024-09-08T09:39:00,0.31,-13.828529,34.682183
2024-09-08T09:40:00,0.31,-14.079460,34.614279
2024-09-08T09:41:00,0.31,-14.330089,34.545205
2024-09-08T09:42:00,0.31,-14.609702,34.489736
2024-09-08T09:43:00,0.31,-14.609764,34.500500
2024-09-08T09:44:00,0.31,-14.970432,34.474521
2024-09-08T09:45:00,0.31,-15.285267,34.431865
2024-09-08T09:46:00,0.31,-15.532462,34.357444
2024-09-08T09:47:00,0.30,-15.723032,34.258169
2024-09-08T09:48:00,0.31,-16.118061,34.246650
2024-09-08T09:49:00,0.31,-16.204998,34.102446
2024-09-08T09:50:00,0.31,-16.555770,34.073612
2024-09-08T09:51:00,0.30,-16.805233,33.997580
2024-09-08T09:52:00,0.31,-16.980329,33.889718
2024-09-08T09:53:00,0.30,-17.333044,33.858231
2024-09-08T09:54:00,0.30,-17.510962,33.749986
2024-09-08T09:55:00,0.30,-17.804470,33.689084
2024-09-08T09:56:00,0.30,-18.057958,33.610496
2024-09-08T09:57:00,0.30,-18.242701,33.503990
2024-09-08T09:58:00,0.30,-18.624670,33.474749
2024-09-08T09:59:00,0.30,-18.707753,33.332202
2024-09-08T10:00:00,0.30,-19.063683,33.290201
2024-09-08T10:01:00,0.30,-19.331464,33.213911
2024-09-08T10:02:00,0.30,-21.230968,45.015461
2024-09-08T10:03:00,0.30,-19.610349,33.156806
2024-09-08T10:04:00,0.30,-20.011843,33.126546
2024-09-08T10:05:00,0.30,-20.113392,32.990920
2024-09-08T10:06:00,0.30,-20.437764,32.930431
2024-09-08T10:07:00,0.30,-20.661681,32.833922
2024-09-08T10:08:00,0.30,-20.862564,32.729068
2024-09-08T10:09:00,0.29,-21.182279,32.664210
2024-09-08T10:10:00,0.30,-21.317831,32.539490
2024-09-08T10:11:00,0.30,-21.662457,32.480707
2024-09-08T10:12:00,0.30,-21.813548,32.357200
2024-09-08T10:13:00,0.30,-22.111826,32.281746
2024-09-08T10:14:00,0.29,-22.327451,32.178469
2024-09-08T10:15:00,0.30,-22.550589,32.076855
2024-09-08T10:16:00,0.29,-22.814911,31.987560
2024-09-08T10:17:00,0.29,-22.967700,31.866405
2024-09-08T10:18:00,0.29,-23.305858,31.799009
2024-09-08T10:19:00,0.29,-23.460773,31.674165
2024-09-08T10:20:00,0.29,-23.809240,31.614923
2024-09-08T10:21:00,0.29,-23.990235,31.615933
2024-09-08T10:22:00,0.29,-24.195739,31.544150
2024-09-08T10:23:00,0.29,-24.455074,31.348534
2024-09-08T10:24:00,0.29,-24.664784,31.259324
2024-09-08T10:25:00,0.29,-24.844267,31.259600
2024-09-08T10:26:00,0.29,-25.070160,31.126160
2024-09-08T10:27:00,0.29,-25.291721,31.011841
2024-09-08T10:28:00,0.29,-25.543309,30.810518
2024-09-08T10:29:00,0.29,-25.726594,30.786042
2024-09-08T10:30:00,0.29,-25.903173,30.775683
2024-09-08T10:31:00,0.29,-26.150002,30.578480
2024-09-08T10:32:00,0.29,-26.385879,30.397561
2024-09-08T10:33:00,0.29,-26.586711,30.323299
2024-09-08T10:34:00,0.29,-26.766098,30.311791
2024-09-08T10:35:00,0.29,-26.967384,30.220802
2024-09-08T10:36:00,0.29,-27.207987,30.018733
2024-09-08T10:37:00,0.29,-27.419223,29.890719
2024-09-08T10:38:00,0.29,-27.595177,29.885209
2024-09-08T10:39:00,0.29,-32.012571,41.181810
2024-09-08T10:40:00,0.29,-32.287081,41.055506
2024-09-08T10:41:00,0.29,-32.553621,40.931932
2024-09-08T10:42:00,0.29,-32.820530,40.803566
2024-09-08T10:43:00,0.28,-28.754838,29.315848
2024-09-08T10:44:00,0.28,-29.015142,29.290408
2024-09-08T10:45:00,0.29,-29.073056,29.136365
2024-09-08T10:46:00,0.28,-29.445404,29.050040
2024-09-08T10:47:00,0.28,-29.537789,28.902845
2024-09-08T10:48:00,0.28,-29.831989,28.795344
2024-09-08T10:49:00,0.28,-30.016853,28.666148
2024-09-08T10:50:00,0.28,-30.139402,28.527352
2024-09-08T10:51:00,0.28,-30.455947,28.421295
2024-09-08T10:52:00,0.28,-30.634859,28.289500
2024-09-08T10:53:00,0.28,-30.813966,28.156799
2024-09-08T10:54:00,0.28,-31.106154,28.043747
2024-09-08T10:55:00,0.28,-31.166339,27.889376
2024-09-08T10:56:00,0.28,-31.453098,27.777205
2024-09-08T10:57:00,0.28,-31.670070,27.649018
2024-09-08T10:58:00,0.28,-31.782113,27.502988
2024-09-08T10:59:00,0.28,-32.145365,27.397184
2024-09-08T11:00:00,0.28,-32.220155,27.248354
2024-09-08T11:01:00,0.28,-32.540526,27.127116
2024-09-08T11:02:00,0.28,-32.720452,27.053974
2024-09-08T11:03:00,0.28,-32.892909,27.020326
2024-09-08T11:04:00,0.28,-33.079745,26.887324
2024-09-08T11:05:00,0.28,-33.281863,26.675366
2024-09-08T11:06:00,0.28,-33.472364,26.506853
2024-09-08T11:07:00,0.28,-33.653918,26.407318
2024-09-08T11:08:00,0.28,-33.825118,26.364889
2024-09-08T11:09:00,0.28,-33.999312,26.280995
2024-09-08T11:10:00,0.28,-34.198176,26.057191
2024-09-08T11:11:00,0.28,-34.393575,25.842342
2024-09-08T11:12:00,0.28,-34.563512,25.778244
2024-09-08T11:13:00,0.28,-34.741302,25.676439
2024-09-08T11:14:00,0.28,-34.909769,25.623735
2024-09-08T11:15:00,0.28,-35.097044,25.427374
2024-09-08T11:16:00,0.28,-35.289422,25.200730
2024-09-08T11:17:00,0.28,-35.465070,25.064513
2024-09-08T11:18:00,0.28,-35.633675,25.006518
2024-09-08T11:19:00,0.28,-35.808700,24.889473
2024-09-08T11:20:00,0.28,-35.976712,24.816279
2024-09-08T11:21:00,0.28,2.302665,43.499686
2024-09-08T11:22:00,0.28,1.985086,43.505374
2024-09-08T11:23:00,0.28,1.664607,43.524250
2024-09-08T11:24:00,0.28,1.351036,43.527010
2024-09-08T11:25:00,0.28,-22.997176,72.779470
2024-09-08T11:26:00,0.28,-23.750506,72.673462
2024-09-08T11:27:00,0.28,-24.518724,72.580536
2024-09-08T11:28:00,0.28,-25.305738,72.487168
2024-09-08T11:29:00,0.28,-26.051630,72.383762
2024-09-08T11:30:00,0.28,-26.787680,72.284624
2024-09-08T11:31:00,0.28,-27.527623,72.182046
2024-09-08T11:32:00,0.28,-20.911951,68.110298
2024-09-08T11:33:00,0.28,-21.365631,68.069566
2024-09-08T11:34:00,0.28,-22.253355,67.892150
2024-09-08T11:35:00,0.28,-22.737989,67.835834
2024-09-08T11:36:00,0.28,-23.228051,67.774493
2024-09-08T11:37:00,0.28,-23.973966,67.628215
2024-09-08T11:38:00,0.28,-24.588482,67.517643
2024-09-08T11:39:00,0.28,-24.955016,67.491156
2024-09-08T11:40:00,0.28,-25.777460,67.302694
2024-09-08T11:41:00,0.28,-26.400384,67.175031
2024-09-08T11:42:00,0.28,-26.729712,67.161007
2024-09-08T11:43:00,0.28,-27.461313,66.985047
2024-09-08T11:44:00,0.28,-28.122829,66.828477
2024-09-08T11:45:00,0.28,-28.479321,66.798142
2024-09-08T11:46:00,0.28,-29.051497,66.671110
2024-09-08T11:47:00,0.28,-29.740594,66.488223
2024-09-08T11:48:00,0.28,-30.188221,66.411181
2024-09-08T11:49:00,0.28,-30.591067,66.346175
2024-09-08T11:50:00,0.28,-31.359558,66.116695
2024-09-08T11:51:00,0.28,-31.813114,66.020931
2024-09-08T11:52:00,0.28,-32.152186,65.977510
2024-09-08T11:53:00,0.28,-32.881527,65.747952
2024-09-08T11:54:00,0.28,-33.397141,65.782392
2024-09-08T11:55:00,0.28,-34.028031,65.681293
2024-09-08T11:56:00,0.28,-34.646176,65.575269
2024-09-08T11:57:00,0.28,-35.168029,65.433788
2024-09-08T11:58:00,0.28,-35.629796,65.276731
2024-09-08T11:59:00,0.28,-36.027889,65.100338
2024-09-08T12:00:00,0.28,-36.568416,64.968292
2024-09-08T12:01:00,0.28,-36.967159,64.793136
2024-09-08T12:02:00,0.28,-37.343715,64.611207
2024-09-08T12:03:00,0.28,-37.871849,64.476602
2024-09-08T12:04:00,0.28,-38.295196,64.305477
2024-09-08T12:05:00,0.28,-38.897805,64.192899
2024-09-08T12:06:00,0.28,-39.230754,64.351714
2024-09-08T12:07:00,0.28,-39.698157,64.205199
2024-09-08T12:08:00,0.28,-39.926880,64.036954
2024-09-08T12:09:00,0.28,-40.385897,63.886615
2024-09-08T12:10:00,0.27,-40.840393,63.736361
2024-09-08T12:11:00,0.28,-13.310719,42.390528
2024-09-08T12:12:00,0.28,-13.614029,42.336459
2024-09-08T12:13:00,0.28,-52.253116,26.488605
2024-09-08T12:14:00,0.28,-52.418100,26.306284
2024-09-08T12:15:00,0.27,-52.585116,26.123408
2024-09-08T12:16:00,0.28,-14.821594,42.117761
2024-09-08T12:17:00,0.28,-15.114356,42.050733
2024-09-08T12:18:00,0.28,-15.412721,41.989546
2024-09-08T12:19:00,0.28,-15.702853,41.925287
2024-09-08T12:20:00,0.28,-16.006060,41.859395
2024-09-08T12:21:00,0.28,-16.305740,41.808848
2024-09-08T12:22:00,0.28,-16.598390,41.735938
2024-09-08T12:23:00,0.28,-16.881580,41.674574
2024-09-08T12:24:00,0.28,-17.194658,41.608015
2024-09-08T12:25:00,0.28,-17.470214,41.525341
2024-09-08T12:26:00,0.28,-17.768830,41.469455
2024-09-08T12:27:00,0.27,-18.066551,41.397029
2024-09-08T12:28:00,0.27,-18.349779,41.314944
2024-09-08T12:29:00,0.27,-18.641610,41.252400
2024-09-08T12:30:00,0.27,-18.935251,41.170820
2024-09-08T12:31:00,0.27,-19.220943,41.105788
2024-09-08T12:32:00,0.27,-19.504775,41.022207
2024-09-08T12:33:00,0.27,-19.789542,40.945185
2024-09-08T12:34:00,0.28,-19.991226,81.897605
2024-09-08T12:35:00,0.28,-19.991159,44.161823
2024-09-08T12:36:00,0.27,-19.991219,22.601548
2024-09-08T12:37:00,0.27,-58.231109,44.419578
2024-09-08T12:38:00,0.28,-58.541656,59.535269
2024-09-08T12:39:00,0.28,-58.865675,59.331402
2024-09-08T12:40:00,0.27,-59.147201,59.142582
2024-09-08T12:41:00,0.28,-61.208894,60.546511
2024-09-08T12:42:00,0.28,-61.519788,60.335851
2024-09-08T12:43:00,0.27,-61.788415,60.148021
2024-09-08T12:44:00,0.27,-61.719521,60.161084
2024-09-08T12:45:00,0.27,-49.458253,81.930717
2024-09-08T12:46:00,0.27,-49.458461,40.433476
2024-09-08T12:47:00,0.27,-49.458403,22.601590
2024-09-08T12:48:00,0.28,-49.241009,19.630793
2024-09-08T12:49:00,0.28,-63.486820,58.900812
2024-09-08T12:50:00,0.27,-63.742211,58.695251
2024-09-08T12:51:00,0.27,-64.011323,58.497600
2024-09-08T12:52:00,0.27,-64.257290,58.287272
2024-09-08T12:53:00,0.27,-52.219168,55.401647
2024-09-08T12:54:00,0.27,-52.501052,55.249442
2024-09-08T12:55:00,0.27,-52.795086,54.982084
2024-09-08T12:56:00,0.27,-53.080194,54.784384
2024-09-08T12:57:00,0.27,-53.359683,54.520056
2024-09-08T12:58:00,0.27,-53.639357,54.334004
2024-09-08T12:59:00,0.27,-53.910697,54.232466
2024-09-08T13:00:00,0.27,-54.180999,54.125375
2024-09-08T13:01:00,0.27,-54.444321,53.956551
2024-09-08T13:02:00,0.27,-54.719212,53.693643
2024-09-08T13:03:00,0.28,-54.987841,53.425027
2024-09-08T13:04:00,0.27,-55.251901,53.214058
2024-09-08T13:05:00,0.27,-55.507281,53.064817
2024-09-08T13:06:00,0.27,-55.767193,52.889263
2024-09-08T13:07:00,0.28,-56.024542,52.759046
2024-09-08T13:08:00,0.28,-56.273986,52.627169
2024-09-08T13:09:00,0.28,-56.528386,52.434975
2024-09-08T13:10:00,0.28,-56.777888,52.169951
2024-09-08T13:11:00,0.28,-57.025671,51.910194
2024-09-08T13:12:00,0.27,-57.272275,51.710518
2024-09-08T13:13:00,0.27,-57.509681,51.490006
2024-09-08T13:14:00,0.27,-57.751248,51.303155
2024-09-08T13:15:00,0.28,-57.995614,51.189499
2024-09-08T13:16:00,0.28,-58.236980,51.060958
2024-09-08T13:17:00,0.28,-58.472873,50.867876
2024-09-08T13:18:00,0.27,-58.784699,50.681082
2024-09-08T13:19:00,0.27,-58.996253,50.474189
2024-09-08T13:20:00,0.27,-59.368373,50.265976
2024-09-08T13:21:00,0.28,-59.633338,50.059931
2024-09-08T13:22:00,0.27,-59.954747,49.847894
2024-09-08T13:23:00,0.28,-60.182212,49.641302
2024-09-08T13:24:00,0.28,-60.267469,49.439719
2024-09-08T13:25:00,0.28,-60.369132,49.234431
2024-09-08T13:26:00,0.28,-60.628449,49.025434
2024-09-08T13:27:00,0.27,-61.000439,48.811595
2024-09-08T13:28:00,0.27,-61.325077,48.594782
2024-09-08T13:29:00,0.28,-61.540406,48.386016
2024-09-08T13:30:00,0.27,-61.622349,48.183079
2024-09-08T13:31:00,0.28,-61.804669,47.975276
2024-09-08T13:32:00,0.28,-61.944195,47.765489
2024-09-08T13:33:00,0.27,-62.296946,47.547926
2024-09-08T13:34:00,0.28,-62.538338,47.335213
2024-09-08T13:35:00,0.27,-62.840208,47.114741
2024-09-08T13:36:00,0.28,-63.021490,46.904451
2024-09-08T13:37:00,0.28,-63.104509,46.700101
2024-09-08T13:38:00,0.27,-63.200039,46.491509
2024-09-08T13:39:00,0.27,-63.420337,46.277714
2024-09-08T13:40:00,0.28,-63.749615,46.056132
2024-09-08T13:41:00,0.28,-64.070566,45.833760
2024-09-08T13:42:00,0.27,-64.157028,45.719765
2024-09-08T13:43:00,0.29,-37.443129,33.156605
2024-09-08T13:44:00,0.28,-37.668059,33.013209
2024-09-08T13:45:00,0.28,-37.864011,32.877575
2024-09-08T13:46:00,0.28,-38.090431,32.733944
2024-09-08T13:47:00,0.28,-38.307610,32.582093
2024-09-08T13:48:00,0.27,-38.517310,32.451677
2024-09-08T13:49:00,0.29,-38.731908,32.308065
2024-09-08T13:50:00,0.29,-38.941958,32.163900
2024-09-08T13:51:00,0.28,-39.153785,32.012742
2024-09-08T13:52:00,0.29,-39.356207,31.864237
2024-09-08T13:53:00,0.29,-39.558118,31.719787
2024-09-08T13:54:00,0.29,-39.777972,31.583672
2024-09-08T13:55:00,0.29,-39.980402,31.428220
2024-09-08T13:56:00,0.29,-76.684417,81.930614
2024-09-08T13:57:00,0.27,-76.684341,33.621920
2024-09-08T13:58:00,0.28,-76.684302,22.601514
2024-09-08T13:59:00,0.31,-77.195011,30.618833
2024-09-08T14:00:00,0.30,-77.337763,43.446089
2024-09-08T14:01:00,0.28,-77.487931,43.226891
2024-09-08T14:02:00,0.28,-77.631023,42.998713
2024-09-08T14:03:00,0.29,-71.729417,41.467565
2024-09-08T14:04:00,0.28,-71.905416,41.139445
2024-09-08T14:05:00,0.28,-72.063868,40.862063
2024-09-08T14:06:00,0.28,-72.204521,40.690664
2024-09-08T14:07:00,0.29,-72.332649,40.577179
2024-09-08T14:08:00,0.28,-72.477745,40.354064
2024-09-08T14:09:00,0.28,-72.647063,40.016631
2024-09-08T14:10:00,0.29,-72.796920,39.756709
2024-09-08T14:11:00,0.29,-72.929669,39.607307
2024-09-08T14:12:00,0.30,-73.058039,39.476036
2024-09-08T14:13:00,0.29,-73.196085,39.256481
2024-09-08T14:14:00,0.28,-73.358728,38.935841
2024-09-08T14:15:00,0.29,-73.508596,38.647339
2024-09-08T14:16:00,0.29,-73.644933,38.456016
2024-09-08T14:17:00,0.29,-73.764799,38.354094
2024-09-08T14:18:00,0.29,-73.898220,38.144971
2024-09-08T14:19:00,0.28,-74.057761,37.802370
2024-09-08T14:20:00,0.29,-74.198879,37.534201
2024-09-08T14:21:00,0.29,-74.325542,37.381775
2024-09-08T14:22:00,0.29,-74.445924,37.254865
2024-09-08T14:23:00,0.29,-74.581462,37.017425
2024-09-08T14:24:00,0.28,-74.734384,36.686171
2024-09-08T14:25:00,0.28,-74.861250,36.481754
2024-09-08T14:26:00,0.30,-75.148981,36.373279
2024-09-08T14:27:00,0.30,-75.234474,36.138303
2024-09-08T14:28:00,0.29,-75.325372,35.903606
2024-09-08T14:29:00,0.30,-75.515205,35.678360
2024-09-08T14:30:00,0.30,-75.604517,35.443547
2024-09-08T14:31:00,0.30,-75.691708,35.208370
2024-09-08T14:32:00,0.29,-75.867646,34.981862
2024-09-08T14:33:00,0.28,-75.970626,34.748322
2024-09-08T14:34:00,0.30,-76.090602,34.512783
2024-09-08T14:35:00,0.31,-76.223210,34.282354
2024-09-08T14:36:00,0.30,-76.390399,34.054169
2024-09-08T14:37:00,0.29,-76.572020,33.827465
2024-09-08T14:38:00,0.29,-76.674852,33.593335
2024-09-08T14:39:00,0.30,-76.879161,33.368608
2024-09-08T14:40:00,0.31,-77.058430,33.141519
2024-09-08T14:41:00,0.32,-77.175497,32.908965
2024-09-08T14:42:00,0.31,-77.338723,32.680143
2024-09-08T14:43:00,0.30,-77.541089,32.454194
2024-09-08T14:44:00,0.30,-77.630819,32.219056
2024-09-08T14:45:00,0.31,-77.800469,31.987083
2024-09-08T14:46:00,0.31,-77.927408,31.754965
2024-09-08T14:47:00,0.31,-78.042030,31.521604
2024-09-08T14:48:00,0.31,-78.104721,31.284017
2024-09-08T14:49:00,0.31,-78.172958,31.046646
2024-09-08T14:50:00,0.30,-83.746105,32.075304
2024-09-08T14:51:00,0.32,-83.856975,31.849353
2024-09-08T14:52:00,0.30,-83.956768,31.608397
2024-09-08T14:53:00,0.30,-84.061549,31.385544
2024-09-08T14:54:00,0.29,-84.143680,81.479865
2024-09-08T14:55:00,0.30,-84.143737,42.717758
2024-09-08T14:56:00,0.30,-84.143629,22.601421
2024-09-08T14:57:00,0.30,-84.000701,19.694526
2024-09-08T14:58:00,0.28,179.999386,15.000001
2024-09-08T14:59:00,0.29,179.999129,14.999993
2024-09-08T15:00:00,0.28,179.999190,15.000018
2024-09-08T15:01:00,0.29,179.999193,14.999977
2024-09-08T15:02:00,0.28,179.999172,14.999991
2024-09-08T15:03:00,0.29,179.999206,14.999977
2024-09-08T15:04:00,0.30,179.999228,15.000012
2024-09-08T15:05:00,0.30,179.999196,14.999993
2024-09-08T15:06:00,0.29,179.999054,14.999910
2024-09-08T15:07:00,0.31,179.999147,14.999881
2024-09-08T15:08:00,0.30,179.999182,14.999942
2024-09-08T15:09:00,0.30,179.999134,14.999835
2024-09-08T15:10:00,0.30,179.999172,14.999964
2024-09-08T15:11:00,0.31,179.999185,14.999945
2024-09-08T15:12:00,0.32,179.999177,14.999913
2024-09-08T15:13:00,0.30,179.999139,14.999819
2024-09-08T15:14:00,0.28,179.999150,14.999891
2024-09-08T15:15:00,0.30,179.999228,14.999937
2024-09-08T15:16:00,0.31,179.999190,14.999972
2024-09-08T15:17:00,0.32,179.999217,14.999929
2024-09-08T15:18:00,0.29,179.999182,14.999891
2024-09-08T15:19:00,0.30,179.999139,14.999891
2024-09-08T15:20:00,0.29,179.999188,14.999905
2024-09-08T15:21:00,0.29,179.999214,14.999875
2024-09-08T15:22:00,0.28,179.999193,14.999913
2024-09-08T15:23:00,0.30,179.999214,14.999926
2024-09-08T15:24:00,0.30,179.999233,14.999902
2024-09-08T15:25:00,0.30,179.999188,14.999819
2024-09-08T15:26:00,0.29,179.999198,14.999814
2024-09-08T15:27:00,0.30,179.999249,14.999913
2024-09-08T15:28:00,0.30,179.999214,14.999854
2024-09-08T15:29:00,0.32,179.999236,14.999824
2024-09-08T15:30:00,0.32,179.999247,14.999824
2024-09-08T15:31:00,0.31,179.999263,14.999891
2024-09-08T15:32:00,0.30,179.999193,14.999878
2024-09-08T15:33:00,0.30,179.999172,14.999728
2024-09-08T15:34:00,0.31,179.999222,14.999773
2024-09-08T15:35:00,0.31,179.999214,14.999822
2024-09-08T15:36:00,0.28,179.999209,14.999739
2024-09-08T15:37:00,0.29,179.999273,14.999832
2024-09-08T15:38:00,0.29,179.999271,14.999816
2024-09-08T15:39:00,0.32,179.999284,14.999846
2024-09-08T15:40:00,0.34,179.999282,14.999843
2024-09-08T15:41:00,0.32,179.999193,14.999846
2024-09-08T15:42:00,0.30,179.999263,14.999838
2024-09-08T15:43:00,0.31,179.999282,14.999822
2024-09-08T15:44:00,0.30,179.999292,14.999792
2024-09-08T15:45:00,0.30,179.999247,14.999709
2024-09-08T15:46:00,0.30,179.999265,14.999808
2024-09-08T15:47:00,0.29,179.999282,14.999787
2024-09-08T15:48:00,0.30,179.999316,14.999824
2024-09-08T15:49:00,0.29,179.999255,14.999765
2024-09-08T15:50:00,0.29,179.999346,14.999787
2024-09-08T15:51:00,0.32,179.999343,14.999787
2024-09-08T15:52:00,0.33,179.999365,14.999760
2024-09-08T15:53:00,0.30,179.999279,14.999768
2024-09-08T15:54:00,0.31,179.999257,14.999779
2024-09-08T15:55:00,0.31,179.999338,14.999669
2024-09-08T15:56:00,0.30,179.999330,14.999696
2024-09-08T15:57:00,0.33,179.999354,14.999749
2024-09-08T15:58:00,0.31,179.999370,14.999744
2024-09-08T15:59:00,0.29,179.999373,14.999709
2024-09-08T16:00:00,0.31,179.999354,14.999712
2024-09-08T16:01:00,0.31,179.999314,14.999714
2024-09-08T16:02:00,0.29,179.999343,14.999618
2024-09-08T16:03:00,0.30,179.999319,14.999672
2024-09-08T16:04:00,0.31,179.999416,14.999704
2024-09-08T16:05:00,0.32,179.999405,14.999688
2024-09-08T16:06:00,0.31,179.999346,14.999631
2024-09-08T16:07:00,0.32,179.999349,14.999545
2024-09-08T16:08:00,0.32,179.999341,14.999650
2024-09-08T16:09:00,0.29,179.999373,14.999634
2024-09-08T16:10:00,0.30,179.999381,14.999621
2024-09-08T16:11:00,0.30,179.999367,14.999610
2024-09-08T16:12:00,0.30,179.999386,14.999618
2024-09-08T16:13:00,0.33,179.999416,14.999594
2024-09-08T16:14:00,0.30,179.999434,14.999623
2024-09-08T16:15:00,0.34,179.999445,14.999631
2024-09-08T16:16:00,0.33,179.999349,14.999524
2024-09-08T16:17:00,0.31,179.999459,14.999637
2024-09-08T16:18:00,0.29,179.999383,14.999508
2024-09-08T16:19:00,0.30,179.999442,14.999583
2024-09-08T16:20:00,0.32,179.999429,14.999602
2024-09-08T16:21:00,0.32,179.999434,14.999607
2024-09-08T16:22:00,0.35,179.999402,14.999524
2024-09-08T16:23:00,0.32,179.999391,14.999551
2024-09-08T16:24:00,0.31,179.999437,14.999572
2024-09-08T16:25:00,0.32,179.999472,14.999572
2024-09-08T16:26:00,0.32,179.999488,14.999599
2024-09-08T16:27:00,0.35,179.999461,14.999470
2024-09-08T16:28:00,0.31,179.999453,14.999559
2024-09-08T16:29:00,0.29,179.999400,14.999468
2024-09-08T16:30:00,0.31,179.999426,14.999588
2024-09-08T16:31:00,0.34,179.999391,14.999556
2024-09-08T16:32:00,0.33,179.999365,14.999556
2024-09-08T16:33:00,0.32,179.999485,14.999583
2024-09-08T16:34:00,0.32,179.999445,14.999497
2024-09-08T16:35:00,0.29,179.999491,14.999602
2024-09-08T16:36:00,0.32,179.999469,14.999537
2024-09-08T16:37:00,0.32,179.999518,14.999575
2024-09-08T16:38:00,0.32,179.999386,14.999492
2024-09-08T16:39:00,0.33,179.999472,14.999580
2024-09-08T16:40:00,0.33,179.999491,14.999588
2024-09-08T16:41:00,0.34,179.999472,14.999604
2024-09-08T16:42:00,0.29,179.999408,14.999425
2024-09-08T16:43:00,0.31,179.999536,14.999554
2024-09-08T16:44:00,0.34,179.999499,14.999535
