Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-20T16:54:00,2.55,180.000733,14.999594
2024-08-20T16:55:00,2.69,180.000429,14.999232
2024-08-20T16:56:00,2.47,180.000311,14.999248
2024-08-20T16:57:00,2.58,180.000432,14.999194
2024-08-20T16:58:00,2.61,180.000590,14.999492
2024-08-20T16:59:00,2.54,180.000623,14.999393
2024-08-20T17:00:00,2.71,180.000593,14.999366
2024-08-20T17:01:00,2.65,180.000548,14.999210
2024-08-20T17:02:00,2.69,180.000561,14.999368
2024-08-20T17:03:00,2.72,180.000660,14.999395
2024-08-20T17:04:00,2.72,180.000628,14.999379
2024-08-20T17:05:00,2.81,180.000124,14.999242
2024-08-20T17:06:00,2.84,180.000494,14.999288
2024-08-20T17:07:00,2.73,180.000550,14.999304
2024-08-20T17:08:00,2.71,180.000666,14.999336
2024-08-20T17:09:00,2.76,180.000800,14.999486
2024-08-20T17:10:00,2.65,180.000609,14.999398
2024-08-20T17:11:00,2.75,180.000695,14.999401
2024-08-20T17:12:00,2.74,180.000679,14.999460
2024-08-20T17:13:00,2.81,180.000706,14.999374
2024-08-20T17:14:00,2.81,180.000647,14.999307
2024-08-20T17:15:00,2.87,180.000792,14.999296
2024-08-20T17:16:00,2.82,180.000668,14.999390
2024-08-20T17:17:00,2.81,180.000797,14.999293
2024-08-20T17:18:00,2.88,180.000539,14.999307
2024-08-20T17:19:00,2.90,180.000829,14.999363
2024-08-20T17:20:00,2.83,180.000663,14.999229
2024-08-20T17:21:00,2.81,180.000706,14.999379
2024-08-20T17:22:00,2.89,180.000666,14.999339
2024-08-20T17:23:00,3.04,180.000746,14.999138
2024-08-20T17:24:00,2.99,180.000727,14.999250
2024-08-20T17:25:00,3.07,180.000845,14.999307
2024-08-20T17:26:00,3.03,180.000867,14.999258
2024-08-20T17:27:00,2.99,180.000861,14.999248
2024-08-20T17:28:00,3.05,180.000773,14.999218
2024-08-20T17:29:00,3.06,180.000843,14.999379
2024-08-20T17:30:00,3.15,180.000912,14.999368
2024-08-20T17:31:00,2.98,180.000550,14.999309
2024-08-20T17:32:00,3.05,180.000454,14.999157
2024-08-20T17:33:00,3.07,180.000784,14.999328
2024-08-20T17:34:00,3.07,180.000609,14.999379
2024-08-20T17:35:00,3.11,180.000789,14.999299
2024-08-20T17:36:00,3.07,180.000303,14.999127
2024-08-20T17:37:00,3.11,180.000615,14.999149
2024-08-20T17:38:00,3.04,180.000615,14.999081
2024-08-20T17:39:00,3.05,180.000853,14.999264
2024-08-20T17:40:00,3.14,180.000641,14.999264
2024-08-20T17:41:00,3.18,180.000982,14.999250
2024-08-20T17:42:00,3.11,180.000896,14.999358
2024-08-20T17:43:00,3.18,180.000556,14.999267
2024-08-20T17:44:00,3.28,180.001025,14.999618
2024-08-20T17:45:00,3.29,180.000784,14.999234
2024-08-20T17:46:00,3.39,180.000934,14.999334
2024-08-20T17:47:00,3.24,180.000867,14.999293
2024-08-20T17:48:00,3.26,180.000722,14.999208
2024-08-20T17:49:00,3.32,180.000821,14.999293
2024-08-20T17:50:00,3.38,180.000998,14.999323
2024-08-20T17:51:00,3.27,180.000733,14.999186
2024-08-20T17:52:00,3.25,180.000620,14.999208
2024-08-20T17:53:00,3.29,180.000700,14.999084
2024-08-20T17:54:00,3.36,180.000910,14.999226
2024-08-20T17:55:00,3.36,180.000912,14.999194
2024-08-20T17:56:00,3.41,180.000969,14.999167
2024-08-20T17:57:00,3.33,180.000773,14.999199
2024-08-20T17:58:00,3.44,180.000615,14.999143
2024-08-20T17:59:00,3.47,180.000936,14.999275
2024-08-20T18:00:00,3.63,180.000853,14.999267
2024-08-20T18:01:00,3.51,180.000757,14.999191
2024-08-20T18:02:00,3.51,180.001003,14.999336
2024-08-20T18:03:00,3.52,180.000974,14.999339
2024-08-20T18:04:00,3.41,180.000853,14.999258
2024-08-20T18:05:00,3.40,180.000918,14.999261
2024-08-20T18:06:00,3.50,180.001119,14.999328
2024-08-20T18:07:00,3.43,180.001001,14.999191
2024-08-20T18:08:00,3.49,180.000872,14.999175
2024-08-20T18:09:00,3.35,180.001060,14.999382
2024-08-20T18:10:00,3.34,180.000966,14.999199
2024-08-20T18:11:00,3.28,180.001111,14.999385
2024-08-20T18:12:00,3.22,180.001012,14.999527
2024-08-20T18:13:00,3.39,180.001036,14.999417
2024-08-20T18:14:00,3.35,180.000987,14.999079
2024-08-20T18:15:00,3.41,180.000950,14.999186
2024-08-20T18:16:00,3.33,180.001020,14.999208
2024-08-20T18:17:00,3.31,180.000947,14.999079
2024-08-20T18:18:00,3.20,180.001038,14.999393
2024-08-20T18:19:00,3.26,180.000880,14.999355
2024-08-20T18:20:00,3.31,180.001065,14.999296
2024-08-20T18:21:00,3.22,180.000990,14.999323
2024-08-20T18:22:00,3.23,180.000853,14.998974
2024-08-20T18:23:00,3.29,180.001025,14.999100
2024-08-20T18:24:00,3.30,180.000853,14.999183
2024-08-20T18:25:00,3.32,180.000958,14.999307
2024-08-20T18:26:00,3.33,180.001156,14.999312
2024-08-20T18:27:00,3.40,180.000805,14.999140
2024-08-20T18:28:00,3.32,180.001012,14.998971
2024-08-20T18:29:00,3.31,180.000961,14.999221
2024-08-20T18:30:00,3.32,180.001130,14.999334
2024-08-20T18:31:00,3.25,180.000867,14.999248
2024-08-20T18:32:00,3.26,180.001119,14.999320
2024-08-20T18:33:00,3.27,180.001046,14.999363
2024-08-20T18:34:00,3.28,180.001054,14.999291
2024-08-20T18:35:00,3.28,180.001054,14.999280
2024-08-20T18:36:00,3.38,180.000883,14.999258
2024-08-20T18:37:00,3.31,180.000923,14.999122
2024-08-20T18:38:00,3.37,180.001218,14.999317
2024-08-20T18:39:00,3.32,180.000789,14.999280
2024-08-20T18:40:00,3.39,180.000767,14.999374
2024-08-20T18:41:00,3.29,180.001170,14.999288
2024-08-20T18:42:00,3.37,180.001049,14.999315
2024-08-20T18:43:00,3.29,180.000657,14.999049
2024-08-20T18:44:00,3.36,180.001240,14.999465
2024-08-20T18:45:00,3.36,180.000754,14.998886
2024-08-20T18:46:00,3.30,180.001054,14.999261
2024-08-20T18:47:00,3.30,180.000918,14.999253
2024-08-20T18:48:00,3.25,180.000912,14.999250
2024-08-20T18:49:00,3.31,180.000867,14.999208
2024-08-20T18:50:00,3.26,180.000896,14.999020
2024-08-20T18:51:00,3.28,180.001097,14.999258
2024-08-20T18:52:00,3.34,180.001358,14.999417
2024-08-20T18:53:00,3.26,180.000977,14.999173
2024-08-20T18:54:00,3.28,180.001089,14.999210
2024-08-20T18:55:00,3.35,180.001167,14.999317
2024-08-20T18:56:00,3.27,180.000872,14.999213
2024-08-20T18:57:00,3.30,180.000883,14.999275
2024-08-20T18:58:00,3.34,180.000885,14.999106
2024-08-20T18:59:00,3.42,180.001065,14.999371
2024-08-20T19:00:00,3.36,180.000961,14.999041
2024-08-20T19:01:00,3.44,180.001105,14.999269
2024-08-20T19:02:00,3.40,180.000851,14.999100
2024-08-20T19:03:00,3.52,180.000808,14.999116
2024-08-20T19:04:00,3.32,180.000995,14.999068
2024-08-20T19:05:00,3.37,180.000727,14.998942
2024-08-20T19:06:00,3.52,180.001009,14.999197
2024-08-20T19:07:00,3.63,180.001073,14.999210
2024-08-20T19:08:00,3.43,180.001057,14.999221
2024-08-20T19:09:00,3.54,180.000966,14.999143
2024-08-20T19:10:00,3.48,180.001218,14.999140
2024-08-20T19:11:00,3.59,180.000944,14.999328
2024-08-20T19:12:00,3.53,180.000733,14.998899
2024-08-20T19:13:00,3.64,180.001183,14.999130
2024-08-20T19:14:00,3.47,180.001060,14.999253
2024-08-20T19:15:00,3.51,180.001017,14.998980
2024-08-20T19:16:00,3.51,180.001132,14.999183
2024-08-20T19:17:00,3.48,180.000888,14.999191
2024-08-20T19:18:00,3.64,180.001264,14.999430
2024-08-20T19:19:00,3.62,180.001172,14.999245
2024-08-20T19:20:00,3.75,180.000990,14.999368
2024-08-20T19:21:00,3.56,180.000995,14.999065
2024-08-20T19:22:00,3.40,180.001119,14.999116
2024-08-20T19:23:00,3.66,180.001038,14.999334
2024-08-20T19:24:00,3.74,180.000754,14.999250
2024-08-20T19:25:00,3.46,180.001156,14.999352
2024-08-20T19:26:00,3.43,180.001320,14.999342
2024-08-20T19:27:00,3.54,180.000872,14.999248
2024-08-20T19:28:00,3.71,180.000987,14.999334
2024-08-20T19:29:00,3.73,180.001237,14.999419
2024-08-20T19:30:00,3.39,180.000944,14.999175
2024-08-20T19:31:00,3.48,180.001100,14.999090
2024-08-20T19:32:00,3.42,180.000966,14.999135
2024-08-20T19:33:00,3.62,180.001127,14.999124
2024-08-20T19:34:00,3.66,180.001030,14.999221
2024-08-20T19:35:00,3.38,180.000896,14.999240
2024-08-20T19:36:00,3.50,180.000982,14.999264
2024-08-20T19:37:00,3.50,180.001264,14.999406
2024-08-20T19:38:00,3.56,180.000904,14.999221
2024-08-20T19:39:00,3.62,180.001009,14.999170
2024-08-20T19:40:00,3.57,180.001105,14.999173
2024-08-20T19:41:00,3.58,180.001054,14.999232
2024-08-20T19:42:00,3.75,180.000920,14.999226
2024-08-20T19:43:00,3.61,180.000947,14.999073
2024-08-20T19:44:00,3.57,180.000604,14.998937
2024-08-20T19:45:00,3.59,180.001269,14.999382
2024-08-20T19:46:00,3.56,180.000894,14.999175
2024-08-20T19:47:00,3.65,180.000982,14.999360
2024-08-20T19:48:00,3.63,180.001181,14.999344
2024-08-20T19:49:00,3.63,180.001119,14.999312
2024-08-20T19:50:00,3.62,180.001036,14.999473
2024-08-20T19:51:00,3.69,180.000969,14.999063
2024-08-20T19:52:00,3.66,180.001119,14.999256
2024-08-20T19:53:00,3.70,180.000837,14.999004
2024-08-20T19:54:00,3.74,180.000770,14.999076
2024-08-20T19:55:00,3.74,180.000934,14.999159
2024-08-20T19:56:00,3.77,180.001073,14.999208
2024-08-20T19:57:00,3.76,180.000971,14.999159
2024-08-20T19:58:00,3.65,180.001103,14.999280
2024-08-20T19:59:00,3.68,180.001154,14.999344
2024-08-20T20:00:00,3.72,180.000880,14.999025
2024-08-20T20:01:00,3.82,180.000824,14.999240
2024-08-20T20:02:00,3.80,180.001028,14.999170
2024-08-20T20:03:00,3.83,180.000963,14.999202
2024-08-20T20:04:00,3.85,180.001068,14.999320
2024-08-20T20:05:00,3.73,180.001181,14.999352
2024-08-20T20:06:00,3.72,180.000818,14.998926
2024-08-20T20:07:00,3.54,180.001108,14.999355
2024-08-20T20:08:00,3.68,180.001105,14.999250
2024-08-20T20:09:00,3.63,180.001038,14.999336
2024-08-20T20:10:00,3.65,180.001140,14.999355
2024-08-20T20:11:00,3.69,180.001146,14.999221
2024-08-20T20:12:00,3.68,180.000784,14.999132
2024-08-20T20:13:00,3.73,180.001113,14.999151
2024-08-20T20:14:00,3.72,180.001036,14.999261
2024-08-20T20:15:00,3.80,180.000904,14.999226
2024-08-20T20:16:00,3.71,180.000926,14.999071
2024-08-20T20:17:00,3.65,180.001046,14.999216
2024-08-20T20:18:00,3.72,180.001097,14.999360
2024-08-20T20:19:00,3.77,180.000995,14.999393
2024-08-20T20:20:00,3.67,180.000961,14.999130
2024-08-20T20:21:00,3.68,180.001028,14.999323
2024-08-20T20:22:00,3.69,180.001022,14.999350
2024-08-20T20:23:00,3.66,180.001028,14.999170
2024-08-20T20:24:00,3.60,180.000971,14.999304
2024-08-20T20:25:00,3.61,180.000934,14.999197
2024-08-20T20:26:00,3.67,180.001213,14.999269
2024-08-20T20:27:00,3.65,180.000918,14.999140
2024-08-20T20:28:00,3.62,180.001132,14.999261
2024-08-20T20:29:00,3.74,180.001240,14.999631
2024-08-20T20:30:00,3.71,180.001022,14.999315
2024-08-20T20:31:00,3.75,180.000794,14.999039
2024-08-20T20:32:00,3.61,180.001449,14.999661
2024-08-20T20:33:00,3.62,180.001014,14.999336
2024-08-20T20:34:00,3.65,180.001140,14.999280
2024-08-20T20:35:00,3.63,180.001293,14.999454
2024-08-20T20:36:00,3.68,180.001194,14.999317
2024-08-20T20:37:00,3.67,180.000995,14.999071
2024-08-20T20:38:00,3.65,180.001113,14.999224
2024-08-20T20:39:00,3.65,180.000934,14.999280
2024-08-20T20:40:00,3.67,180.001234,14.999360
2024-08-20T20:41:00,3.57,180.001038,14.999181
2024-08-20T20:42:00,3.51,180.001073,14.999411
2024-08-20T20:43:00,3.66,180.001100,14.999328
2024-08-20T20:44:00,3.72,180.000944,14.999012
2024-08-20T20:45:00,3.73,180.001261,14.999387
2024-08-20T20:46:00,3.73,180.001172,14.999382
2024-08-20T20:47:00,3.64,180.001199,14.999422
2024-08-20T20:48:00,3.69,180.001272,14.999559
2024-08-20T20:49:00,3.68,180.001009,14.999232
2024-08-20T20:50:00,3.77,180.000961,14.999140
2024-08-20T20:51:00,3.84,180.001087,14.999363
2024-08-20T20:52:00,3.86,180.001103,14.999414
2024-08-20T20:53:00,3.88,180.000918,14.999116
2024-08-20T20:54:00,3.89,180.001105,14.999371
2024-08-20T20:55:00,3.73,180.001081,14.999368
2024-08-20T20:56:00,3.75,180.001245,14.999342
2024-08-20T20:57:00,3.81,180.001151,14.999202
2024-08-20T20:58:00,3.80,180.000859,14.999063
2024-08-20T20:59:00,3.75,180.001199,14.999355
2024-08-20T21:00:00,3.74,180.001213,14.999261
2024-08-20T21:01:00,3.74,180.001159,14.999285
2024-08-20T21:02:00,3.64,180.001210,14.999312
2024-08-20T21:03:00,3.68,180.001223,14.999350
2024-08-20T21:04:00,3.66,180.001006,14.999173
2024-08-20T21:05:00,3.75,180.001164,14.999224
2024-08-20T21:06:00,3.72,180.001003,14.999229
2024-08-20T21:07:00,3.82,180.001170,14.999315
2024-08-20T21:08:00,3.83,180.001237,14.999248
2024-08-20T21:09:00,3.85,180.001071,14.999320
2024-08-20T21:10:00,3.87,180.001325,14.999446
2024-08-20T21:11:00,3.77,180.001081,14.999350
2024-08-20T21:12:00,3.83,180.001248,14.999111
2024-08-20T21:13:00,3.86,180.001202,14.999283
2024-08-20T21:14:00,3.90,180.001312,14.999245
2024-08-20T21:15:00,3.98,180.001095,14.999127
2024-08-20T21:16:00,3.88,180.001172,14.999205
2024-08-20T21:17:00,3.97,180.001175,14.999350
2024-08-20T21:18:00,3.88,180.001261,14.999216
2024-08-20T21:19:00,3.95,180.001049,14.999328
2024-08-20T21:20:00,3.95,180.001178,14.999315
2024-08-20T21:21:00,3.99,180.001285,14.999382
2024-08-20T21:22:00,4.02,180.001178,14.999336
2024-08-20T21:23:00,3.94,180.001272,14.999248
2024-08-20T21:24:00,3.96,180.001127,14.999245
2024-08-20T21:25:00,3.90,180.001130,14.999398
2024-08-20T21:26:00,4.04,180.001205,14.999336
2024-08-20T21:27:00,3.99,180.001366,14.999328
2024-08-20T21:28:00,4.01,180.001105,14.999208
2024-08-20T21:29:00,4.04,180.001036,14.999229
2024-08-20T21:30:00,3.87,180.001146,14.999350
2024-08-20T21:31:00,3.98,180.001140,14.999267
2024-08-20T21:32:00,4.03,180.001288,14.999272
2024-08-20T21:33:00,3.88,180.001299,14.999315
2024-08-20T21:34:00,3.80,180.001288,14.999264
2024-08-20T21:35:00,3.84,180.001197,14.999288
2024-08-20T21:36:00,3.83,180.001317,14.999401
2024-08-20T21:37:00,3.78,180.001197,14.999368
2024-08-20T21:38:00,3.93,180.001296,14.999323
2024-08-20T21:39:00,4.00,180.001376,14.999449
2024-08-20T21:40:00,4.03,180.001264,14.999417
2024-08-20T21:41:00,4.09,180.001360,14.999430
2024-08-20T21:42:00,4.10,180.001282,14.999481
2024-08-20T21:43:00,4.02,180.001282,14.999309
2024-08-20T21:44:00,3.92,180.001320,14.999395
2024-08-20T21:45:00,3.95,180.001258,14.999240
2024-08-20T21:46:00,3.91,180.001199,14.999186
2024-08-20T21:47:00,3.87,180.001344,14.999326
2024-08-20T21:48:00,3.95,180.001248,14.999234
2024-08-20T21:49:00,3.90,180.001317,14.999363
2024-08-20T21:50:00,3.71,180.001299,14.999382
2024-08-20T21:51:00,3.77,180.001097,14.999253
2024-08-20T21:52:00,3.94,180.001229,14.999342
2024-08-20T21:53:00,4.11,180.001213,14.999336
2024-08-20T21:54:00,3.88,180.001301,14.999307
2024-08-20T21:55:00,3.84,180.001272,14.999323
2024-08-20T21:56:00,3.87,180.001290,14.999379
2024-08-20T21:57:00,4.11,180.001186,14.999347
2024-08-20T21:58:00,3.92,180.001277,14.999387
2024-08-20T21:59:00,4.00,180.001288,14.999291
2024-08-20T22:00:00,3.97,180.001274,14.999344
2024-08-20T22:01:00,3.88,180.001347,14.999425
2024-08-20T22:02:00,3.87,180.001258,14.999267
2024-08-20T22:03:00,3.98,180.001366,14.999427
2024-08-20T22:04:00,3.87,180.001333,14.999425
2024-08-20T22:05:00,3.70,180.001481,14.999387
2024-08-20T22:06:00,3.72,180.001290,14.999309
2024-08-20T22:07:00,3.91,180.001336,14.999317
2024-08-20T22:08:00,3.75,180.001242,14.999293
2024-08-20T22:09:00,3.76,180.001339,14.999366
2024-08-20T22:10:00,3.76,180.001403,14.999425
2024-08-20T22:11:00,3.74,180.001379,14.999462
2024-08-20T22:12:00,3.85,180.001293,14.999283
2024-08-20T22:13:00,3.66,180.001307,14.999403
2024-08-20T22:14:00,3.73,180.001277,14.999299
2024-08-20T22:15:00,3.58,180.001344,14.999277
2024-08-20T22:16:00,3.76,180.001331,14.999339
2024-08-20T22:17:00,3.72,180.001325,14.999309
2024-08-20T22:18:00,3.72,180.001355,14.999350
2024-08-20T22:19:00,3.76,180.001355,14.999336
2024-08-20T22:20:00,3.73,180.001301,14.999374
2024-08-20T22:21:00,3.78,180.001355,14.999422
2024-08-20T22:22:00,3.86,180.001307,14.999398
2024-08-20T22:23:00,3.77,180.001366,14.999358
2024-08-20T22:24:00,3.70,180.001355,14.999393
2024-08-20T22:25:00,3.70,180.001341,14.999379
2024-08-20T22:26:00,3.69,180.001368,14.999366
2024-08-20T22:27:00,3.68,180.001433,14.999379
2024-08-20T22:28:00,3.64,180.001577,14.999532
2024-08-20T22:29:00,3.64,180.001449,14.999438
2024-08-20T22:30:00,3.66,180.001312,14.999320
2024-08-20T22:31:00,3.79,180.001481,14.999540
2024-08-20T22:32:00,3.74,180.001336,14.999387
2024-08-20T22:33:00,3.68,180.001494,14.999390
2024-08-20T22:34:00,3.99,180.001398,14.999382
2024-08-20T22:35:00,3.77,180.001468,14.999366
2024-08-20T22:36:00,3.95,180.001374,14.999277
2024-08-20T22:37:00,3.91,180.001427,14.999403
2024-08-20T22:38:00,4.11,180.001315,14.999162
2024-08-20T22:39:00,4.02,180.001406,14.999366
2024-08-20T22:40:00,3.94,180.001328,14.999307
2024-08-20T22:41:00,3.89,180.001323,14.999280
2024-08-20T22:42:00,3.90,180.001408,14.999438
2024-08-20T22:43:00,3.90,180.001422,14.999411
2024-08-20T22:44:00,3.91,180.001446,14.999334
2024-08-20T22:45:00,3.62,180.001484,14.999344
2024-08-20T22:46:00,3.94,180.001408,14.999406
2024-08-20T22:47:00,3.64,180.001433,14.999425
2024-08-20T22:48:00,3.89,180.001331,14.999307
2024-08-20T22:49:00,4.17,180.001473,14.999492
2024-08-20T22:50:00,3.81,180.001481,14.999339
2024-08-20T22:51:00,3.93,180.001261,14.999409
2024-08-20T22:52:00,3.96,180.001470,14.999478
2024-08-20T22:53:00,3.95,180.001454,14.999291
2024-08-20T22:54:00,3.75,180.001414,14.999414
2024-08-20T22:55:00,3.71,180.001443,14.999382
2024-08-20T22:56:00,3.79,180.001288,14.999436
2024-08-20T22:57:00,3.78,180.001518,14.999503
2024-08-20T22:58:00,3.39,180.001443,14.999379
2024-08-20T22:59:00,3.43,180.001438,14.999462
2024-08-20T23:00:00,3.59,180.001398,14.999403
2024-08-20T23:01:00,3.66,180.001371,14.999374
2024-08-20T23:02:00,3.62,180.001508,14.999457
2024-08-20T23:03:00,3.61,180.001419,14.999521
2024-08-20T23:04:00,3.40,180.001395,14.999358
2024-08-20T23:05:00,3.64,180.001414,14.999401
2024-08-20T23:06:00,3.65,180.001296,14.999363
2024-08-20T23:07:00,3.66,180.001454,14.999449
2024-08-20T23:08:00,3.69,180.001368,14.999436
2024-08-20T23:09:00,3.43,180.001411,14.999395
2024-08-20T23:10:00,3.65,180.001545,14.999545
2024-08-20T23:11:00,3.37,180.001468,14.999403
2024-08-20T23:12:00,3.55,180.001355,14.999395
2024-08-20T23:13:00,3.50,180.001395,14.999409
2024-08-20T23:14:00,3.52,180.001462,14.999411
2024-08-20T23:15:00,3.51,180.001425,14.999414
2024-08-20T23:16:00,3.35,180.001403,14.999350
2024-08-20T23:17:00,3.42,180.001564,14.999444
2024-08-20T23:18:00,3.57,180.001596,14.999545
2024-08-20T23:19:00,3.51,180.001492,14.999527
2024-08-20T23:20:00,3.46,180.001400,14.999468
2024-08-20T23:21:00,3.43,180.001339,14.999417
2024-08-20T23:22:00,3.41,180.001476,14.999556
2024-08-20T23:23:00,3.49,180.001459,14.999513
2024-08-20T23:24:00,3.59,180.001358,14.999457
2024-08-20T23:25:00,3.61,180.001459,14.999500
2024-08-20T23:26:00,3.52,180.001492,14.999513
2024-08-20T23:27:00,3.61,180.001422,14.999368
2024-08-20T23:28:00,3.49,180.001449,14.999454
2024-08-20T23:29:00,3.50,180.001417,14.999519
2024-08-20T23:30:00,3.46,180.001443,14.999519
2024-08-20T23:31:00,3.47,180.001457,14.999449
2024-08-20T23:32:00,3.50,180.001486,14.999511
2024-08-20T23:33:00,3.56,180.001516,14.999559
2024-08-20T23:34:00,3.56,180.001494,14.999570
2024-08-20T23:35:00,3.59,180.001583,14.999570
2024-08-20T23:36:00,3.70,180.001513,14.999591
2024-08-20T23:37:00,3.82,171.771680,84.482937
2024-08-20T23:38:00,3.69,172.649541,75.740095
2024-08-20T23:39:00,3.62,173.454103,75.767906
2024-08-20T23:40:00,3.64,174.260490,75.792820
2024-08-20T23:41:00,3.48,175.274923,75.813981
2024-08-20T23:42:00,3.49,175.936266,75.832368
2024-08-20T23:43:00,3.58,176.797008,75.847361
2024-08-20T23:44:00,3.54,177.583208,75.855343
2024-08-20T23:45:00,3.58,178.332181,75.867325
2024-08-20T23:46:00,3.57,179.194976,75.872242
2024-08-20T23:47:00,3.81,180.014509,75.873939
2024-08-20T23:48:00,3.76,180.787444,75.872493
2024-08-20T23:49:00,3.60,181.651234,75.867884
2024-08-20T23:50:00,3.64,182.422440,75.859682
2024-08-20T23:51:00,3.63,183.285064,75.850352
2024-08-20T23:52:00,3.61,199.659524,67.854258
2024-08-20T23:53:00,3.79,210.879254,53.735506
2024-08-20T23:54:00,4.01,210.987530,53.616921
2024-08-20T23:55:00,3.72,211.173072,53.497993
2024-08-20T23:56:00,3.67,211.331461,53.375089
2024-08-20T23:57:00,3.70,211.468873,53.258356
2024-08-20T23:58:00,3.63,211.634679,53.137672
2024-08-20T23:59:00,3.58,211.798366,53.016384
2024-08-21T00:00:00,3.58,211.959526,52.894275
