Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-14T16:36:00,0.71,179.999534,14.999808
2024-08-14T16:37:00,0.73,179.999520,14.999967
2024-08-14T16:38:00,0.70,179.999619,14.999913
2024-08-14T16:39:00,0.72,179.999507,14.999932
2024-08-14T16:40:00,0.71,179.999555,14.999953
2024-08-14T16:41:00,0.70,179.999469,14.999942
2024-08-14T16:42:00,0.70,179.999678,14.999953
2024-08-14T16:43:00,0.71,179.999595,14.999950
2024-08-14T16:44:00,0.70,179.999716,14.999980
2024-08-14T16:45:00,0.72,179.999660,14.999918
2024-08-14T16:46:00,0.72,179.999617,14.999924
2024-08-14T16:47:00,0.71,179.999606,14.999934
2024-08-14T16:48:00,0.71,179.999568,14.999859
2024-08-14T16:49:00,0.73,179.999585,14.999765
2024-08-14T16:50:00,0.73,179.999644,14.999803
2024-08-14T16:51:00,0.72,179.999520,14.999838
2024-08-14T16:52:00,0.72,179.999746,14.999950
2024-08-14T16:53:00,0.73,179.999644,14.999814
2024-08-14T16:54:00,0.74,179.999630,14.999878
2024-08-14T16:55:00,0.73,179.999571,14.999902
2024-08-14T16:56:00,0.73,179.999555,14.999849
2024-08-14T16:57:00,0.72,179.999633,14.999771
2024-08-14T16:58:00,0.74,179.999654,14.999832
2024-08-14T16:59:00,0.73,179.999619,14.999830
2024-08-14T17:00:00,0.74,179.999485,14.999806
2024-08-14T17:01:00,0.72,179.999362,14.999731
2024-08-14T17:02:00,0.70,179.999611,14.999873
2024-08-14T17:03:00,0.70,179.999496,14.999846
2024-08-14T17:04:00,0.73,179.999566,14.999806
2024-08-14T17:05:00,0.72,179.999574,14.999900
2024-08-14T17:06:00,0.71,179.999558,14.999757
2024-08-14T17:07:00,0.72,179.999609,14.999787
2024-08-14T17:08:00,0.72,179.999590,14.999819
2024-08-14T17:09:00,0.72,179.999641,14.999819
2024-08-14T17:10:00,0.71,179.999477,14.999712
2024-08-14T17:11:00,0.73,179.999614,14.999832
2024-08-14T17:12:00,0.72,179.999585,14.999771
2024-08-14T17:13:00,0.70,179.999480,14.999736
2024-08-14T17:14:00,0.73,179.999555,14.999688
2024-08-14T17:15:00,0.73,179.999568,14.999663
2024-08-14T17:16:00,0.73,179.999523,14.999835
2024-08-14T17:17:00,0.71,179.999442,14.999771
2024-08-14T17:18:00,0.71,179.999601,14.999787
2024-08-14T17:19:00,0.72,179.999515,14.999832
2024-08-14T17:20:00,0.73,179.999593,14.999800
2024-08-14T17:21:00,0.73,179.999550,14.999830
2024-08-14T17:22:00,0.74,179.999566,14.999806
2024-08-14T17:23:00,0.74,179.999346,14.999824
2024-08-14T17:24:00,0.73,179.999585,14.999849
2024-08-14T17:25:00,0.73,179.999434,14.999747
2024-08-14T17:26:00,0.73,179.999499,14.999798
2024-08-14T17:27:00,0.74,179.999560,14.999806
2024-08-14T17:28:00,0.76,179.999526,14.999733
2024-08-14T17:29:00,0.75,179.999646,14.999830
2024-08-14T17:30:00,0.75,179.999539,14.999696
2024-08-14T17:31:00,0.76,179.999400,14.999733
2024-08-14T17:32:00,0.75,179.999582,14.999819
2024-08-14T17:33:00,0.76,179.999555,14.999741
2024-08-14T17:34:00,0.77,179.999515,14.999688
2024-08-14T17:35:00,0.75,179.999432,14.999755
2024-08-14T17:36:00,0.75,179.999542,14.999838
2024-08-14T17:37:00,0.75,179.999539,14.999784
2024-08-14T17:38:00,0.72,179.999515,14.999655
2024-08-14T17:39:00,0.73,179.999568,14.999814
2024-08-14T17:40:00,0.73,179.999416,14.999720
2024-08-14T17:41:00,0.73,179.999507,14.999731
2024-08-14T17:42:00,0.72,179.999426,14.999773
2024-08-14T17:43:00,0.72,179.999424,14.999714
2024-08-14T17:44:00,0.72,179.999499,14.999771
2024-08-14T17:45:00,0.73,179.999536,14.999771
2024-08-14T17:46:00,0.72,179.999526,14.999787
2024-08-14T17:47:00,0.73,179.999389,14.999521
2024-08-14T17:48:00,0.74,179.999469,14.999725
2024-08-14T17:49:00,0.77,179.999483,14.999744
2024-08-14T17:50:00,0.77,179.999547,14.999800
2024-08-14T17:51:00,0.78,179.999512,14.999741
2024-08-14T17:52:00,0.75,179.999461,14.999814
2024-08-14T17:53:00,0.74,179.999456,14.999771
2024-08-14T17:54:00,0.75,179.999483,14.999776
2024-08-14T17:55:00,0.74,179.999539,14.999830
2024-08-14T17:56:00,0.72,179.999410,14.999768
2024-08-14T17:57:00,0.70,179.999421,14.999626
2024-08-14T17:58:00,0.71,179.999469,14.999782
2024-08-14T17:59:00,0.71,179.999295,14.999763
2024-08-14T18:00:00,0.71,179.999357,14.999765
2024-08-14T18:01:00,0.72,179.999434,14.999787
2024-08-14T18:02:00,0.73,179.999493,14.999765
2024-08-14T18:03:00,0.73,179.999539,14.999706
2024-08-14T18:04:00,0.72,179.999531,14.999792
2024-08-14T18:05:00,0.75,179.999472,14.999795
2024-08-14T18:06:00,0.76,179.999491,14.999760
2024-08-14T18:07:00,0.74,179.999445,14.999747
2024-08-14T18:08:00,0.74,179.999507,14.999787
2024-08-14T18:09:00,0.75,179.999501,14.999808
2024-08-14T18:10:00,0.73,179.999453,14.999760
2024-08-14T18:11:00,0.74,179.999456,14.999787
2024-08-14T18:12:00,0.75,179.999547,14.999765
2024-08-14T18:13:00,0.74,179.999408,14.999768
2024-08-14T18:14:00,0.74,179.999445,14.999779
2024-08-14T18:15:00,0.75,179.999501,14.999765
2024-08-14T18:16:00,0.77,179.999542,14.999798
2024-08-14T18:17:00,0.77,179.999504,14.999731
2024-08-14T18:18:00,0.76,179.999483,14.999709
2024-08-14T18:19:00,0.75,179.999263,14.999663
2024-08-14T18:20:00,0.76,179.999472,14.999827
2024-08-14T18:21:00,0.79,179.999375,14.999714
2024-08-14T18:22:00,0.78,179.999370,14.999723
2024-08-14T18:23:00,0.77,179.999550,14.999808
2024-08-14T18:24:00,0.77,179.999558,14.999798
2024-08-14T18:25:00,0.76,179.999542,14.999819
2024-08-14T18:26:00,0.75,179.999509,14.999760
2024-08-14T18:27:00,0.76,179.999585,14.999798
2024-08-14T18:28:00,0.74,179.999488,14.999773
2024-08-14T18:29:00,0.75,179.999432,14.999717
2024-08-14T18:30:00,0.74,179.999520,14.999798
2024-08-14T18:31:00,0.75,179.999338,14.999782
2024-08-14T18:32:00,0.72,179.999373,14.999669
2024-08-14T18:33:00,0.73,179.999391,14.999704
2024-08-14T18:34:00,0.76,179.999445,14.999790
2024-08-14T18:35:00,0.78,179.999550,14.999744
2024-08-14T18:36:00,0.77,179.999306,14.999666
2024-08-14T18:37:00,0.77,179.999351,14.999706
2024-08-14T18:38:00,0.80,179.999563,14.999790
2024-08-14T18:39:00,0.80,179.999547,14.999835
2024-08-14T18:40:00,0.78,179.999445,14.999803
2024-08-14T18:41:00,0.76,179.999375,14.999787
2024-08-14T18:42:00,0.73,179.999509,14.999841
2024-08-14T18:43:00,0.73,179.999507,14.999816
2024-08-14T18:44:00,0.75,179.999501,14.999736
2024-08-14T18:45:00,0.78,179.999491,14.999795
2024-08-14T18:46:00,0.77,179.999499,14.999741
2024-08-14T18:47:00,0.78,179.999547,14.999663
2024-08-14T18:48:00,0.77,179.999539,14.999723
2024-08-14T18:49:00,0.77,179.999547,14.999741
2024-08-14T18:50:00,0.75,179.999536,14.999682
2024-08-14T18:51:00,0.75,179.999518,14.999669
2024-08-14T18:52:00,0.75,179.999459,14.999744
2024-08-14T18:53:00,0.76,179.999432,14.999803
2024-08-14T18:54:00,0.77,179.999509,14.999776
2024-08-14T18:55:00,0.77,179.999453,14.999768
2024-08-14T18:56:00,0.76,179.999574,14.999790
2024-08-14T18:57:00,0.76,179.999383,14.999728
2024-08-14T18:58:00,0.77,179.999389,14.999739
2024-08-14T18:59:00,0.77,179.999421,14.999744
2024-08-14T19:00:00,0.78,179.999450,14.999755
2024-08-14T19:01:00,0.80,179.999445,14.999747
2024-08-14T19:02:00,0.79,179.999587,14.999763
2024-08-14T19:03:00,0.79,179.999601,14.999784
2024-08-14T19:04:00,0.80,179.999568,14.999768
2024-08-14T19:05:00,0.79,179.999365,14.999672
2024-08-14T19:06:00,0.79,179.999582,14.999755
2024-08-14T19:07:00,0.78,179.999410,14.999712
2024-08-14T19:08:00,0.79,179.999598,14.999824
2024-08-14T19:09:00,0.79,179.999464,14.999800
2024-08-14T19:10:00,0.78,179.999475,14.999733
2024-08-14T19:11:00,0.80,179.999577,14.999723
2024-08-14T19:12:00,0.78,179.999609,14.999741
2024-08-14T19:13:00,0.77,179.999491,14.999782
2024-08-14T19:14:00,0.76,179.999477,14.999784
2024-08-14T19:15:00,0.74,179.999518,14.999674
2024-08-14T19:16:00,0.75,179.999518,14.999800
2024-08-14T19:17:00,0.76,179.999560,14.999790
2024-08-14T19:18:00,0.76,179.999362,14.999739
2024-08-14T19:19:00,0.78,179.999429,14.999792
2024-08-14T19:20:00,0.78,179.999509,14.999768
2024-08-14T19:21:00,0.78,179.999552,14.999779
2024-08-14T19:22:00,0.80,179.999485,14.999795
2024-08-14T19:23:00,0.78,179.999555,14.999714
2024-08-14T19:24:00,0.77,179.999445,14.999723
2024-08-14T19:25:00,0.77,179.999461,14.999669
2024-08-14T19:26:00,0.79,179.999467,14.999714
2024-08-14T19:27:00,0.79,179.999464,14.999653
2024-08-14T19:28:00,0.77,179.999346,14.999672
2024-08-14T19:29:00,0.77,179.999483,14.999755
2024-08-14T19:30:00,0.77,179.999453,14.999760
2024-08-14T19:31:00,0.78,179.999544,14.999755
2024-08-14T19:32:00,0.78,179.999472,14.999698
2024-08-14T19:33:00,0.79,179.999488,14.999717
2024-08-14T19:34:00,0.81,179.999493,14.999688
2024-08-14T19:35:00,0.79,179.999593,14.999763
2024-08-14T19:36:00,0.81,179.999603,14.999653
2024-08-14T19:37:00,0.83,179.999598,14.999639
2024-08-14T19:38:00,0.81,179.999628,14.999744
2024-08-14T19:39:00,0.79,179.999477,14.999706
2024-08-14T19:40:00,0.80,179.999568,14.999757
2024-08-14T19:41:00,0.79,179.999469,14.999757
2024-08-14T19:42:00,0.78,179.999461,14.999717
2024-08-14T19:43:00,0.81,179.999507,14.999816
2024-08-14T19:44:00,0.81,179.999582,14.999803
2024-08-14T19:45:00,0.81,179.999450,14.999690
2024-08-14T19:46:00,0.81,179.999617,14.999760
2024-08-14T19:47:00,0.83,179.999721,14.999782
2024-08-14T19:48:00,0.83,179.999512,14.999663
2024-08-14T19:49:00,0.83,179.999558,14.999760
2024-08-14T19:50:00,0.79,179.999552,14.999800
2024-08-14T19:51:00,0.77,179.999542,14.999736
2024-08-14T19:52:00,0.78,179.999593,14.999760
2024-08-14T19:53:00,0.79,179.999622,14.999787
2024-08-14T19:54:00,0.81,179.999628,14.999752
2024-08-14T19:55:00,0.84,179.999601,14.999752
2024-08-14T19:56:00,0.83,179.999609,14.999816
2024-08-14T19:57:00,0.80,179.999467,14.999642
2024-08-14T19:58:00,0.78,179.999585,14.999768
2024-08-14T19:59:00,0.80,179.999601,14.999792
2024-08-14T20:00:00,0.82,179.999515,14.999693
2024-08-14T20:01:00,0.84,179.999515,14.999658
2024-08-14T20:02:00,0.82,179.999539,14.999747
2024-08-14T20:03:00,0.82,179.999501,14.999779
2024-08-14T20:04:00,0.81,179.999442,14.999755
2024-08-14T20:05:00,0.82,179.999496,14.999763
2024-08-14T20:06:00,0.82,179.999507,14.999800
2024-08-14T20:07:00,0.82,179.999493,14.999827
2024-08-14T20:08:00,0.79,179.999426,14.999779
2024-08-14T20:09:00,0.81,179.999499,14.999830
2024-08-14T20:10:00,0.83,179.999526,14.999747
2024-08-14T20:11:00,0.81,179.999566,14.999924
2024-08-14T20:12:00,0.79,179.999472,14.999822
2024-08-14T20:13:00,0.80,179.999579,14.999784
2024-08-14T20:14:00,0.81,179.999504,14.999744
2024-08-14T20:15:00,0.80,179.999547,14.999857
2024-08-14T20:16:00,0.79,179.999531,14.999814
2024-08-14T20:17:00,0.79,179.999488,14.999790
2024-08-14T20:18:00,0.78,179.999547,14.999814
2024-08-14T20:19:00,0.79,179.999509,14.999800
2024-08-14T20:20:00,0.79,179.999603,14.999808
2024-08-14T20:21:00,0.80,179.999601,14.999806
2024-08-14T20:22:00,0.80,179.999512,14.999787
2024-08-14T20:23:00,0.80,179.999582,14.999776
2024-08-14T20:24:00,0.80,179.999555,14.999773
2024-08-14T20:25:00,0.79,179.999542,14.999749
2024-08-14T20:26:00,0.78,179.999552,14.999808
2024-08-14T20:27:00,0.77,179.999606,14.999803
2024-08-14T20:28:00,0.76,179.999579,14.999779
2024-08-14T20:29:00,0.79,179.999544,14.999736
2024-08-14T20:30:00,0.79,179.999636,14.999733
2024-08-14T20:31:00,0.78,179.999630,14.999814
2024-08-14T20:32:00,0.80,179.999603,14.999698
2024-08-14T20:33:00,0.81,179.999617,14.999701
2024-08-14T20:34:00,0.79,179.999630,14.999790
2024-08-14T20:35:00,0.79,179.999660,14.999790
2024-08-14T20:36:00,0.81,179.999550,14.999733
2024-08-14T20:37:00,0.81,179.999593,14.999787
2024-08-14T20:38:00,0.81,179.999563,14.999782
2024-08-14T20:39:00,0.81,179.999501,14.999760
2024-08-14T20:40:00,0.81,179.999579,14.999760
2024-08-14T20:41:00,0.82,179.999662,14.999720
2024-08-14T20:42:00,0.80,179.999676,14.999739
2024-08-14T20:43:00,0.80,179.999574,14.999747
2024-08-14T20:44:00,0.81,179.999518,14.999739
2024-08-14T20:45:00,0.78,179.999611,14.999795
2024-08-14T20:46:00,0.80,179.999520,14.999790
2024-08-14T20:47:00,0.80,179.999595,14.999779
2024-08-14T20:48:00,0.80,179.999603,14.999765
2024-08-14T20:49:00,0.80,179.999555,14.999816
2024-08-14T20:50:00,0.79,179.999566,14.999782
2024-08-14T20:51:00,0.80,179.999563,14.999795
2024-08-14T20:52:00,0.81,179.999614,14.999765
2024-08-14T20:53:00,0.82,179.999622,14.999816
2024-08-14T20:54:00,0.81,179.999587,14.999792
2024-08-14T20:55:00,0.81,179.999547,14.999728
2024-08-14T20:56:00,0.83,179.999593,14.999795
2024-08-14T20:57:00,0.81,179.999574,14.999744
2024-08-14T20:58:00,0.83,179.999670,14.999776
2024-08-14T20:59:00,0.82,179.999574,14.999773
2024-08-14T21:00:00,0.89,156.473133,57.532750
2024-08-14T21:01:00,0.88,156.821669,89.548110
2024-08-14T21:02:00,0.89,156.946872,57.710834
2024-08-14T21:03:00,0.88,157.277563,57.800732
2024-08-14T21:04:00,0.87,157.451290,57.889622
2024-08-14T21:05:00,0.89,157.698182,57.980384
2024-08-14T21:06:00,0.89,157.931973,58.065096
2024-08-14T21:07:00,0.90,158.156702,58.151264
2024-08-14T21:08:00,0.89,158.410484,58.236681
2024-08-14T21:09:00,0.89,158.653352,58.321244
2024-08-14T21:10:00,0.90,158.926206,58.404591
2024-08-14T21:11:00,0.89,159.179849,58.487187
2024-08-14T21:12:00,0.83,159.444582,58.563860
2024-08-14T21:13:00,0.87,159.668685,58.649524
2024-08-14T21:14:00,0.89,159.926793,58.729039
2024-08-14T21:15:00,0.88,149.361901,52.518128
2024-08-14T21:16:00,0.86,149.582841,52.764924
2024-08-14T21:17:00,0.87,149.862462,54.200234
2024-08-14T21:18:00,0.85,150.030178,54.311818
2024-08-14T21:19:00,0.87,150.193402,54.418747
2024-08-14T21:20:00,0.87,150.185291,53.098882
2024-08-14T21:21:00,0.88,150.354881,53.213221
2024-08-14T21:22:00,0.87,150.525733,53.326913
2024-08-14T21:23:00,0.89,150.947809,54.893114
2024-08-14T21:24:00,0.87,151.127512,55.001747
2024-08-14T21:25:00,0.89,151.302308,55.106705
2024-08-14T21:26:00,0.86,151.225574,53.770551
2024-08-14T21:27:00,0.86,151.404657,53.886933
2024-08-14T21:28:00,0.85,151.584782,53.997035
2024-08-14T21:29:00,0.88,152.134147,55.503160
2024-08-14T21:30:00,0.89,152.329341,55.647952
2024-08-14T21:31:00,0.89,152.510920,55.764202
2024-08-14T21:32:00,0.86,152.321079,54.425103
2024-08-14T21:33:00,0.83,152.511222,54.537703
2024-08-14T21:34:00,0.86,153.115816,55.817689
2024-08-14T21:35:00,0.87,152.893475,54.749326
2024-08-14T21:36:00,0.88,153.538116,56.278038
2024-08-14T21:37:00,0.89,153.279892,54.952670
2024-08-14T21:38:00,0.90,153.478456,55.061564
2024-08-14T21:39:00,0.87,154.181938,56.569165
2024-08-14T21:40:00,0.89,154.390647,56.672647
2024-08-14T21:41:00,0.90,154.586261,56.784966
2024-08-14T21:42:00,0.88,167.795363,60.534106
2024-08-14T21:43:00,0.85,168.198371,60.582161
2024-08-14T21:44:00,0.83,168.438596,60.629237
2024-08-14T21:45:00,0.87,168.703605,60.674941
2024-08-14T21:46:00,0.86,169.009085,60.719640
2024-08-14T21:47:00,0.89,155.322797,55.958956
2024-08-14T21:48:00,0.85,156.280243,57.423219
2024-08-14T21:49:00,0.86,156.499053,57.512776
2024-08-14T21:50:00,0.88,156.712653,57.598840
2024-08-14T21:51:00,0.86,156.184959,56.337600
2024-08-14T21:52:00,0.87,156.404697,56.430785
2024-08-14T21:53:00,0.86,156.625644,56.522584
2024-08-14T21:54:00,0.85,156.848904,56.613733
2024-08-14T21:55:00,0.84,157.933101,58.063728
2024-08-14T21:56:00,0.83,158.152209,58.143389
2024-08-14T21:57:00,0.86,157.528242,56.881987
2024-08-14T21:58:00,0.85,157.757829,56.969872
2024-08-14T21:59:00,0.86,157.988699,57.056704
2024-08-14T22:00:00,0.87,158.222077,57.142824
2024-08-14T22:01:00,0.88,159.451610,58.554273
2024-08-14T22:02:00,0.89,159.694246,58.643027
2024-08-14T22:03:00,0.88,159.932557,58.736426
2024-08-14T22:04:00,0.87,159.169763,57.477913
2024-08-14T22:05:00,0.87,160.450472,58.884027
2024-08-14T22:06:00,0.88,159.653299,57.640271
2024-08-14T22:07:00,0.87,160.984311,59.022362
2024-08-14T22:08:00,0.86,160.143256,57.798728
2024-08-14T22:09:00,0.88,161.497319,59.178161
2024-08-14T22:10:00,0.89,161.773145,59.229585
2024-08-14T22:11:00,0.91,162.019227,59.328377
2024-08-14T22:12:00,0.91,161.142456,58.104681
2024-08-14T22:13:00,0.91,161.396067,58.178901
2024-08-14T22:14:00,0.92,162.892542,59.512091
2024-08-14T22:15:00,0.90,161.907339,58.324007
2024-08-14T22:16:00,0.90,163.436897,59.650331
2024-08-14T22:17:00,0.88,162.425334,58.465469
2024-08-14T22:18:00,0.91,163.996301,59.787837
2024-08-14T22:19:00,0.87,164.258153,59.844547
2024-08-14T22:20:00,0.86,164.583149,59.921654
2024-08-14T22:21:00,0.87,164.826362,59.974179
2024-08-14T22:22:00,0.87,163.746213,58.801067
2024-08-14T22:23:00,0.86,165.415451,60.086658
2024-08-14T22:24:00,0.86,165.335172,59.736829
2024-08-14T22:25:00,0.86,166.035978,60.193802
2024-08-14T22:26:00,0.87,164.827963,59.050944
2024-08-14T22:27:00,0.87,166.607901,60.307590
2024-08-14T22:28:00,0.86,165.377079,59.169636
2024-08-14T22:29:00,0.87,167.201534,60.401624
2024-08-14T22:30:00,0.86,165.931996,59.284056
2024-08-14T22:31:00,0.87,167.779993,60.513231
2024-08-14T22:32:00,0.87,167.282269,60.119258
2024-08-14T22:33:00,0.87,184.107650,61.382142
2024-08-14T22:34:00,0.87,184.535923,61.364774
2024-08-14T22:35:00,0.86,184.788803,61.346376
2024-08-14T22:36:00,0.86,185.111673,61.331892
2024-08-14T22:37:00,0.86,172.508155,60.627019
2024-08-14T22:38:00,0.86,168.201924,59.697227
2024-08-14T22:39:00,0.86,170.105541,60.694963
2024-08-14T22:40:00,0.87,168.780329,59.789259
2024-08-14T22:41:00,0.87,170.715827,60.778055
2024-08-14T22:42:00,0.88,169.364479,59.876731
2024-08-14T22:43:00,0.89,171.332753,60.856510
2024-08-14T22:44:00,0.88,169.952034,59.959503
2024-08-14T22:45:00,0.89,170.655773,60.394323
2024-08-14T22:46:00,0.89,172.256397,60.960684
2024-08-14T22:47:00,0.88,172.577936,61.000395
2024-08-14T22:48:00,0.89,172.881377,61.026800
2024-08-14T22:49:00,0.88,171.437960,60.146095
2024-08-14T22:50:00,0.88,173.568375,61.058782
2024-08-14T22:51:00,0.88,172.039205,60.212404
2024-08-14T22:52:00,0.90,174.187229,61.117853
2024-08-14T22:53:00,0.90,172.642222,60.273868
2024-08-14T22:54:00,0.91,172.945434,60.302793
2024-08-14T22:55:00,0.90,173.249168,60.330530
2024-08-14T22:56:00,0.89,175.443753,61.203709
2024-08-14T22:57:00,0.89,174.018582,60.576999
2024-08-14T22:58:00,0.88,175.716356,60.906729
2024-08-14T22:59:00,0.87,174.471605,60.429195
2024-08-14T23:00:00,0.88,175.736519,61.149213
2024-08-14T23:01:00,0.87,177.259717,61.386213
2024-08-14T23:02:00,0.87,175.408242,60.529423
2024-08-14T23:03:00,0.87,177.912247,61.412372
2024-08-14T23:04:00,0.87,176.011448,60.524958
2024-08-14T23:05:00,0.87,176.320748,60.540397
2024-08-14T23:06:00,0.87,178.869580,61.438146
2024-08-14T23:07:00,0.88,178.152326,61.334680
2024-08-14T23:08:00,0.88,179.532725,61.451338
2024-08-14T23:09:00,0.88,177.616088,60.667792
2024-08-14T23:10:00,0.88,177.873210,60.598828
2024-08-14T23:11:00,0.89,180.555563,61.451455
2024-08-14T23:12:00,0.89,180.872048,61.425795
2024-08-14T23:13:00,0.89,178.807471,60.618771
2024-08-14T23:14:00,0.89,181.511674,61.425773
2024-08-14T23:15:00,0.89,179.430906,60.626083
2024-08-14T23:16:00,0.89,181.665535,61.419399
2024-08-14T23:17:00,0.89,182.166651,61.121195
2024-08-14T23:18:00,0.88,182.790756,61.385180
2024-08-14T23:19:00,0.88,180.678843,60.625120
2024-08-14T23:20:00,0.88,183.427799,61.370839
2024-08-14T23:21:00,0.89,181.302035,60.617106
2024-08-14T23:22:00,0.89,181.613550,60.611264
2024-08-14T23:23:00,0.89,184.511986,61.331911
2024-08-14T23:24:00,0.89,182.236025,60.595764
2024-08-14T23:25:00,0.88,185.161667,61.299351
2024-08-14T23:26:00,0.88,182.857908,60.575249
2024-08-14T23:27:00,0.89,183.167829,60.563108
2024-08-14T23:28:00,0.90,186.100946,61.239893
2024-08-14T23:29:00,0.89,183.787852,60.535126
2024-08-14T23:30:00,0.87,186.750494,61.194106
2024-08-14T23:31:00,0.88,184.417739,60.502644
2024-08-14T23:32:00,0.89,184.714176,60.483813
2024-08-14T23:33:00,0.88,187.722561,61.090295
2024-08-14T23:34:00,0.88,185.330209,60.443460
2024-08-14T23:35:00,0.87,188.344373,61.034411
2024-08-14T23:36:00,0.87,185.942302,60.398083
2024-08-14T23:37:00,0.88,186.248046,60.373611
2024-08-14T23:38:00,0.87,186.553108,60.348065
2024-08-14T23:39:00,0.88,189.568941,60.881891
2024-08-14T23:40:00,0.87,187.160596,60.292818
2024-08-14T23:41:00,0.88,190.181291,60.812348
2024-08-14T23:42:00,0.89,203.814636,57.415053
2024-08-14T23:43:00,0.89,204.136783,57.321324
2024-08-14T23:44:00,0.89,204.304085,57.227203
2024-08-14T23:45:00,0.89,204.532253,57.134377
2024-08-14T23:46:00,0.89,204.727542,57.035909
2024-08-14T23:47:00,0.88,189.264469,60.062071
2024-08-14T23:48:00,0.87,192.115515,60.465383
2024-08-14T23:49:00,0.87,192.517775,60.425940
2024-08-14T23:50:00,0.88,192.865481,60.371458
2024-08-14T23:51:00,0.86,193.110322,60.317988
2024-08-14T23:52:00,0.87,190.763395,59.909218
2024-08-14T23:53:00,0.86,191.030298,59.818133
2024-08-14T23:54:00,0.86,193.742086,59.943573
2024-08-14T23:55:00,0.87,194.345947,60.112447
2024-08-14T23:56:00,0.86,193.544883,59.682915
2024-08-14T23:57:00,0.85,194.930024,60.002132
2024-08-14T23:58:00,0.86,192.473133,59.583122
2024-08-14T23:59:00,0.85,195.455374,59.794037
2024-08-15T00:00:00,0.85,195.760606,59.797226
